bill_id,thomas_id
hjres197-97,751
hjres197-97,753
hjres197-97,757
hjres197-97,759
hjres197-97,761
hjres197-97,765
hjres197-97,771
hjres197-97,802
hjres197-97,806
hjres197-97,808
hjres197-97,812
hjres197-97,818
hjres197-97,822
hjres197-97,825
hjres197-97,829
hjres197-97,836
hjres197-97,839
hjres197-97,841
hjres197-97,844
hjres197-97,853
hjres197-97,855
hjres197-97,863
hjres197-97,870
hjres197-97,875
hjres197-97,876
hjres197-97,888
hjres197-97,890
hjres197-97,891
hjres197-97,898
hjres197-97,900
hjres197-97,907
hjres197-97,908
hjres197-97,917
hjres197-97,923
hjres197-97,929
hjres197-97,934
hjres197-97,937
hjres197-97,940
hjres197-97,941
hjres197-97,946
hjres197-97,951
hjres197-97,959
hjres197-97,963
hjres197-97,967
hjres197-97,970
hjres197-97,973
hjres197-97,974
hjres197-97,975
hjres197-97,989
hjres197-97,1000
hjres197-97,1004
hjres197-97,1007
hjres197-97,1014
hjres197-97,1020
hjres197-97,1029
hjres197-97,1036
hjres197-97,1046
hjres197-97,1047
hjres197-97,1049
hjres197-97,1054
hjres197-97,1059
hjres197-97,1063
hjres197-97,1064
hjres197-97,1071
hjres197-97,1072
hjres197-97,1074
hjres197-97,1085
hjres197-97,1086
hjres197-97,1087
hjres197-97,1091
hjres197-97,1093
hjres197-97,1098
hjres197-97,1101
hjres197-97,1110
hjres197-97,1122
hjres197-97,1126
hjres197-97,1140
hjres197-97,1148
hjres197-97,1167
hjres197-97,1169
hjres197-97,1173
hjres197-97,1185
hjres197-97,1195
hjres197-97,1209
hjres197-97,1210
hjres197-97,1211
hjres197-97,1212
hjres197-97,1213
hjres197-97,1219
hjres197-97,1221
hjres197-97,1223
hjres197-97,1230
hjres197-97,1232
hjres197-97,1235
hjres197-97,1236
hjres197-97,1238
hjres197-97,1240
hjres197-97,1241
hjres197-97,1247
hjres197-97,1249
hjres197-97,1252
hjres197-97,1253
hjres197-97,1256
hjres198-97,1004
hjres199-97,7
hjres199-97,195
hjres199-97,229
hjres199-97,372
hjres199-97,374
hjres199-97,387
hjres199-97,395
hjres199-97,440
hjres199-97,449
hjres199-97,650
hjres199-97,907
hjres199-97,908
hjres199-97,940
hjres199-97,1029
hjres199-97,1059
hjres199-97,1126
hjres199-97,1185
hjres199-97,1235
hjres199-97,1259
hjres200-97,83
hjres200-97,176
hjres200-97,489
hjres200-97,657
hjres200-97,825
hjres201-97,6
hjres201-97,71
hjres201-97,80
hjres201-97,128
hjres201-97,228
hjres201-97,248
hjres201-97,252
hjres201-97,268
hjres201-97,308
hjres201-97,317
hjres201-97,331
hjres201-97,357
hjres201-97,369
hjres201-97,445
hjres201-97,514
hjres201-97,585
hjres201-97,657
hjres201-97,738
hjres201-97,751
hjres201-97,753
hjres201-97,765
hjres201-97,818
hjres201-97,870
hjres201-97,959
hjres201-97,975
hjres201-97,1020
hjres201-97,1064
hjres201-97,1071
hjres201-97,1079
hjres201-97,1085
hjres201-97,1102
hjres201-97,1110
hjres201-97,1211
hjres201-97,1212
hjres201-97,1230
hjres201-97,1247
hjres202-97,7
hjres202-97,9
hjres202-97,10
hjres202-97,16
hjres202-97,18
hjres202-97,25
hjres202-97,35
hjres202-97,36
hjres202-97,39
hjres202-97,43
hjres202-97,55
hjres202-97,71
hjres202-97,72
hjres202-97,76
hjres202-97,80
hjres202-97,84
hjres202-97,85
hjres202-97,90
hjres202-97,103
hjres202-97,106
hjres202-97,108
hjres202-97,109
hjres202-97,115
hjres202-97,120
hjres202-97,126
hjres202-97,128
hjres202-97,131
hjres202-97,134
hjres202-97,147
hjres202-97,155
hjres202-97,156
hjres202-97,159
hjres202-97,162
hjres202-97,178
hjres202-97,192
hjres202-97,193
hjres202-97,195
hjres202-97,203
hjres202-97,207
hjres202-97,209
hjres202-97,214
hjres202-97,220
hjres202-97,221
hjres202-97,228
hjres202-97,229
hjres202-97,237
hjres202-97,240
hjres202-97,245
hjres202-97,246
hjres202-97,252
hjres202-97,264
hjres202-97,267
hjres202-97,275
hjres202-97,276
hjres202-97,284
hjres202-97,285
hjres202-97,289
hjres202-97,290
hjres202-97,297
hjres202-97,301
hjres202-97,304
hjres202-97,308
hjres202-97,310
hjres202-97,311
hjres202-97,314
hjres202-97,327
hjres202-97,328
hjres202-97,331
hjres202-97,334
hjres202-97,336
hjres202-97,338
hjres202-97,349
hjres202-97,352
hjres202-97,363
hjres202-97,370
hjres202-97,372
hjres202-97,374
hjres202-97,376
hjres202-97,377
hjres202-97,378
hjres202-97,382
hjres202-97,384
hjres202-97,387
hjres202-97,390
hjres202-97,395
hjres202-97,397
hjres202-97,400
hjres202-97,401
hjres202-97,402
hjres202-97,405
hjres202-97,407
hjres202-97,419
hjres202-97,422
hjres202-97,431
hjres202-97,440
hjres202-97,441
hjres202-97,442
hjres202-97,444
hjres202-97,447
hjres202-97,449
hjres202-97,453
hjres202-97,460
hjres202-97,463
hjres202-97,468
hjres202-97,472
hjres202-97,480
hjres202-97,487
hjres202-97,489
hjres202-97,501
hjres202-97,515
hjres202-97,526
hjres202-97,536
hjres202-97,555
hjres202-97,560
hjres202-97,572
hjres202-97,575
hjres202-97,580
hjres202-97,593
hjres202-97,620
hjres202-97,625
hjres202-97,631
hjres202-97,657
hjres202-97,658
hjres202-97,663
hjres202-97,672
hjres202-97,673
hjres202-97,674
hjres202-97,680
hjres202-97,681
hjres202-97,687
hjres202-97,696
hjres202-97,703
hjres202-97,704
hjres202-97,708
hjres202-97,710
hjres202-97,716
hjres202-97,717
hjres202-97,724
hjres202-97,735
hjres202-97,736
hjres202-97,742
hjres202-97,748
hjres202-97,750
hjres202-97,751
hjres202-97,753
hjres202-97,759
hjres202-97,764
hjres202-97,765
hjres202-97,774
hjres202-97,802
hjres202-97,808
hjres202-97,812
hjres202-97,818
hjres202-97,820
hjres202-97,821
hjres202-97,822
hjres202-97,830
hjres202-97,841
hjres202-97,844
hjres202-97,853
hjres202-97,855
hjres202-97,857
hjres202-97,859
hjres202-97,863
hjres202-97,872
hjres202-97,875
hjres202-97,876
hjres202-97,877
hjres202-97,882
hjres202-97,888
hjres202-97,891
hjres202-97,898
hjres202-97,907
hjres202-97,908
hjres202-97,912
hjres202-97,915
hjres202-97,917
hjres202-97,923
hjres202-97,932
hjres202-97,934
hjres202-97,944
hjres202-97,946
hjres202-97,951
hjres202-97,954
hjres202-97,959
hjres202-97,963
hjres202-97,965
hjres202-97,973
hjres202-97,986
hjres202-97,987
hjres202-97,989
hjres202-97,992
hjres202-97,1007
hjres202-97,1020
hjres202-97,1029
hjres202-97,1032
hjres202-97,1033
hjres202-97,1036
hjres202-97,1044
hjres202-97,1054
hjres202-97,1059
hjres202-97,1071
hjres202-97,1084
hjres202-97,1085
hjres202-97,1087
hjres202-97,1101
hjres202-97,1115
hjres202-97,1117
hjres202-97,1126
hjres202-97,1133
hjres202-97,1140
hjres202-97,1148
hjres202-97,1167
hjres202-97,1173
hjres202-97,1185
hjres202-97,1195
hjres202-97,1204
hjres202-97,1206
hjres202-97,1209
hjres202-97,1211
hjres202-97,1213
hjres202-97,1221
hjres202-97,1225
hjres202-97,1232
hjres202-97,1235
hjres202-97,1236
hjres202-97,1240
hjres202-97,1241
hjres202-97,1243
hjres202-97,1247
hjres202-97,1252
hjres202-97,1253
hjres202-97,1256
hjres202-97,1261
hjres202-97,1262
hjres203-97,195
hjres203-97,220
hjres203-97,237
hjres203-97,377
hjres203-97,384
hjres203-97,395
hjres203-97,401
hjres203-97,437
hjres203-97,460
hjres203-97,631
hjres203-97,657
hjres203-97,748
hjres203-97,802
hjres203-97,907
hjres203-97,908
hjres203-97,934
hjres203-97,946
hjres203-97,959
hjres203-97,1029
hjres203-97,1059
hjres203-97,1093
hjres203-97,1115
hjres203-97,1185
hjres203-97,1210
hjres204-97,445
hjres205-97,974
hjres206-97,974
hjres207-97,155
hjres208-97,844
hjres209-97,221
hjres210-97,898
hjres211-97,42
hjres211-97,76
hjres211-97,138
hjres211-97,147
hjres211-97,159
hjres211-97,169
hjres211-97,191
hjres211-97,221
hjres211-97,260
hjres211-97,261
hjres211-97,264
hjres211-97,310
hjres211-97,321
hjres211-97,357
hjres211-97,441
hjres211-97,444
hjres211-97,447
hjres211-97,497
hjres211-97,555
hjres211-97,569
hjres211-97,585
hjres211-97,589
hjres211-97,594
hjres211-97,650
hjres211-97,658
hjres211-97,676
hjres211-97,696
hjres211-97,707
hjres211-97,717
hjres211-97,724
hjres211-97,737
hjres211-97,767
hjres211-97,817
hjres211-97,829
hjres211-97,839
hjres211-97,872
hjres211-97,970
hjres211-97,992
hjres211-97,1000
hjres211-97,1086
hjres211-97,1088
hjres211-97,1091
hjres211-97,1169
hjres211-97,1221
hjres211-97,1224
hjres211-97,1232
hjres211-97,1255
hjres212-97,6
hjres212-97,7
hjres212-97,10
hjres212-97,16
hjres212-97,18
hjres212-97,23
hjres212-97,26
hjres212-97,35
hjres212-97,39
hjres212-97,43
hjres212-97,44
hjres212-97,54
hjres212-97,55
hjres212-97,69
hjres212-97,71
hjres212-97,72
hjres212-97,74
hjres212-97,76
hjres212-97,83
hjres212-97,84
hjres212-97,85
hjres212-97,94
hjres212-97,104
hjres212-97,106
hjres212-97,108
hjres212-97,115
hjres212-97,120
hjres212-97,124
hjres212-97,126
hjres212-97,128
hjres212-97,134
hjres212-97,138
hjres212-97,147
hjres212-97,169
hjres212-97,191
hjres212-97,195
hjres212-97,203
hjres212-97,209
hjres212-97,214
hjres212-97,216
hjres212-97,220
hjres212-97,228
hjres212-97,229
hjres212-97,233
hjres212-97,237
hjres212-97,239
hjres212-97,240
hjres212-97,241
hjres212-97,249
hjres212-97,252
hjres212-97,268
hjres212-97,276
hjres212-97,285
hjres212-97,289
hjres212-97,290
hjres212-97,296
hjres212-97,297
hjres212-97,304
hjres212-97,310
hjres212-97,311
hjres212-97,317
hjres212-97,321
hjres212-97,325
hjres212-97,327
hjres212-97,328
hjres212-97,330
hjres212-97,334
hjres212-97,337
hjres212-97,342
hjres212-97,349
hjres212-97,352
hjres212-97,357
hjres212-97,369
hjres212-97,374
hjres212-97,376
hjres212-97,377
hjres212-97,384
hjres212-97,392
hjres212-97,395
hjres212-97,400
hjres212-97,401
hjres212-97,402
hjres212-97,403
hjres212-97,405
hjres212-97,407
hjres212-97,415
hjres212-97,419
hjres212-97,422
hjres212-97,430
hjres212-97,431
hjres212-97,433
hjres212-97,441
hjres212-97,442
hjres212-97,444
hjres212-97,445
hjres212-97,447
hjres212-97,449
hjres212-97,451
hjres212-97,463
hjres212-97,468
hjres212-97,472
hjres212-97,481
hjres212-97,490
hjres212-97,497
hjres212-97,508
hjres212-97,515
hjres212-97,523
hjres212-97,525
hjres212-97,534
hjres212-97,536
hjres212-97,537
hjres212-97,552
hjres212-97,553
hjres212-97,555
hjres212-97,557
hjres212-97,560
hjres212-97,564
hjres212-97,566
hjres212-97,580
hjres212-97,589
hjres212-97,595
hjres212-97,608
hjres212-97,611
hjres212-97,621
hjres212-97,625
hjres212-97,631
hjres212-97,657
hjres212-97,658
hjres212-97,663
hjres212-97,668
hjres212-97,672
hjres212-97,673
hjres212-97,674
hjres212-97,676
hjres212-97,680
hjres212-97,682
hjres212-97,687
hjres212-97,696
hjres212-97,698
hjres212-97,700
hjres212-97,703
hjres212-97,707
hjres212-97,708
hjres212-97,713
hjres212-97,717
hjres212-97,724
hjres212-97,738
hjres212-97,739
hjres212-97,748
hjres212-97,750
hjres212-97,751
hjres212-97,753
hjres212-97,765
hjres212-97,768
hjres212-97,799
hjres212-97,801
hjres212-97,814
hjres212-97,817
hjres212-97,820
hjres212-97,821
hjres212-97,822
hjres212-97,825
hjres212-97,830
hjres212-97,836
hjres212-97,839
hjres212-97,841
hjres212-97,847
hjres212-97,853
hjres212-97,855
hjres212-97,863
hjres212-97,872
hjres212-97,875
hjres212-97,876
hjres212-97,882
hjres212-97,898
hjres212-97,907
hjres212-97,908
hjres212-97,915
hjres212-97,923
hjres212-97,929
hjres212-97,932
hjres212-97,934
hjres212-97,937
hjres212-97,940
hjres212-97,944
hjres212-97,954
hjres212-97,959
hjres212-97,974
hjres212-97,975
hjres212-97,987
hjres212-97,989
hjres212-97,1000
hjres212-97,1007
hjres212-97,1036
hjres212-97,1059
hjres212-97,1071
hjres212-97,1085
hjres212-97,1086
hjres212-97,1087
hjres212-97,1088
hjres212-97,1091
hjres212-97,1099
hjres212-97,1117
hjres212-97,1126
hjres212-97,1139
hjres212-97,1167
hjres212-97,1185
hjres212-97,1195
hjres212-97,1209
hjres212-97,1210
hjres212-97,1221
hjres212-97,1224
hjres212-97,1230
hjres212-97,1235
hjres212-97,1247
hjres212-97,1253
hjres212-97,1259
hjres213-97,6
hjres213-97,7
hjres213-97,9
hjres213-97,10
hjres213-97,23
hjres213-97,25
hjres213-97,26
hjres213-97,35
hjres213-97,36
hjres213-97,39
hjres213-97,42
hjres213-97,43
hjres213-97,54
hjres213-97,69
hjres213-97,71
hjres213-97,76
hjres213-97,83
hjres213-97,84
hjres213-97,85
hjres213-97,106
hjres213-97,108
hjres213-97,115
hjres213-97,120
hjres213-97,126
hjres213-97,131
hjres213-97,135
hjres213-97,147
hjres213-97,159
hjres213-97,162
hjres213-97,169
hjres213-97,176
hjres213-97,178
hjres213-97,195
hjres213-97,201
hjres213-97,214
hjres213-97,216
hjres213-97,221
hjres213-97,228
hjres213-97,233
hjres213-97,237
hjres213-97,241
hjres213-97,248
hjres213-97,249
hjres213-97,260
hjres213-97,264
hjres213-97,268
hjres213-97,276
hjres213-97,296
hjres213-97,299
hjres213-97,304
hjres213-97,308
hjres213-97,310
hjres213-97,311
hjres213-97,317
hjres213-97,321
hjres213-97,327
hjres213-97,329
hjres213-97,330
hjres213-97,334
hjres213-97,338
hjres213-97,343
hjres213-97,349
hjres213-97,351
hjres213-97,357
hjres213-97,363
hjres213-97,369
hjres213-97,374
hjres213-97,376
hjres213-97,380
hjres213-97,382
hjres213-97,384
hjres213-97,392
hjres213-97,400
hjres213-97,402
hjres213-97,405
hjres213-97,407
hjres213-97,415
hjres213-97,419
hjres213-97,430
hjres213-97,440
hjres213-97,441
hjres213-97,444
hjres213-97,445
hjres213-97,449
hjres213-97,451
hjres213-97,453
hjres213-97,463
hjres213-97,472
hjres213-97,480
hjres213-97,481
hjres213-97,485
hjres213-97,490
hjres213-97,491
hjres213-97,497
hjres213-97,498
hjres213-97,508
hjres213-97,523
hjres213-97,531
hjres213-97,536
hjres213-97,552
hjres213-97,553
hjres213-97,555
hjres213-97,560
hjres213-97,564
hjres213-97,572
hjres213-97,579
hjres213-97,580
hjres213-97,589
hjres213-97,593
hjres213-97,605
hjres213-97,608
hjres213-97,621
hjres213-97,625
hjres213-97,631
hjres213-97,633
hjres213-97,644
hjres213-97,650
hjres213-97,657
hjres213-97,658
hjres213-97,663
hjres213-97,672
hjres213-97,674
hjres213-97,676
hjres213-97,680
hjres213-97,682
hjres213-97,696
hjres213-97,700
hjres213-97,703
hjres213-97,707
hjres213-97,708
hjres213-97,710
hjres213-97,712
hjres213-97,717
hjres213-97,724
hjres213-97,735
hjres213-97,736
hjres213-97,738
hjres213-97,742
hjres213-97,748
hjres213-97,750
hjres213-97,753
hjres213-97,757
hjres213-97,761
hjres213-97,764
hjres213-97,765
hjres213-97,767
hjres213-97,771
hjres213-97,799
hjres213-97,802
hjres213-97,806
hjres213-97,812
hjres213-97,814
hjres213-97,817
hjres213-97,821
hjres213-97,822
hjres213-97,825
hjres213-97,827
hjres213-97,830
hjres213-97,839
hjres213-97,841
hjres213-97,844
hjres213-97,852
hjres213-97,853
hjres213-97,855
hjres213-97,857
hjres213-97,870
hjres213-97,872
hjres213-97,876
hjres213-97,882
hjres213-97,888
hjres213-97,891
hjres213-97,898
hjres213-97,900
hjres213-97,907
hjres213-97,917
hjres213-97,923
hjres213-97,929
hjres213-97,932
hjres213-97,934
hjres213-97,940
hjres213-97,959
hjres213-97,963
hjres213-97,970
hjres213-97,973
hjres213-97,974
hjres213-97,986
hjres213-97,989
hjres213-97,990
hjres213-97,992
hjres213-97,1000
hjres213-97,1007
hjres213-97,1014
hjres213-97,1021
hjres213-97,1029
hjres213-97,1032
hjres213-97,1044
hjres213-97,1046
hjres213-97,1054
hjres213-97,1059
hjres213-97,1064
hjres213-97,1070
hjres213-97,1071
hjres213-97,1087
hjres213-97,1088
hjres213-97,1091
hjres213-97,1093
hjres213-97,1110
hjres213-97,1115
hjres213-97,1126
hjres213-97,1139
hjres213-97,1140
hjres213-97,1167
hjres213-97,1185
hjres213-97,1189
hjres213-97,1195
hjres213-97,1196
hjres213-97,1200
hjres213-97,1206
hjres213-97,1210
hjres213-97,1212
hjres213-97,1213
hjres213-97,1221
hjres213-97,1230
hjres213-97,1232
hjres213-97,1235
hjres213-97,1236
hjres213-97,1240
hjres213-97,1241
hjres213-97,1253
hjres213-97,1255
hjres213-97,1256
hjres213-97,1261
hjres213-97,1262
hjres214-97,6
hjres214-97,7
hjres214-97,10
hjres214-97,18
hjres214-97,23
hjres214-97,26
hjres214-97,33
hjres214-97,35
hjres214-97,39
hjres214-97,42
hjres214-97,44
hjres214-97,54
hjres214-97,55
hjres214-97,69
hjres214-97,71
hjres214-97,76
hjres214-97,77
hjres214-97,80
hjres214-97,83
hjres214-97,84
hjres214-97,104
hjres214-97,109
hjres214-97,115
hjres214-97,120
hjres214-97,131
hjres214-97,134
hjres214-97,138
hjres214-97,147
hjres214-97,155
hjres214-97,159
hjres214-97,162
hjres214-97,176
hjres214-97,178
hjres214-97,191
hjres214-97,195
hjres214-97,201
hjres214-97,203
hjres214-97,207
hjres214-97,209
hjres214-97,220
hjres214-97,221
hjres214-97,228
hjres214-97,233
hjres214-97,237
hjres214-97,246
hjres214-97,248
hjres214-97,249
hjres214-97,259
hjres214-97,260
hjres214-97,261
hjres214-97,264
hjres214-97,267
hjres214-97,268
hjres214-97,276
hjres214-97,290
hjres214-97,296
hjres214-97,304
hjres214-97,308
hjres214-97,310
hjres214-97,311
hjres214-97,313
hjres214-97,314
hjres214-97,317
hjres214-97,321
hjres214-97,325
hjres214-97,327
hjres214-97,328
hjres214-97,329
hjres214-97,330
hjres214-97,337
hjres214-97,338
hjres214-97,342
hjres214-97,343
hjres214-97,349
hjres214-97,352
hjres214-97,358
hjres214-97,359
hjres214-97,363
hjres214-97,369
hjres214-97,372
hjres214-97,374
hjres214-97,376
hjres214-97,377
hjres214-97,378
hjres214-97,380
hjres214-97,382
hjres214-97,384
hjres214-97,387
hjres214-97,392
hjres214-97,395
hjres214-97,400
hjres214-97,401
hjres214-97,402
hjres214-97,403
hjres214-97,405
hjres214-97,415
hjres214-97,419
hjres214-97,422
hjres214-97,440
hjres214-97,441
hjres214-97,442
hjres214-97,444
hjres214-97,447
hjres214-97,449
hjres214-97,451
hjres214-97,466
hjres214-97,472
hjres214-97,489
hjres214-97,490
hjres214-97,497
hjres214-97,498
hjres214-97,514
hjres214-97,525
hjres214-97,537
hjres214-97,555
hjres214-97,557
hjres214-97,560
hjres214-97,564
hjres214-97,567
hjres214-97,569
hjres214-97,572
hjres214-97,579
hjres214-97,580
hjres214-97,585
hjres214-97,589
hjres214-97,593
hjres214-97,594
hjres214-97,608
hjres214-97,611
hjres214-97,621
hjres214-97,625
hjres214-97,633
hjres214-97,650
hjres214-97,657
hjres214-97,658
hjres214-97,668
hjres214-97,672
hjres214-97,674
hjres214-97,676
hjres214-97,682
hjres214-97,685
hjres214-97,687
hjres214-97,698
hjres214-97,700
hjres214-97,704
hjres214-97,707
hjres214-97,708
hjres214-97,712
hjres214-97,713
hjres214-97,717
hjres214-97,724
hjres214-97,735
hjres214-97,736
hjres214-97,738
hjres214-97,739
hjres214-97,741
hjres214-97,748
hjres214-97,753
hjres214-97,757
hjres214-97,761
hjres214-97,764
hjres214-97,765
hjres214-97,767
hjres214-97,768
hjres214-97,802
hjres214-97,806
hjres214-97,817
hjres214-97,822
hjres214-97,827
hjres214-97,829
hjres214-97,830
hjres214-97,839
hjres214-97,841
hjres214-97,847
hjres214-97,852
hjres214-97,853
hjres214-97,855
hjres214-97,857
hjres214-97,863
hjres214-97,872
hjres214-97,876
hjres214-97,882
hjres214-97,888
hjres214-97,891
