bill_id,thomas_id
hconres53-104,165
hconres53-104,183
hconres53-104,208
hconres53-104,335
hconres53-104,344
hconres53-104,347
hconres53-104,366
hconres53-104,367
hconres53-104,368
hconres53-104,398
hconres53-104,407
hconres53-104,431
hconres53-104,434
hconres53-104,462
hconres53-104,465
hconres53-104,512
hconres53-104,539
hconres53-104,541
hconres53-104,632
hconres53-104,635
hconres53-104,642
hconres53-104,663
hconres53-104,701
hconres53-104,709
hconres53-104,743
hconres53-104,785
hconres53-104,813
hconres53-104,862
hconres53-104,885
hconres53-104,887
hconres53-104,902
hconres53-104,923
hconres53-104,979
hconres53-104,998
hconres53-104,1026
hconres53-104,1088
hconres53-104,1163
hconres53-104,1232
hconres54-104,21
hconres54-104,89
hconres54-104,410
hconres54-104,502
hconres54-104,639
hconres54-104,699
hconres54-104,729
hconres54-104,785
hconres54-104,887
hconres54-104,1088
hconres54-104,1264
hconres55-104,291
hconres56-104,1123
hconres57-104,136
hconres57-104,1103
hconres58-104,450
hconres59-104,136
hconres59-104,663
hconres60-104,136
hconres60-104,440
hconres60-104,732
hconres60-104,761
hconres60-104,766
hconres60-104,887
hconres60-104,986
hconres60-104,1036
hconres61-104,580
hconres61-104,761
hconres61-104,1036
hconres62-104,4
hconres62-104,108
hconres62-104,229
hconres62-104,284
hconres62-104,291
hconres62-104,344
hconres62-104,361
hconres62-104,395
hconres62-104,412
hconres62-104,419
hconres62-104,445
hconres62-104,462
hconres62-104,539
hconres62-104,588
hconres62-104,592
hconres62-104,599
hconres62-104,709
hconres62-104,729
hconres62-104,732
hconres62-104,743
hconres62-104,766
hconres62-104,788
hconres62-104,789
hconres62-104,820
hconres62-104,832
hconres62-104,850
hconres62-104,868
hconres62-104,883
hconres62-104,887
hconres62-104,905
hconres62-104,955
hconres62-104,958
hconres62-104,966
hconres62-104,980
hconres62-104,1042
hconres62-104,1121
hconres62-104,1151
hconres62-104,1184
hconres62-104,1209
hconres62-104,1252
hconres63-104,4
hconres63-104,21
hconres63-104,41
hconres63-104,47
hconres63-104,48
hconres63-104,56
hconres63-104,62
hconres63-104,136
hconres63-104,154
hconres63-104,165
hconres63-104,186
hconres63-104,203
hconres63-104,230
hconres63-104,242
hconres63-104,258
hconres63-104,291
hconres63-104,294
hconres63-104,310
hconres63-104,324
hconres63-104,340
hconres63-104,344
hconres63-104,367
hconres63-104,414
hconres63-104,421
hconres63-104,431
hconres63-104,440
hconres63-104,511
hconres63-104,524
hconres63-104,541
hconres63-104,578
hconres63-104,603
hconres63-104,612
hconres63-104,635
hconres63-104,636
hconres63-104,637
hconres63-104,641
hconres63-104,663
hconres63-104,687
hconres63-104,699
hconres63-104,744
hconres63-104,789
hconres63-104,791
hconres63-104,813
hconres63-104,880
hconres63-104,905
hconres63-104,924
hconres63-104,937
hconres63-104,979
hconres63-104,1009
hconres63-104,1023
hconres63-104,1025
hconres63-104,1036
hconres63-104,1041
hconres63-104,1048
hconres63-104,1071
hconres63-104,1078
hconres63-104,1088
hconres63-104,1114
hconres63-104,1122
hconres63-104,1135
hconres63-104,1161
hconres63-104,1163
hconres63-104,1175
hconres63-104,1197
hconres63-104,1214
hconres63-104,1264
hconres63-104,1570
hconres64-104,438
hconres64-104,1166
hconres65-104,2
hconres65-104,4
hconres65-104,58
hconres65-104,82
hconres65-104,203
hconres65-104,204
hconres65-104,219
hconres65-104,220
hconres65-104,245
hconres65-104,281
hconres65-104,344
hconres65-104,355
hconres65-104,371
hconres65-104,407
hconres65-104,412
hconres65-104,478
hconres65-104,588
hconres65-104,606
hconres65-104,688
hconres65-104,694
hconres65-104,709
hconres65-104,732
hconres65-104,735
hconres65-104,766
hconres65-104,791
hconres65-104,808
hconres65-104,883
hconres65-104,905
hconres65-104,980
hconres65-104,990
hconres65-104,1007
hconres65-104,1036
hconres65-104,1042
hconres65-104,1048
hconres65-104,1062
hconres65-104,1069
hconres65-104,1101
hconres65-104,1162
hconres65-104,1163
hconres65-104,1172
hconres65-104,1175
hconres65-104,1201
hconres65-104,1205
hconres65-104,1209
hconres65-104,1252
hconres66-104,60
hconres66-104,62
hconres66-104,137
hconres66-104,153
hconres66-104,196
hconres66-104,197
hconres66-104,212
hconres66-104,224
hconres66-104,230
hconres66-104,249
hconres66-104,254
hconres66-104,310
hconres66-104,317
hconres66-104,373
hconres66-104,398
hconres66-104,417
hconres66-104,421
hconres66-104,438
hconres66-104,450
hconres66-104,452
hconres66-104,492
hconres66-104,538
hconres66-104,559
hconres66-104,562
hconres66-104,603
hconres66-104,792
hconres66-104,861
hconres66-104,869
hconres66-104,989
hconres66-104,1025
hconres66-104,1078
hconres66-104,1080
hconres66-104,1088
hconres66-104,1089
hconres66-104,1114
hconres66-104,1158
hconres66-104,1177
hconres66-104,1263
hconres67-104,618
hconres68-104,1256
hconres69-104,82
hconres69-104,281
hconres69-104,395
hconres69-104,606
hconres69-104,729
hconres69-104,766
hconres69-104,1036
hconres69-104,1175
hconres69-104,1252
hconres70-104,38
hconres70-104,165
hconres70-104,194
hconres70-104,479
hconres70-104,939
hconres70-104,962
hconres70-104,1103
hconres70-104,1216
hconres70-104,1256
hconres71-104,916
hconres72-104,28
hconres73-104,335
hconres73-104,396
hconres73-104,578
hconres73-104,815
hconres73-104,827
hconres74-104,281
hconres74-104,1214
hconres75-104,944
hconres76-104,82
hconres76-104,108
hconres76-104,134
hconres76-104,142
hconres76-104,217
hconres76-104,229
hconres76-104,355
hconres76-104,407
hconres76-104,645
hconres76-104,701
hconres76-104,772
hconres76-104,780
hconres76-104,813
hconres76-104,815
hconres76-104,868
hconres76-104,876
hconres76-104,877
hconres76-104,912
hconres76-104,933
hconres76-104,1033
hconres76-104,1062
hconres76-104,1069
hconres76-104,1162
hconres76-104,1185
hconres76-104,1188
hconres76-104,1209
hconres76-104,1242
hconres77-104,694
hconres77-104,1088
hconres78-104,4
hconres78-104,82
hconres78-104,84
hconres78-104,91
hconres78-104,111
hconres78-104,113
hconres78-104,190
hconres78-104,203
hconres78-104,217
hconres78-104,284
hconres78-104,291
hconres78-104,326
hconres78-104,361
hconres78-104,381
hconres78-104,388
hconres78-104,407
hconres78-104,419
hconres78-104,525
hconres78-104,541
hconres78-104,604
hconres78-104,683
hconres78-104,688
hconres78-104,732
hconres78-104,743
hconres78-104,766
hconres78-104,780
hconres78-104,789
hconres78-104,820
hconres78-104,833
hconres78-104,868
hconres78-104,887
hconres78-104,944
hconres78-104,966
hconres78-104,1003
hconres78-104,1010
hconres78-104,1101
hconres78-104,1123
hconres78-104,1157
hconres78-104,1175
hconres78-104,1184
hconres78-104,1185
hconres78-104,1209
hconres78-104,1252
hconres79-104,4
hconres79-104,58
hconres79-104,111
hconres79-104,113
hconres79-104,136
hconres79-104,279
hconres79-104,284
hconres79-104,299
hconres79-104,326
hconres79-104,355
hconres79-104,361
hconres79-104,462
hconres79-104,511
hconres79-104,627
hconres79-104,631
hconres79-104,688
hconres79-104,694
hconres79-104,701
hconres79-104,709
hconres79-104,718
hconres79-104,735
hconres79-104,743
hconres79-104,780
hconres79-104,808
hconres79-104,833
hconres79-104,876
hconres79-104,997
hconres79-104,1010
hconres79-104,1042
hconres79-104,1151
hconres79-104,1163
hconres79-104,1175
hconres79-104,1231
hconres79-104,1242
hconres80-104,2
hconres80-104,4
hconres80-104,58
hconres80-104,80
hconres80-104,82
hconres80-104,136
hconres80-104,229
hconres80-104,279
hconres80-104,284
hconres80-104,344
hconres80-104,367
hconres80-104,407
hconres80-104,412
hconres80-104,419
hconres80-104,423
hconres80-104,428
hconres80-104,431
hconres80-104,440
hconres80-104,489
hconres80-104,631
hconres80-104,632
hconres80-104,663
hconres80-104,672
hconres80-104,683
hconres80-104,688
hconres80-104,718
hconres80-104,735
hconres80-104,748
hconres80-104,788
hconres80-104,808
hconres80-104,812
hconres80-104,815
hconres80-104,850
hconres80-104,879
hconres80-104,905
hconres80-104,923
hconres80-104,979
hconres80-104,1007
hconres80-104,1033
hconres80-104,1071
hconres80-104,1161
hconres80-104,1175
hconres80-104,1207
hconres80-104,1209
hconres80-104,1252
hconres81-104,258
hconres81-104,310
hconres81-104,575
hconres81-104,603
hconres81-104,979
hconres81-104,1088
hconres82-104,1256
hconres83-104,2
hconres83-104,4
hconres83-104,70
hconres83-104,108
hconres83-104,284
hconres83-104,368
hconres83-104,371
hconres83-104,423
hconres83-104,445
hconres83-104,462
hconres83-104,478
hconres83-104,588
hconres83-104,592
hconres83-104,688
hconres83-104,743
hconres83-104,766
hconres83-104,772
hconres83-104,789
hconres83-104,791
hconres83-104,808
hconres83-104,812
hconres83-104,815
hconres83-104,832
hconres83-104,850
hconres83-104,880
hconres83-104,883
hconres83-104,893
hconres83-104,902
hconres83-104,905
hconres83-104,944
hconres83-104,958
hconres83-104,980
hconres83-104,985
hconres83-104,997
hconres83-104,1022
hconres83-104,1037
hconres83-104,1042
hconres83-104,1147
hconres83-104,1162
hconres83-104,1165
hconres83-104,1175
hconres83-104,1184
hconres83-104,1185
hconres84-104,440
hconres84-104,663
hconres85-104,84
hconres85-104,136
hconres85-104,197
hconres85-104,251
hconres85-104,316
hconres85-104,326
hconres85-104,361
hconres85-104,549
hconres85-104,550
hconres85-104,616
hconres85-104,639
hconres85-104,694
hconres85-104,745
hconres85-104,772
hconres85-104,938
hconres85-104,940
hconres85-104,1055
hconres85-104,1157
hconres85-104,1188
hconres85-104,1237
hconres86-104,4
hconres87-104,663
hconres88-104,1025
hconres89-104,1041
hconres90-104,440
hconres90-104,663
hconres91-104,2
hconres91-104,87
hconres91-104,136
hconres91-104,407
hconres91-104,440
hconres91-104,489
hconres91-104,626
hconres91-104,627
hconres91-104,632
hconres91-104,701
hconres91-104,733
hconres91-104,744
hconres91-104,788
hconres91-104,791
hconres91-104,820
hconres91-104,887
hconres91-104,921
hconres91-104,949
hconres91-104,958
hconres91-104,980
hconres91-104,998
hconres91-104,1101
hconres91-104,1163
hconres91-104,1214
hconres91-104,1264
hconres92-104,28
hconres93-104,344
hconres94-104,663
hconres95-104,4
hconres95-104,82
hconres95-104,136
hconres95-104,154
hconres95-104,294
hconres95-104,419
hconres95-104,440
hconres95-104,511
hconres95-104,632
hconres95-104,663
hconres95-104,672
hconres95-104,694
hconres95-104,735
hconres95-104,744
hconres95-104,785
hconres95-104,789
hconres95-104,794
hconres95-104,868
hconres95-104,905
hconres95-104,923
hconres95-104,997
hconres95-104,1023
hconres95-104,1033
hconres95-104,1069
hconres95-104,1141
hconres95-104,1151
hconres95-104,1175
hconres95-104,1208
hconres95-104,1264
hconres96-104,2
hconres96-104,52
hconres96-104,91
hconres96-104,132
hconres96-104,136
hconres96-104,203
hconres96-104,204
hconres96-104,208
hconres96-104,217
hconres96-104,220
hconres96-104,229
hconres96-104,279
hconres96-104,284
hconres96-104,301
hconres96-104,303
hconres96-104,316
hconres96-104,326
hconres96-104,335
hconres96-104,344
hconres96-104,355
hconres96-104,361
hconres96-104,368
hconres96-104,371
hconres96-104,374
hconres96-104,379
hconres96-104,381
hconres96-104,388
hconres96-104,395
hconres96-104,400
hconres96-104,407
hconres96-104,423
hconres96-104,445
hconres96-104,448
hconres96-104,487
hconres96-104,511
hconres96-104,525
hconres96-104,539
hconres96-104,541
hconres96-104,550
hconres96-104,588
hconres96-104,589
hconres96-104,592
hconres96-104,599
hconres96-104,606
hconres96-104,615
hconres96-104,627
hconres96-104,637
hconres96-104,639
hconres96-104,663
hconres96-104,688
hconres96-104,718
hconres96-104,745
hconres96-104,766
hconres96-104,772
hconres96-104,780
hconres96-104,785
hconres96-104,789
hconres96-104,798
hconres96-104,808
hconres96-104,815
hconres96-104,832
hconres96-104,844
hconres96-104,850
hconres96-104,868
hconres96-104,876
hconres96-104,883
hconres96-104,893
hconres96-104,902
hconres96-104,905
hconres96-104,944
hconres96-104,958
hconres96-104,966
hconres96-104,986
hconres96-104,997
hconres96-104,1003
hconres96-104,1007
hconres96-104,1010
hconres96-104,1033
hconres96-104,1037
hconres96-104,1042
hconres96-104,1062
hconres96-104,1069
hconres96-104,1101
hconres96-104,1115
hconres96-104,1121
hconres96-104,1123
hconres96-104,1151
hconres96-104,1157
hconres96-104,1163
hconres96-104,1165
hconres96-104,1172
hconres96-104,1184
hconres96-104,1189
hconres96-104,1205
hconres96-104,1207
hconres96-104,1232
hconres96-104,1242
hconres96-104,1251
hconres97-104,4
hconres97-104,21
hconres97-104,136
hconres97-104,381
hconres97-104,683
hconres97-104,699
hconres97-104,766
hconres97-104,788
hconres97-104,860
hconres97-104,862
hconres97-104,887
hconres98-104,1042
hconres99-104,142
hconres99-104,877
hconres100-104,26
hconres100-104,50
hconres100-104,56
hconres100-104,57
hconres100-104,62
hconres100-104,64
hconres100-104,80
hconres100-104,84
hconres100-104,87
hconres100-104,97
hconres100-104,110
hconres100-104,123
hconres100-104,130
hconres100-104,154
hconres100-104,164
hconres100-104,165
hconres100-104,188
hconres100-104,194
hconres100-104,205
hconres100-104,207
hconres100-104,211
hconres100-104,222
hconres100-104,247
hconres100-104,258
hconres100-104,274
hconres100-104,307
hconres100-104,310
hconres100-104,317
hconres100-104,324
hconres100-104,335
hconres100-104,342
hconres100-104,364
hconres100-104,380
hconres100-104,396
hconres100-104,410
hconres100-104,419
hconres100-104,421
hconres100-104,425
hconres100-104,434
hconres100-104,440
hconres100-104,446
hconres100-104,452
hconres100-104,476
hconres100-104,484
hconres100-104,498
hconres100-104,502
hconres100-104,510
hconres100-104,545
hconres100-104,550
hconres100-104,575
hconres100-104,580
hconres100-104,603
hconres100-104,624
hconres100-104,632
hconres100-104,636
hconres100-104,641
hconres100-104,645
hconres100-104,669
hconres100-104,687
hconres100-104,693
hconres100-104,711
hconres100-104,733
hconres100-104,773
hconres100-104,778
hconres100-104,794
hconres100-104,800
hconres100-104,827
hconres100-104,830
hconres100-104,844
hconres100-104,847
hconres100-104,849
hconres100-104,862
hconres100-104,869
hconres100-104,886
hconres100-104,903
hconres100-104,912
hconres100-104,921
hconres100-104,939
hconres100-104,958
hconres100-104,968
hconres100-104,1012
hconres100-104,1023
hconres100-104,1025
hconres100-104,1026
hconres100-104,1038
hconres100-104,1043
hconres100-104,1047
hconres100-104,1060
hconres100-104,1063
hconres100-104,1064
hconres100-104,1075
hconres100-104,1089
hconres100-104,1091
hconres100-104,1103
hconres100-104,1110
hconres100-104,1114
hconres100-104,1122
hconres100-104,1137
hconres100-104,1140
hconres100-104,1142
hconres100-104,1147
hconres100-104,1155
hconres100-104,1158
hconres100-104,1161
hconres100-104,1190
hconres100-104,1196
hconres100-104,1199
hconres100-104,1208
hconres100-104,1215
hconres100-104,1216
hconres100-104,1222
hconres100-104,1226
hconres100-104,1232
hconres100-104,1238
hconres101-104,580
hconres101-104,694
hconres102-104,2
hconres102-104,4
hconres102-104,64
hconres102-104,108
hconres102-104,111
hconres102-104,134
hconres102-104,154
hconres102-104,208
hconres102-104,276
hconres102-104,279
hconres102-104,284
hconres102-104,291
hconres102-104,326
hconres102-104,344
hconres102-104,355
hconres102-104,419
hconres102-104,423
hconres102-104,431
hconres102-104,440
hconres102-104,445
hconres102-104,476
hconres102-104,487
hconres102-104,489
hconres102-104,511
hconres102-104,541
hconres102-104,566
hconres102-104,580
hconres102-104,589
hconres102-104,592
