bill_id,thomas_id
hconres276-103,732
hconres276-103,753
hconres276-103,758
hconres276-103,766
hconres276-103,772
hconres276-103,773
hconres276-103,778
hconres276-103,782
hconres276-103,788
hconres276-103,808
hconres276-103,813
hconres276-103,815
hconres276-103,889
hconres276-103,893
hconres276-103,903
hconres276-103,905
hconres276-103,906
hconres276-103,922
hconres276-103,925
hconres276-103,930
hconres276-103,938
hconres276-103,951
hconres276-103,990
hconres276-103,1013
hconres276-103,1023
hconres276-103,1027
hconres276-103,1030
hconres276-103,1033
hconres276-103,1036
hconres276-103,1041
hconres276-103,1048
hconres276-103,1050
hconres276-103,1062
hconres276-103,1067
hconres276-103,1075
hconres276-103,1088
hconres276-103,1092
hconres276-103,1101
hconres276-103,1110
hconres276-103,1133
hconres276-103,1142
hconres276-103,1166
hconres276-103,1176
hconres276-103,1188
hconres276-103,1189
hconres276-103,1196
hconres276-103,1197
hconres276-103,1209
hconres276-103,1214
hconres276-103,1218
hconres276-103,1231
hconres276-103,1237
hconres276-103,1242
hconres276-103,1247
hconres276-103,1264
hconres277-103,28
hconres277-103,50
hconres277-103,102
hconres277-103,310
hconres277-103,404
hconres277-103,447
hconres277-103,454
hconres277-103,547
hconres277-103,578
hconres277-103,642
hconres277-103,733
hconres277-103,775
hconres277-103,778
hconres277-103,807
hconres277-103,1071
hconres277-103,1161
hconres277-103,1177
hconres278-103,4
hconres278-103,1062
hconres279-103,50
hconres279-103,291
hconres279-103,294
hconres279-103,344
hconres279-103,431
hconres279-103,440
hconres279-103,478
hconres279-103,511
hconres279-103,663
hconres279-103,743
hconres279-103,789
hconres279-103,791
hconres279-103,876
hconres279-103,985
hconres279-103,1071
hconres279-103,1163
hconres280-103,638
hconres280-103,1163
hconres281-103,21
hconres281-103,37
hconres281-103,51
hconres281-103,171
hconres281-103,231
hconres281-103,232
hconres281-103,291
hconres281-103,342
hconres281-103,344
hconres281-103,381
hconres281-103,383
hconres281-103,407
hconres281-103,419
hconres281-103,423
hconres281-103,440
hconres281-103,550
hconres281-103,599
hconres281-103,606
hconres281-103,638
hconres281-103,648
hconres281-103,655
hconres281-103,686
hconres281-103,691
hconres281-103,709
hconres281-103,730
hconres281-103,732
hconres281-103,785
hconres281-103,789
hconres281-103,823
hconres281-103,887
hconres281-103,923
hconres281-103,933
hconres281-103,944
hconres281-103,985
hconres281-103,1023
hconres281-103,1030
hconres281-103,1036
hconres281-103,1047
hconres281-103,1247
hconres281-103,1252
hconres281-103,1264
hconres282-103,97
hconres282-103,161
hconres282-103,242
hconres282-103,265
hconres282-103,279
hconres282-103,299
hconres282-103,383
hconres282-103,441
hconres282-103,549
hconres282-103,616
hconres282-103,631
hconres282-103,642
hconres282-103,780
hconres282-103,801
hconres282-103,940
hconres282-103,1178
hconres282-103,1197
hconres283-103,478
hconres284-103,26
hconres284-103,28
hconres284-103,249
hconres284-103,317
hconres284-103,324
hconres284-103,366
hconres284-103,441
hconres284-103,642
hconres284-103,645
hconres284-103,968
hconres284-103,1023
hconres285-103,284
hconres286-103,28
hconres286-103,45
hconres286-103,50
hconres286-103,64
hconres286-103,89
hconres286-103,97
hconres286-103,102
hconres286-103,107
hconres286-103,146
hconres286-103,211
hconres286-103,242
hconres286-103,258
hconres286-103,282
hconres286-103,317
hconres286-103,342
hconres286-103,440
hconres286-103,447
hconres286-103,450
hconres286-103,489
hconres286-103,511
hconres286-103,517
hconres286-103,533
hconres286-103,563
hconres286-103,642
hconres286-103,655
hconres286-103,696
hconres286-103,711
hconres286-103,761
hconres286-103,794
hconres286-103,844
hconres286-103,940
hconres286-103,979
hconres286-103,985
hconres286-103,1023
hconres286-103,1042
hconres286-103,1064
hconres286-103,1071
hconres286-103,1083
hconres286-103,1129
hconres286-103,1163
hconres286-103,1196
hconres286-103,1232
hconres286-103,1238
hconres287-103,21
hconres287-103,171
hconres287-103,231
hconres287-103,242
hconres287-103,258
hconres287-103,310
hconres287-103,344
hconres287-103,546
hconres287-103,635
hconres287-103,638
hconres287-103,670
hconres287-103,686
hconres287-103,693
hconres287-103,709
hconres287-103,729
hconres287-103,732
hconres287-103,761
hconres287-103,785
hconres287-103,797
hconres287-103,823
hconres287-103,883
hconres287-103,887
hconres287-103,979
hconres287-103,985
hconres287-103,998
hconres287-103,1023
hconres287-103,1027
hconres287-103,1030
hconres287-103,1088
hconres287-103,1264
hconres288-103,4
hconres288-103,21
hconres288-103,50
hconres288-103,111
hconres288-103,136
hconres288-103,291
hconres288-103,294
hconres288-103,344
hconres288-103,367
hconres288-103,383
hconres288-103,425
hconres288-103,431
hconres288-103,440
hconres288-103,447
hconres288-103,478
hconres288-103,511
hconres288-103,580
hconres288-103,663
hconres288-103,672
hconres288-103,686
hconres288-103,780
hconres288-103,794
hconres288-103,979
hconres288-103,998
hconres288-103,1071
hconres288-103,1238
hconres288-103,1251
hconres289-103,433
hconres290-103,433
hconres290-103,801
hconres291-103,229
hconres292-103,820
hconres293-103,986
hconres294-103,672
hconres295-103,22
hconres295-103,732
hconres295-103,1121
hconres295-103,1256
hconres296-103,4
hconres296-103,37
hconres296-103,82
hconres296-103,136
hconres296-103,326
hconres296-103,344
hconres296-103,367
hconres296-103,381
hconres296-103,383
hconres296-103,419
hconres296-103,423
hconres296-103,433
hconres296-103,440
hconres296-103,489
hconres296-103,546
hconres296-103,572
hconres296-103,579
hconres296-103,604
hconres296-103,638
hconres296-103,687
hconres296-103,694
hconres296-103,709
hconres296-103,729
hconres296-103,732
hconres296-103,766
hconres296-103,785
hconres296-103,880
hconres296-103,887
hconres296-103,905
hconres296-103,923
hconres296-103,1022
hconres296-103,1023
hconres296-103,1163
hconres296-103,1175
hconres296-103,1176
hconres296-103,1207
hconres297-103,38
hconres297-103,171
hconres297-103,249
hconres297-103,322
hconres297-103,582
hconres297-103,761
hconres297-103,1103
hconres297-103,1122
hconres297-103,1141
hconres298-103,1046
hconres299-103,70
hconres299-103,107
hconres299-103,275
hconres299-103,276
hconres299-103,294
hconres299-103,478
hconres299-103,791
hconres299-103,880
hconres299-103,893
hconres299-103,958
hconres299-103,980
hconres299-103,985
hconres299-103,997
hconres299-103,1042
hconres299-103,1147
hconres299-103,1162
hconres299-103,1175
hconres299-103,1184
hconres300-103,1256
hconres301-103,881
hconres302-103,21
hconres302-103,440
hconres302-103,1036
hconres303-103,111
hconres303-103,229
hconres303-103,245
hconres303-103,284
hconres303-103,344
hconres303-103,361
hconres303-103,407
hconres303-103,549
hconres303-103,572
hconres303-103,592
hconres303-103,626
hconres303-103,635
hconres303-103,638
hconres303-103,648
hconres303-103,709
hconres303-103,732
hconres303-103,735
hconres303-103,765
hconres303-103,780
hconres303-103,788
hconres303-103,808
hconres303-103,823
hconres303-103,832
hconres303-103,883
hconres303-103,887
hconres303-103,925
hconres303-103,938
hconres303-103,1013
hconres303-103,1036
hconres303-103,1042
hconres303-103,1048
hconres303-103,1161
hconres303-103,1165
hconres303-103,1184
hconres304-103,990
hconres304-103,1231
hconres305-103,423
hconres306-103,279
hconres306-103,336
hconres306-103,361
hconres306-103,407
hconres306-103,423
hconres306-103,648
hconres306-103,729
hconres306-103,735
hconres306-103,758
hconres306-103,780
hconres306-103,905
hconres306-103,1101
hconres306-103,1242
hconres306-103,1247
hconres307-103,279
hconres308-103,566
hconres308-103,1238
hconres309-103,62
hconres310-103,130
hconres311-103,368
hconres311-103,604
hconres311-103,800
hconres312-103,484
hconres313-103,1148
hconres314-103,827
hconres315-103,566
hconres316-103,410
hconres317-103,380
hconres317-103,694
hconres318-103,887
hconres319-103,1007
hconres319-103,1162
hjres1-103,2
hjres1-103,4
hjres1-103,20
hjres1-103,21
hjres1-103,22
hjres1-103,37
hjres1-103,70
hjres1-103,72
hjres1-103,82
hjres1-103,113
hjres1-103,142
hjres1-103,161
hjres1-103,180
hjres1-103,203
hjres1-103,217
hjres1-103,219
hjres1-103,226
hjres1-103,229
hjres1-103,279
hjres1-103,284
hjres1-103,291
hjres1-103,297
hjres1-103,306
hjres1-103,336
hjres1-103,361
hjres1-103,374
hjres1-103,381
hjres1-103,383
hjres1-103,395
hjres1-103,401
hjres1-103,407
hjres1-103,419
hjres1-103,423
hjres1-103,431
hjres1-103,487
hjres1-103,541
hjres1-103,546
hjres1-103,572
hjres1-103,589
hjres1-103,599
hjres1-103,606
hjres1-103,616
hjres1-103,628
hjres1-103,631
hjres1-103,648
hjres1-103,652
hjres1-103,663
hjres1-103,720
hjres1-103,729
hjres1-103,735
hjres1-103,748
hjres1-103,788
hjres1-103,789
hjres1-103,791
hjres1-103,812
hjres1-103,815
hjres1-103,832
hjres1-103,833
hjres1-103,850
hjres1-103,888
hjres1-103,944
hjres1-103,1007
hjres1-103,1033
hjres1-103,1036
hjres1-103,1037
hjres1-103,1048
hjres1-103,1069
hjres1-103,1085
hjres1-103,1101
hjres1-103,1121
hjres1-103,1129
hjres1-103,1165
hjres1-103,1176
hjres1-103,1197
hjres1-103,1207
hjres1-103,1218
hjres1-103,1242
hjres1-103,1264
hjres2-103,166
hjres2-103,773
hjres2-103,801
hjres2-103,1088
hjres2-103,1177
hjres3-103,78
hjres4-103,11
hjres4-103,28
hjres4-103,45
hjres4-103,47
hjres4-103,50
hjres4-103,57
hjres4-103,60
hjres4-103,62
hjres4-103,78
hjres4-103,80
hjres4-103,97
hjres4-103,100
hjres4-103,102
hjres4-103,154
hjres4-103,226
hjres4-103,250
hjres4-103,307
hjres4-103,322
hjres4-103,324
hjres4-103,366
hjres4-103,373
hjres4-103,380
hjres4-103,409
hjres4-103,425
hjres4-103,434
hjres4-103,438
hjres4-103,439
hjres4-103,446
hjres4-103,450
hjres4-103,484
hjres4-103,492
hjres4-103,498
hjres4-103,524
hjres4-103,533
hjres4-103,575
hjres4-103,582
hjres4-103,583
hjres4-103,603
hjres4-103,635
hjres4-103,642
hjres4-103,755
hjres4-103,773
hjres4-103,782
hjres4-103,794
hjres4-103,823
hjres4-103,885
hjres4-103,886
hjres4-103,906
hjres4-103,912
hjres4-103,924
hjres4-103,925
hjres4-103,933
hjres4-103,937
hjres4-103,938
hjres4-103,942
hjres4-103,979
hjres4-103,989
hjres4-103,998
hjres4-103,1023
hjres4-103,1026
hjres4-103,1030
hjres4-103,1071
hjres4-103,1075
hjres4-103,1083
hjres4-103,1088
hjres4-103,1122
hjres4-103,1135
hjres4-103,1149
hjres4-103,1177
hjres4-103,1197
hjres4-103,1232
hjres4-103,1263
hjres4-103,1264
hjres5-103,25
hjres6-103,4
hjres6-103,21
hjres6-103,22
hjres6-103,25
hjres6-103,26
hjres6-103,37
hjres6-103,38
hjres6-103,41
hjres6-103,47
hjres6-103,60
hjres6-103,64
hjres6-103,78
hjres6-103,80
hjres6-103,84
hjres6-103,88
hjres6-103,89
hjres6-103,91
hjres6-103,93
hjres6-103,97
hjres6-103,101
hjres6-103,108
hjres6-103,111
hjres6-103,113
hjres6-103,123
hjres6-103,130
hjres6-103,132
hjres6-103,154
hjres6-103,160
hjres6-103,161
hjres6-103,164
hjres6-103,166
hjres6-103,172
hjres6-103,174
hjres6-103,190
hjres6-103,204
hjres6-103,205
hjres6-103,208
hjres6-103,211
hjres6-103,217
hjres6-103,220
hjres6-103,231
hjres6-103,238
hjres6-103,245
hjres6-103,247
hjres6-103,266
hjres6-103,275
hjres6-103,276
hjres6-103,277
hjres6-103,279
hjres6-103,282
hjres6-103,291
hjres6-103,294
hjres6-103,299
hjres6-103,301
hjres6-103,307
hjres6-103,310
hjres6-103,322
hjres6-103,324
hjres6-103,335
hjres6-103,336
hjres6-103,342
hjres6-103,344
hjres6-103,361
hjres6-103,367
hjres6-103,374
hjres6-103,381
hjres6-103,384
hjres6-103,388
hjres6-103,395
hjres6-103,400
hjres6-103,401
hjres6-103,407
hjres6-103,409
hjres6-103,410
hjres6-103,419
hjres6-103,425
hjres6-103,426
hjres6-103,431
hjres6-103,432
hjres6-103,434
hjres6-103,439
hjres6-103,440
hjres6-103,441
hjres6-103,445
hjres6-103,447
hjres6-103,448
hjres6-103,454
hjres6-103,462
hjres6-103,476
hjres6-103,478
hjres6-103,484
hjres6-103,487
hjres6-103,489
hjres6-103,498
hjres6-103,524
hjres6-103,525
hjres6-103,532
hjres6-103,541
hjres6-103,544
hjres6-103,545
hjres6-103,546
hjres6-103,572
hjres6-103,575
hjres6-103,578
hjres6-103,579
hjres6-103,583
hjres6-103,589
hjres6-103,592
hjres6-103,598
hjres6-103,599
hjres6-103,615
hjres6-103,616
hjres6-103,618
hjres6-103,626
hjres6-103,628
hjres6-103,631
hjres6-103,632
hjres6-103,635
hjres6-103,636
hjres6-103,638
hjres6-103,639
hjres6-103,642
hjres6-103,648
hjres6-103,652
hjres6-103,657
hjres6-103,660
hjres6-103,665
hjres6-103,670
hjres6-103,686
hjres6-103,688
hjres6-103,690
hjres6-103,705
hjres6-103,709
hjres6-103,720
hjres6-103,729
hjres6-103,732
hjres6-103,735
hjres6-103,743
hjres6-103,753
hjres6-103,758
hjres6-103,761
hjres6-103,763
hjres6-103,765
hjres6-103,766
hjres6-103,773
hjres6-103,785
hjres6-103,789
hjres6-103,791
hjres6-103,798
hjres6-103,800
hjres6-103,808
hjres6-103,812
hjres6-103,813
hjres6-103,820
hjres6-103,823
hjres6-103,824
hjres6-103,827
hjres6-103,830
hjres6-103,832
hjres6-103,833
hjres6-103,841
hjres6-103,844
hjres6-103,850
hjres6-103,853
hjres6-103,854
hjres6-103,855
hjres6-103,868
hjres6-103,879
hjres6-103,883
hjres6-103,885
hjres6-103,886
hjres6-103,887
hjres6-103,889
hjres6-103,893
hjres6-103,902
hjres6-103,903
hjres6-103,905
hjres6-103,910
hjres6-103,911
hjres6-103,916
hjres6-103,925
hjres6-103,930
hjres6-103,937
hjres6-103,938
hjres6-103,940
hjres6-103,942
hjres6-103,944
hjres6-103,951
hjres6-103,958
hjres6-103,976
hjres6-103,977
hjres6-103,979
hjres6-103,980
hjres6-103,990
hjres6-103,993
hjres6-103,998
hjres6-103,1007
hjres6-103,1010
hjres6-103,1013
hjres6-103,1018
hjres6-103,1022
hjres6-103,1023
hjres6-103,1030
hjres6-103,1036
hjres6-103,1037
hjres6-103,1042
hjres6-103,1047
hjres6-103,1060
hjres6-103,1063
hjres6-103,1067
hjres6-103,1069
hjres6-103,1071
hjres6-103,1088
hjres6-103,1091
hjres6-103,1092
hjres6-103,1101
hjres6-103,1103
hjres6-103,1110
hjres6-103,1115
hjres6-103,1122
hjres6-103,1125
hjres6-103,1128
hjres6-103,1137
hjres6-103,1140
hjres6-103,1147
hjres6-103,1157
hjres6-103,1163
