bill_id,thomas_id
hconres249-95,1239
hconres249-95,1253
hconres249-95,1261
hconres250-95,40
hconres250-95,72
hconres250-95,108
hconres250-95,147
hconres250-95,284
hconres250-95,343
hconres250-95,411
hconres250-95,447
hconres250-95,556
hconres250-95,596
hconres250-95,643
hconres250-95,725
hconres250-95,795
hconres250-95,818
hconres250-95,867
hconres250-95,927
hconres250-95,1035
hconres250-95,1090
hconres250-95,1101
hconres250-95,1195
hconres251-95,973
hconres252-95,440
hconres253-95,40
hconres253-95,71
hconres253-95,215
hconres253-95,237
hconres253-95,314
hconres253-95,338
hconres253-95,352
hconres253-95,411
hconres253-95,449
hconres253-95,501
hconres253-95,503
hconres253-95,572
hconres253-95,630
hconres253-95,631
hconres253-95,649
hconres253-95,731
hconres253-95,808
hconres253-95,841
hconres253-95,932
hconres253-95,1087
hconres253-95,1210
hconres253-95,1236
hconres253-95,1256
hconres254-95,1096
hconres255-95,85
hconres256-95,411
hconres257-95,974
hconres258-95,15
hconres258-95,66
hconres258-95,69
hconres258-95,71
hconres258-95,76
hconres258-95,147
hconres258-95,156
hconres258-95,392
hconres258-95,393
hconres258-95,400
hconres258-95,433
hconres258-95,596
hconres258-95,601
hconres258-95,682
hconres258-95,762
hconres258-95,831
hconres258-95,841
hconres258-95,843
hconres258-95,876
hconres258-95,918
hconres258-95,927
hconres258-95,1051
hconres258-95,1065
hconres258-95,1091
hconres258-95,1233
hconres259-95,787
hconres260-95,26
hconres260-95,85
hconres260-95,115
hconres260-95,233
hconres260-95,290
hconres260-95,296
hconres260-95,310
hconres260-95,336
hconres260-95,497
hconres260-95,629
hconres260-95,698
hconres260-95,738
hconres260-95,842
hconres260-95,847
hconres260-95,875
hconres260-95,1122
hconres260-95,1168
hconres260-95,1169
hconres261-95,12
hconres261-95,115
hconres261-95,155
hconres261-95,180
hconres261-95,215
hconres261-95,552
hconres261-95,555
hconres261-95,564
hconres261-95,649
hconres261-95,658
hconres261-95,704
hconres261-95,707
hconres261-95,769
hconres261-95,803
hconres261-95,872
hconres261-95,908
hconres261-95,929
hconres261-95,954
hconres261-95,973
hconres261-95,1002
hconres261-95,1107
hconres261-95,1115
hconres261-95,1233
hconres261-95,1248
hconres261-95,1252
hconres262-95,352
hconres263-95,397
hconres263-95,959
hconres264-95,814
hconres265-95,10
hconres265-95,148
hconres265-95,276
hconres265-95,440
hconres265-95,621
hconres265-95,658
hconres265-95,992
hconres265-95,1000
hconres265-95,1244
hconres265-95,1253
hconres266-95,7
hconres266-95,16
hconres266-95,25
hconres266-95,84
hconres266-95,143
hconres266-95,195
hconres266-95,234
hconres266-95,261
hconres266-95,321
hconres266-95,485
hconres266-95,507
hconres266-95,560
hconres266-95,611
hconres266-95,625
hconres266-95,827
hconres266-95,855
hconres266-95,944
hconres266-95,1006
hconres266-95,1113
hconres266-95,1122
hconres266-95,1169
hconres266-95,1191
hconres266-95,1223
hconres266-95,1233
hconres266-95,1236
hconres267-95,988
hconres268-95,525
hconres269-95,596
hconres270-95,668
hconres271-95,974
hconres271-95,1259
hconres272-95,39
hconres272-95,261
hconres272-95,338
hconres272-95,341
hconres272-95,625
hconres272-95,757
hconres272-95,839
hconres272-95,842
hconres272-95,1221
hconres273-95,1055
hconres274-95,1059
hconres275-95,1121
hconres276-95,126
hconres277-95,68
hconres277-95,120
hconres277-95,284
hconres277-95,299
hconres277-95,310
hconres277-95,334
hconres277-95,345
hconres277-95,403
hconres277-95,490
hconres277-95,515
hconres277-95,523
hconres277-95,569
hconres277-95,668
hconres277-95,795
hconres277-95,806
hconres277-95,959
hconres277-95,974
hconres277-95,1014
hconres277-95,1066
hconres277-95,1098
hconres277-95,1109
hconres277-95,1233
hconres277-95,1235
hconres277-95,1241
hconres277-95,1259
hconres278-95,310
hconres279-95,14
hconres279-95,40
hconres279-95,42
hconres279-95,66
hconres279-95,126
hconres279-95,148
hconres279-95,314
hconres279-95,318
hconres279-95,341
hconres279-95,352
hconres279-95,376
hconres279-95,384
hconres279-95,411
hconres279-95,480
hconres279-95,625
hconres279-95,680
hconres279-95,682
hconres279-95,736
hconres279-95,820
hconres279-95,841
hconres279-95,882
hconres279-95,959
hconres279-95,1090
hconres279-95,1170
hconres279-95,1209
hconres280-95,898
hconres281-95,992
hconres282-95,564
hconres282-95,1055
hconres283-95,94
hconres284-95,382
hconres285-95,969
hconres286-95,1004
hconres287-95,66
hconres287-95,72
hconres287-95,126
hconres287-95,184
hconres287-95,284
hconres287-95,314
hconres287-95,318
hconres287-95,341
hconres287-95,501
hconres287-95,503
hconres287-95,556
hconres287-95,572
hconres287-95,585
hconres287-95,649
hconres287-95,672
hconres287-95,697
hconres287-95,795
hconres287-95,808
hconres287-95,818
hconres287-95,882
hconres287-95,888
hconres287-95,899
hconres287-95,1061
hconres287-95,1121
hconres287-95,1209
hconres288-95,1185
hconres288-95,1239
hconres289-95,1253
hconres290-95,416
hconres291-95,515
hconres292-95,6
hconres293-95,33
hconres293-95,71
hconres293-95,180
hconres293-95,387
hconres293-95,495
hconres293-95,725
hconres293-95,918
hconres293-95,987
hconres293-95,1033
hconres293-95,1121
hconres293-95,1210
hconres294-95,177
hconres295-95,765
hconres296-95,25
hconres296-95,39
hconres296-95,128
hconres296-95,213
hconres296-95,259
hconres296-95,260
hconres296-95,485
hconres296-95,633
hconres296-95,712
hconres296-95,757
hconres296-95,806
hconres296-95,841
hconres296-95,866
hconres296-95,1001
hconres296-95,1039
hconres296-95,1055
hconres296-95,1122
hconres296-95,1132
hconres296-95,1146
hconres296-95,1154
hconres296-95,1191
hconres296-95,1221
hconres296-95,1223
hconres296-95,1233
hconres296-95,1234
hconres297-95,1
hconres297-95,10
hconres297-95,31
hconres297-95,42
hconres297-95,133
hconres297-95,147
hconres297-95,202
hconres297-95,233
hconres297-95,261
hconres297-95,292
hconres297-95,321
hconres297-95,338
hconres297-95,382
hconres297-95,480
hconres297-95,481
hconres297-95,497
hconres297-95,581
hconres297-95,625
hconres297-95,658
hconres297-95,741
hconres297-95,1055
hconres297-95,1086
hconres297-95,1167
hconres297-95,1196
hconres297-95,1198
hconres298-95,19
hconres298-95,29
hconres298-95,221
hconres298-95,555
hconres298-95,580
hconres298-95,629
hconres298-95,672
hconres298-95,707
hconres298-95,737
hconres298-95,738
hconres298-95,804
hconres298-95,817
hconres298-95,847
hconres298-95,935
hconres298-95,937
hconres298-95,941
hconres298-95,957
hconres298-95,992
hconres298-95,1035
hconres298-95,1055
hconres298-95,1084
hconres298-95,1099
hconres298-95,1113
hconres298-95,1143
hconres298-95,1168
hconres299-95,67
hconres299-95,143
hconres299-95,151
hconres299-95,185
hconres299-95,225
hconres299-95,240
hconres299-95,249
hconres299-95,272
hconres299-95,290
hconres299-95,296
hconres299-95,310
hconres299-95,343
hconres299-95,457
hconres299-95,490
hconres299-95,619
hconres299-95,668
hconres299-95,767
hconres299-95,769
hconres299-95,801
hconres299-95,846
hconres299-95,936
hconres299-95,970
hconres299-95,1000
hconres299-95,1019
hconres299-95,1055
hconres300-95,26
hconres300-95,69
hconres300-95,71
hconres300-95,131
hconres300-95,191
hconres300-95,345
hconres300-95,384
hconres300-95,403
hconres300-95,415
hconres300-95,444
hconres300-95,536
hconres300-95,589
hconres300-95,596
hconres300-95,611
hconres300-95,623
hconres300-95,747
hconres300-95,827
hconres300-95,830
hconres300-95,863
hconres300-95,1055
hconres300-95,1056
hconres300-95,1091
hconres300-95,1098
hconres300-95,1104
hconres300-95,1180
hconres301-95,17
hconres301-95,54
hconres301-95,124
hconres301-95,163
hconres301-95,357
hconres301-95,363
hconres301-95,440
hconres301-95,560
hconres301-95,567
hconres301-95,608
hconres301-95,609
hconres301-95,682
hconres301-95,731
hconres301-95,829
hconres301-95,914
hconres301-95,963
hconres301-95,1002
hconres301-95,1021
hconres301-95,1055
hconres301-95,1065
hconres301-95,1200
hconres301-95,1206
hconres301-95,1228
hconres301-95,1256
hconres301-95,1259
hconres302-95,18
hconres302-95,206
hconres302-95,289
hconres302-95,442
hconres302-95,447
hconres302-95,507
hconres302-95,552
hconres302-95,964
hconres302-95,981
hconres302-95,1055
hconres303-95,143
hconres303-95,302
hconres304-95,1248
hconres305-95,564
hconres306-95,580
hconres307-95,36
hconres307-95,40
hconres307-95,126
hconres307-95,180
hconres307-95,237
hconres307-95,357
hconres307-95,625
hconres307-95,649
hconres307-95,697
hconres307-95,818
hconres307-95,820
hconres307-95,882
hconres307-95,907
hconres307-95,918
hconres307-95,973
hconres307-95,1006
hconres307-95,1059
hconres307-95,1107
hconres307-95,1173
hconres307-95,1210
hconres307-95,1217
hconres307-95,1232
hconres308-95,1117
hconres309-95,14
hconres309-95,40
hconres309-95,42
hconres309-95,66
hconres309-95,126
hconres309-95,148
hconres309-95,314
hconres309-95,318
hconres309-95,352
hconres309-95,376
hconres309-95,384
hconres309-95,411
hconres309-95,480
hconres309-95,556
hconres309-95,625
hconres309-95,680
hconres309-95,682
hconres309-95,736
hconres309-95,820
hconres309-95,841
hconres309-95,882
hconres309-95,959
hconres309-95,1090
hconres309-95,1170
hconres309-95,1209
hconres310-95,485
hconres311-95,19
hconres311-95,497
hconres311-95,829
hconres311-95,957
hconres311-95,1000
hconres311-95,1084
hconres311-95,1098
hconres311-95,1132
hconres312-95,36
hconres312-95,150
hconres312-95,155
hconres312-95,334
hconres312-95,336
hconres312-95,405
hconres312-95,553
hconres312-95,959
hconres312-95,1090
hconres312-95,1121
hconres312-95,1173
hconres313-95,330
hconres314-95,26
hconres314-95,147
hconres314-95,202
hconres314-95,206
hconres314-95,249
hconres314-95,292
hconres314-95,298
hconres314-95,310
hconres314-95,341
hconres314-95,351
hconres314-95,415
hconres314-95,447
hconres314-95,552
hconres314-95,560
hconres314-95,596
hconres314-95,633
hconres314-95,767
hconres314-95,806
hconres314-95,812
hconres314-95,818
hconres314-95,1061
hconres314-95,1132
hconres314-95,1249
hconres315-95,195
hconres315-95,1132
hconres316-95,1255
hconres317-95,988
hconres318-95,150
hconres318-95,156
hconres318-95,203
hconres318-95,234
hconres318-95,237
hconres318-95,280
hconres318-95,298
hconres318-95,336
hconres318-95,352
hconres318-95,415
hconres318-95,485
hconres318-95,495
hconres318-95,600
hconres318-95,818
hconres318-95,820
hconres318-95,838
hconres318-95,841
hconres318-95,866
hconres318-95,882
hconres318-95,888
hconres318-95,1059
hconres318-95,1117
hconres318-95,1232
hconres318-95,1233
hconres318-95,1235
hconres319-95,6
hconres319-95,66
hconres319-95,94
hconres319-95,148
hconres319-95,237
hconres319-95,310
hconres319-95,338
hconres319-95,416
hconres319-95,480
hconres319-95,560
hconres319-95,625
hconres319-95,643
hconres319-95,736
hconres319-95,757
hconres319-95,767
hconres319-95,817
hconres319-95,841
hconres319-95,875
hconres319-95,876
hconres319-95,907
hconres319-95,929
hconres319-95,974
hconres319-95,1167
hconres319-95,1168
hconres319-95,1198
hconres320-95,127
hconres321-95,26
hconres321-95,66
hconres321-95,72
hconres321-95,84
hconres321-95,94
hconres321-95,126
hconres321-95,143
hconres321-95,148
hconres321-95,156
hconres321-95,184
hconres321-95,239
hconres321-95,240
hconres321-95,318
hconres321-95,336
hconres321-95,338
hconres321-95,341
hconres321-95,352
hconres321-95,376
hconres321-95,411
hconres321-95,415
hconres321-95,416
hconres321-95,451
hconres321-95,556
hconres321-95,593
hconres321-95,625
hconres322-95,143
hconres322-95,643
hconres322-95,675
hconres322-95,680
hconres322-95,682
hconres322-95,685
hconres322-95,703
hconres322-95,818
hconres322-95,820
hconres322-95,829
hconres322-95,841
hconres322-95,882
hconres322-95,904
hconres322-95,929
hconres322-95,936
hconres322-95,944
hconres322-95,959
hconres322-95,974
hconres322-95,987
hconres322-95,1059
hconres322-95,1087
hconres322-95,1107
hconres322-95,1113
hconres322-95,1152
hconres322-95,1209
hconres323-95,76
hconres323-95,143
hconres323-95,228
hconres323-95,1213
hconres323-95,1232
hconres323-95,1262
hconres324-95,625
hconres325-95,1239
hconres326-95,1256
hconres327-95,1096
hconres328-95,497
hconres329-95,126
hconres329-95,180
hconres329-95,299
hconres329-95,475
hconres329-95,856
hconres329-95,898
hconres329-95,1016
hconres329-95,1055
hconres330-95,988
hconres331-95,66
hconres331-95,108
hconres331-95,126
hconres331-95,128
hconres331-95,173
hconres331-95,215
hconres331-95,415
hconres331-95,416
hconres331-95,440
hconres331-95,447
hconres331-95,480
hconres331-95,625
hconres331-95,633
hconres331-95,653
hconres331-95,817
hconres331-95,841
hconres331-95,872
hconres331-95,875
hconres331-95,974
hconres331-95,1185
hconres331-95,1198
hconres331-95,1209
hconres331-95,1221
hconres331-95,1233
hconres331-95,1235
hconres332-95,31
hconres332-95,39
hconres332-95,292
hconres332-95,296
hconres332-95,310
hconres332-95,338
hconres332-95,387
hconres332-95,403
hconres332-95,481
hconres332-95,485
hconres332-95,625
hconres332-95,633
hconres332-95,658
hconres332-95,707
hconres332-95,747
hconres332-95,757
hconres332-95,830
hconres332-95,863
hconres332-95,1122
hconres333-95,215
hconres333-95,236
hconres333-95,237
hconres333-95,290
hconres333-95,321
hconres333-95,341
hconres333-95,440
hconres333-95,480
hconres333-95,526
hconres333-95,572
hconres333-95,596
hconres333-95,625
hconres333-95,677
hconres333-95,680
hconres333-95,682
hconres333-95,753
hconres333-95,757
hconres333-95,841
hconres333-95,1014
hconres333-95,1061
hconres333-95,1185
hconres333-95,1196
hconres333-95,1235
hconres334-95,26
hconres334-95,84
hconres334-95,94
hconres334-95,108
hconres334-95,126
hconres334-95,156
hconres334-95,249
hconres334-95,302
hconres334-95,318
hconres334-95,376
hconres334-95,411
hconres334-95,556
hconres334-95,560
hconres334-95,580
hconres334-95,625
hconres334-95,643
hconres334-95,703
hconres334-95,820
hconres334-95,856
hconres334-95,882
hconres334-95,904
hconres334-95,944
hconres334-95,973
hconres334-95,987
hconres334-95,1239
hconres335-95,6
hconres335-95,143
hconres335-95,239
hconres335-95,302
hconres335-95,341
hconres335-95,369
hconres335-95,376
hconres335-95,440
hconres335-95,480
hconres335-95,497
hconres335-95,643
hconres335-95,649
hconres335-95,736
hconres335-95,753
hconres335-95,795
hconres335-95,802
hconres335-95,875
hconres335-95,959
hconres335-95,974
hconres335-95,1059
hconres335-95,1087
hconres335-95,1195
hconres335-95,1209
hconres336-95,26
hconres336-95,94
hconres336-95,108
hconres336-95,126
hconres336-95,302
hconres336-95,318
hconres336-95,376
hconres336-95,411
hconres336-95,560
hconres336-95,580
hconres336-95,625
hconres336-95,643
hconres336-95,820
hconres336-95,882
hconres336-95,1239
hconres337-95,6
hconres337-95,143
hconres337-95,239
hconres337-95,341
hconres337-95,369
hconres337-95,480
hconres337-95,497
hconres337-95,643
hconres337-95,649
hconres337-95,736
hconres337-95,753
hconres337-95,795
hconres337-95,802
hconres337-95,818
hconres337-95,875
hconres337-95,1087
hconres337-95,1195
hconres337-95,1209
hconres338-95,6
hconres338-95,143
hconres338-95,239
hconres338-95,341
hconres338-95,369
hconres338-95,440
hconres338-95,480
hconres338-95,497
hconres338-95,643
hconres338-95,649
hconres338-95,736
hconres338-95,753
hconres338-95,795
hconres338-95,802
hconres338-95,875
hconres338-95,959
hconres338-95,974
hconres338-95,1059
hconres338-95,1087
hconres338-95,1195
hconres338-95,1209
hconres339-95,26
hconres339-95,84
hconres339-95,94
hconres339-95,108
hconres339-95,126
hconres339-95,156
hconres339-95,249
hconres339-95,302
hconres339-95,318
hconres339-95,376
hconres339-95,411
hconres339-95,556
hconres339-95,560
hconres339-95,580
hconres339-95,625
hconres339-95,643
hconres339-95,703
hconres339-95,820
hconres339-95,856
hconres339-95,882
hconres339-95,904
hconres339-95,944
hconres339-95,973
hconres339-95,987
hconres339-95,1239
hconres340-95,682
hconres341-95,436
hconres342-95,929
hconres343-95,215
