bill_id,thomas_id
hr565-98,883
hr565-98,974
hr565-98,1139
hr566-98,342
hr566-98,611
hr566-98,970
hr566-98,986
hr566-98,1178
hr567-98,351
hr567-98,580
hr567-98,633
hr568-98,342
hr568-98,358
hr568-98,440
hr568-98,968
hr569-98,55
hr569-98,85
hr569-98,192
hr569-98,228
hr569-98,233
hr569-98,252
hr569-98,327
hr569-98,358
hr569-98,384
hr569-98,400
hr569-98,460
hr569-98,483
hr569-98,593
hr569-98,658
hr569-98,748
hr569-98,781
hr569-98,818
hr569-98,882
hr569-98,883
hr569-98,923
hr569-98,946
hr569-98,958
hr569-98,963
hr569-98,1032
hr569-98,1059
hr569-98,1077
hr569-98,1115
hr569-98,1129
hr569-98,1139
hr569-98,1173
hr569-98,1185
hr569-98,1210
hr569-98,1238
hr570-98,71
hr570-98,327
hr570-98,358
hr570-98,501
hr570-98,534
hr570-98,572
hr570-98,912
hr570-98,1101
hr570-98,1139
hr570-98,1185
hr571-98,384
hr572-98,384
hr573-98,384
hr574-98,384
hr575-98,101
hr575-98,384
hr576-98,384
hr577-98,134
hr577-98,384
hr578-98,384
hr578-98,658
hr579-98,384
hr580-98,384
hr581-98,384
hr582-98,134
hr582-98,422
hr582-98,716
hr582-98,764
hr582-98,859
hr582-98,1195
hr583-98,331
hr583-98,443
hr583-98,564
hr583-98,812
hr583-98,940
hr583-98,1004
hr583-98,1059
hr583-98,1064
hr583-98,1115
hr584-98,445
hr585-98,445
hr586-98,445
hr587-98,445
hr588-98,445
hr589-98,449
hr590-98,449
hr591-98,449
hr592-98,449
hr593-98,472
hr594-98,485
hr595-98,485
hr595-98,885
hr596-98,485
hr597-98,485
hr598-98,485
hr599-98,54
hr599-98,338
hr599-98,402
hr599-98,485
hr599-98,700
hr599-98,894
hr599-98,1110
hr599-98,1122
hr599-98,1206
hr600-98,55
hr600-98,620
hr601-98,6
hr601-98,55
hr601-98,71
hr601-98,72
hr601-98,80
hr601-98,82
hr601-98,85
hr601-98,108
hr601-98,189
hr601-98,237
hr601-98,252
hr601-98,297
hr601-98,299
hr601-98,328
hr601-98,334
hr601-98,351
hr601-98,358
hr601-98,372
hr601-98,375
hr601-98,397
hr601-98,401
hr601-98,429
hr601-98,431
hr601-98,489
hr601-98,501
hr601-98,506
hr601-98,534
hr601-98,540
hr601-98,560
hr601-98,566
hr601-98,585
hr601-98,589
hr601-98,593
hr601-98,649
hr601-98,657
hr601-98,658
hr601-98,663
hr601-98,672
hr601-98,694
hr601-98,703
hr601-98,704
hr601-98,710
hr601-98,735
hr601-98,758
hr601-98,774
hr601-98,812
hr601-98,855
hr601-98,875
hr601-98,877
hr601-98,883
hr601-98,908
hr601-98,932
hr601-98,934
hr601-98,944
hr601-98,946
hr601-98,952
hr601-98,958
hr601-98,973
hr601-98,986
hr601-98,1036
hr601-98,1040
hr601-98,1059
hr601-98,1077
hr601-98,1087
hr601-98,1165
hr601-98,1173
hr601-98,1209
hr601-98,1213
hr601-98,1236
hr601-98,1240
hr601-98,1253
hr602-98,490
hr603-98,490
hr604-98,490
hr605-98,490
hr606-98,490
hr607-98,490
hr608-98,490
hr608-98,1093
hr609-98,490
hr610-98,490
hr611-98,490
hr612-98,490
hr613-98,490
hr614-98,497
hr615-98,525
hr616-98,55
hr616-98,80
hr616-98,84
hr616-98,85
hr616-98,97
hr616-98,108
hr616-98,138
hr616-98,207
hr616-98,209
hr616-98,216
hr616-98,225
hr616-98,233
hr616-98,273
hr616-98,293
hr616-98,301
hr616-98,321
hr616-98,326
hr616-98,334
hr616-98,395
hr616-98,402
hr616-98,432
hr616-98,466
hr616-98,557
hr616-98,560
hr616-98,567
hr616-98,658
hr616-98,681
hr616-98,682
hr616-98,724
hr616-98,751
hr616-98,755
hr616-98,771
hr616-98,779
hr616-98,781
hr616-98,802
hr616-98,818
hr616-98,820
hr616-98,824
hr616-98,870
hr616-98,872
hr616-98,885
hr616-98,891
hr616-98,929
hr616-98,940
hr616-98,965
hr616-98,974
hr616-98,977
hr616-98,1041
hr616-98,1059
hr616-98,1085
hr616-98,1136
hr616-98,1139
hr616-98,1150
hr616-98,1167
hr616-98,1180
hr616-98,1195
hr616-98,1221
hr616-98,1237
hr616-98,1243
hr616-98,1256
hr616-98,1259
hr617-98,575
hr617-98,1063
hr618-98,9
hr618-98,39
hr618-98,61
hr618-98,64
hr618-98,85
hr618-98,89
hr618-98,97
hr618-98,104
hr618-98,108
hr618-98,111
hr618-98,178
hr618-98,209
hr618-98,233
hr618-98,237
hr618-98,245
hr618-98,246
hr618-98,248
hr618-98,249
hr618-98,264
hr618-98,268
hr618-98,273
hr618-98,293
hr618-98,321
hr618-98,342
hr618-98,380
hr618-98,384
hr618-98,453
hr618-98,498
hr618-98,508
hr618-98,540
hr618-98,557
hr618-98,575
hr618-98,580
hr618-98,618
hr618-98,625
hr618-98,631
hr618-98,633
hr618-98,696
hr618-98,717
hr618-98,738
hr618-98,751
hr618-98,753
hr618-98,765
hr618-98,767
hr618-98,768
hr618-98,822
hr618-98,841
hr618-98,865
hr618-98,886
hr618-98,890
hr618-98,900
hr618-98,906
hr618-98,908
hr618-98,912
hr618-98,963
hr618-98,965
hr618-98,974
hr618-98,989
hr618-98,1000
hr618-98,1004
hr618-98,1041
hr618-98,1054
hr618-98,1058
hr618-98,1064
hr618-98,1071
hr618-98,1086
hr618-98,1093
hr618-98,1098
hr618-98,1125
hr618-98,1139
hr618-98,1140
hr618-98,1167
hr618-98,1180
hr618-98,1189
hr618-98,1190
hr618-98,1196
hr618-98,1212
hr618-98,1256
hr618-98,1259
hr619-98,620
hr620-98,621
hr621-98,621
hr621-98,1140
hr622-98,4
hr622-98,16
hr622-98,61
hr622-98,106
hr622-98,180
hr622-98,203
hr622-98,229
hr622-98,237
hr622-98,327
hr622-98,334
hr622-98,361
hr622-98,377
hr622-98,392
hr622-98,400
hr622-98,419
hr622-98,506
hr622-98,566
hr622-98,631
hr622-98,681
hr622-98,683
hr622-98,712
hr622-98,755
hr622-98,771
hr622-98,802
hr622-98,808
hr622-98,835
hr622-98,870
hr622-98,882
hr622-98,883
hr622-98,888
hr622-98,940
hr622-98,946
hr622-98,958
hr622-98,963
hr622-98,1059
hr622-98,1071
hr622-98,1136
hr622-98,1163
hr622-98,1167
hr622-98,1185
hr622-98,1213
hr622-98,1231
hr622-98,1238
hr622-98,1241
hr623-98,108
hr623-98,180
hr623-98,229
hr623-98,252
hr623-98,401
hr623-98,534
hr623-98,631
hr623-98,683
hr623-98,1240
hr624-98,24
hr624-98,61
hr624-98,106
hr624-98,180
hr624-98,338
hr624-98,440
hr624-98,631
hr624-98,683
hr624-98,743
hr624-98,882
hr624-98,888
hr624-98,890
hr624-98,940
hr624-98,963
hr624-98,1004
hr624-98,1071
hr624-98,1163
hr624-98,1167
hr624-98,1213
hr625-98,9
hr625-98,16
hr625-98,25
hr625-98,33
hr625-98,39
hr625-98,64
hr625-98,71
hr625-98,80
hr625-98,82
hr625-98,108
hr625-98,116
hr625-98,125
hr625-98,128
hr625-98,135
hr625-98,138
hr625-98,189
hr625-98,192
hr625-98,228
hr625-98,233
hr625-98,246
hr625-98,248
hr625-98,249
hr625-98,261
hr625-98,264
hr625-98,268
hr625-98,313
hr625-98,317
hr625-98,331
hr625-98,334
hr625-98,338
hr625-98,342
hr625-98,377
hr625-98,384
hr625-98,402
hr625-98,415
hr625-98,440
hr625-98,472
hr625-98,485
hr625-98,487
hr625-98,508
hr625-98,514
hr625-98,537
hr625-98,560
hr625-98,572
hr625-98,589
hr625-98,593
hr625-98,616
hr625-98,618
hr625-98,620
hr625-98,625
hr625-98,631
hr625-98,633
hr625-98,644
hr625-98,657
hr625-98,658
hr625-98,668
hr625-98,672
hr625-98,735
hr625-98,738
hr625-98,739
hr625-98,741
hr625-98,748
hr625-98,754
hr625-98,755
hr625-98,768
hr625-98,771
hr625-98,784
hr625-98,806
hr625-98,824
hr625-98,827
hr625-98,828
hr625-98,830
hr625-98,836
hr625-98,841
hr625-98,847
hr625-98,865
hr625-98,883
hr625-98,885
hr625-98,890
hr625-98,891
hr625-98,904
hr625-98,940
hr625-98,951
hr625-98,958
hr625-98,970
hr625-98,974
hr625-98,975
hr625-98,993
hr625-98,1021
hr625-98,1026
hr625-98,1032
hr625-98,1041
hr625-98,1054
hr625-98,1059
hr625-98,1063
hr625-98,1067
hr625-98,1072
hr625-98,1084
hr625-98,1092
hr625-98,1095
hr625-98,1098
hr625-98,1115
hr625-98,1122
hr625-98,1136
hr625-98,1139
hr625-98,1143
hr625-98,1148
hr625-98,1180
hr625-98,1185
hr625-98,1204
hr625-98,1231
hr625-98,1232
hr625-98,1266
hr626-98,374
hr626-98,572
hr626-98,644
hr626-98,684
hr626-98,694
hr627-98,685
hr628-98,685
hr629-98,685
hr630-98,685
hr631-98,685
hr632-98,685
hr633-98,685
hr634-98,293
hr634-98,331
hr634-98,487
hr634-98,618
hr634-98,633
hr634-98,713
hr634-98,885
hr634-98,940
hr634-98,1230
hr635-98,767
hr635-98,1054
hr636-98,781
hr637-98,781
hr638-98,6
hr638-98,23
hr638-98,71
hr638-98,301
hr638-98,327
hr638-98,372
hr638-98,377
hr638-98,429
hr638-98,445
hr638-98,483
hr638-98,534
hr638-98,710
hr638-98,814
hr638-98,818
hr638-98,870
hr638-98,974
hr638-98,1049
hr638-98,1126
hr638-98,1162
hr639-98,814
hr640-98,814
hr641-98,814
hr642-98,814
hr643-98,814
hr644-98,814
hr645-98,814
hr646-98,814
hr646-98,1140
hr647-98,7
hr647-98,827
hr648-98,827
hr648-98,1085
hr649-98,827
hr650-98,827
hr650-98,841
hr651-98,827
hr652-98,827
hr653-98,109
hr653-98,189
hr653-98,297
hr653-98,397
hr653-98,710
hr653-98,836
hr653-98,932
hr653-98,1129
hr654-98,853
hr655-98,855
hr656-98,4
hr656-98,6
hr656-98,7
hr656-98,23
hr656-98,25
hr656-98,55
hr656-98,65
hr656-98,82
hr656-98,85
hr656-98,106
hr656-98,108
hr656-98,111
hr656-98,113
hr656-98,116
hr656-98,134
hr656-98,180
hr656-98,203
hr656-98,214
hr656-98,220
hr656-98,229
hr656-98,233
hr656-98,237
hr656-98,245
hr656-98,252
hr656-98,284
hr656-98,297
hr656-98,301
hr656-98,313
hr656-98,314
hr656-98,327
hr656-98,328
hr656-98,329
hr656-98,334
hr656-98,361
hr656-98,372
hr656-98,374
hr656-98,375
hr656-98,377
hr656-98,384
hr656-98,392
hr656-98,395
hr656-98,400
hr656-98,407
hr656-98,419
hr656-98,429
hr656-98,431
hr656-98,447
hr656-98,460
hr656-98,472
hr656-98,483
hr656-98,487
hr656-98,489
hr656-98,526
hr656-98,564
hr656-98,566
hr656-98,567
hr656-98,579
hr656-98,585
hr656-98,616
hr656-98,620
hr656-98,628
hr656-98,631
hr656-98,646
hr656-98,649
hr656-98,663
hr656-98,680
hr656-98,681
hr656-98,683
hr656-98,684
hr656-98,703
hr656-98,710
hr656-98,713
hr656-98,716
hr656-98,735
hr656-98,743
hr656-98,748
hr656-98,751
hr656-98,758
hr656-98,774
hr656-98,784
hr656-98,802
hr656-98,814
hr656-98,818
hr656-98,820
hr656-98,824
hr656-98,835
hr656-98,875
hr656-98,876
hr656-98,882
hr656-98,883
hr656-98,890
hr656-98,898
hr656-98,906
hr656-98,907
hr656-98,929
hr656-98,932
hr656-98,940
hr656-98,944
hr656-98,946
hr656-98,963
hr656-98,974
hr656-98,993
hr656-98,996
hr656-98,1007
hr656-98,1020
hr656-98,1029
hr656-98,1032
hr656-98,1033
hr656-98,1036
hr656-98,1040
hr656-98,1045
hr656-98,1057
hr656-98,1060
hr656-98,1087
hr656-98,1115
hr656-98,1126
hr656-98,1129
hr656-98,1162
hr656-98,1163
hr656-98,1165
hr656-98,1167
hr656-98,1173
hr656-98,1185
hr656-98,1195
hr656-98,1204
hr656-98,1213
hr656-98,1218
hr656-98,1231
hr656-98,1237
hr656-98,1240
hr656-98,1241
hr656-98,1252
hr656-98,1253
hr657-98,248
hr657-98,317
hr657-98,447
hr657-98,908
hr658-98,835
hr658-98,908
hr659-98,82
hr659-98,85
hr659-98,108
hr659-98,109
hr659-98,116
hr659-98,135
hr659-98,157
hr659-98,180
hr659-98,203
hr659-98,252
hr659-98,259
hr659-98,284
hr659-98,301
hr659-98,329
hr659-98,361
hr659-98,374
hr659-98,401
hr659-98,449
hr659-98,483
hr659-98,508
hr659-98,560
hr659-98,572
hr659-98,631
hr659-98,644
hr659-98,657
hr659-98,698
hr659-98,703
hr659-98,710
hr659-98,737
hr659-98,751
hr659-98,802
hr659-98,820
hr659-98,841
hr659-98,870
hr659-98,875
hr659-98,883
hr659-98,898
hr659-98,904
hr659-98,906
hr659-98,908
hr659-98,923
hr659-98,937
hr659-98,940
hr659-98,974
hr659-98,986
hr659-98,1036
hr659-98,1040
hr659-98,1057
hr659-98,1071
hr659-98,1095
hr659-98,1115
hr659-98,1129
hr659-98,1165
hr659-98,1167
hr659-98,1212
hr659-98,1231
hr660-98,917
hr661-98,923
hr661-98,1140
hr662-98,710
hr662-98,932
hr663-98,342
hr663-98,937
hr664-98,996
hr665-98,996
hr666-98,996
hr667-98,996
hr668-98,996
hr669-98,429
hr669-98,996
hr670-98,996
hr671-98,7
hr671-98,84
hr671-98,85
hr671-98,109
hr671-98,207
hr671-98,220
hr671-98,229
hr671-98,252
hr671-98,261
hr671-98,268
hr671-98,301
hr671-98,304
hr671-98,334
hr671-98,338
hr671-98,358
hr671-98,374
hr671-98,400
hr671-98,401
hr671-98,407
hr671-98,490
hr671-98,526
hr671-98,534
hr671-98,580
hr671-98,616
hr671-98,633
hr671-98,663
hr671-98,680
hr671-98,681
hr671-98,710
hr671-98,722
hr671-98,735
hr671-98,802
hr671-98,818
hr671-98,841
hr671-98,855
hr671-98,875
hr671-98,882
hr671-98,883
hr671-98,907
hr671-98,944
hr671-98,946
hr671-98,975
hr671-98,996
hr671-98,1029
hr671-98,1033
hr671-98,1077
hr671-98,1087
hr671-98,1115
hr671-98,1126
hr671-98,1165
hr671-98,1173
hr671-98,1185
hr671-98,1204
hr671-98,1209
hr671-98,1213
hr671-98,1235
hr671-98,1247
hr672-98,4
hr672-98,6
hr672-98,16
hr672-98,55
hr672-98,85
hr672-98,116
hr672-98,203
hr672-98,207
hr672-98,220
hr672-98,229
hr672-98,233
hr672-98,237
hr672-98,252
hr672-98,314
hr672-98,327
hr672-98,334
hr672-98,374
hr672-98,395
hr672-98,400
hr672-98,401
hr672-98,419
hr672-98,431
hr672-98,472
hr672-98,487
hr672-98,514
hr672-98,534
hr672-98,566
hr672-98,663
hr672-98,684
hr672-98,690
hr672-98,696
hr672-98,716
hr672-98,743
hr672-98,784
hr672-98,802
hr672-98,818
hr672-98,855
hr672-98,875
hr672-98,876
hr672-98,882
hr672-98,888
hr672-98,898
hr672-98,932
hr672-98,940
hr672-98,946
hr672-98,952
hr672-98,958
hr672-98,963
hr672-98,974
hr672-98,977
hr672-98,996
hr672-98,1060
hr672-98,1077
hr672-98,1087
hr672-98,1115
hr672-98,1162
hr672-98,1163
hr672-98,1165
hr672-98,1204
hr672-98,1210
hr672-98,1213
hr672-98,1232
hr672-98,1237
hr672-98,1252
hr673-98,812
hr673-98,996
hr673-98,1029
hr674-98,248
hr674-98,249
hr674-98,485
hr674-98,508
hr674-98,737
hr674-98,767
hr674-98,1000
hr674-98,1182
hr675-98,162
hr675-98,338
hr675-98,498
hr675-98,894
hr675-98,1000
hr676-98,7
hr676-98,71
hr676-98,80
hr676-98,104
hr676-98,135
hr676-98,268
hr676-98,314
hr676-98,327
hr676-98,334
hr676-98,374
hr676-98,405
hr676-98,415
hr676-98,429
hr676-98,433
hr676-98,526
hr676-98,593
hr676-98,741
hr676-98,742
hr676-98,748
hr676-98,771
hr676-98,802
hr676-98,818
hr676-98,820
hr676-98,824
hr676-98,840
hr676-98,865
hr676-98,970
hr676-98,974
hr676-98,1045
hr676-98,1072
hr676-98,1126
hr676-98,1180
hr676-98,1232
hr676-98,1241
hr676-98,1247
hr677-98,24
hr677-98,54
hr677-98,61
hr677-98,72
hr677-98,80
hr677-98,104
hr677-98,134
hr677-98,207
hr677-98,225
hr677-98,228
hr677-98,229
hr677-98,275
hr677-98,321
hr677-98,334
hr677-98,338
hr677-98,401
hr677-98,402
hr677-98,407
hr677-98,415
hr677-98,429
hr677-98,431
hr677-98,447
hr677-98,560
hr677-98,572
hr677-98,593
hr677-98,628
hr677-98,658
hr677-98,663
hr677-98,681
hr677-98,684
hr677-98,739
hr677-98,754
hr677-98,781
hr677-98,818
hr677-98,824
hr677-98,883
hr677-98,946
hr677-98,974
hr677-98,1045
hr677-98,1088
hr677-98,1098
hr677-98,1115
hr677-98,1126
hr677-98,1133
hr677-98,1189
hr677-98,1195
hr677-98,1204
hr677-98,1231
hr678-98,268
hr678-98,466
hr678-98,485
hr678-98,498
hr678-98,806
hr678-98,1072
hr678-98,1195
hr678-98,1212
hr679-98,25
hr679-98,71
hr679-98,77
hr679-98,84
hr679-98,180
hr679-98,191
hr679-98,207
hr679-98,358
hr679-98,440
hr679-98,508
hr679-98,557
hr679-98,580
hr679-98,631
hr679-98,658
hr679-98,673
hr679-98,682
hr679-98,712
hr679-98,739
hr679-98,748
hr679-98,761
hr679-98,767
hr679-98,841
hr679-98,937
hr679-98,974
hr679-98,1032
hr679-98,1063
hr679-98,1064
hr679-98,1088
hr679-98,1095
hr679-98,1126
hr679-98,1189
hr679-98,1195
hr679-98,1243
hr680-98,1088
hr681-98,1088
hr682-98,1088
hr683-98,1088
hr684-98,1088
hr685-98,739
hr685-98,1088
hr685-98,1140
hr686-98,1088
hr687-98,1088
hr688-98,1088
hr688-98,1140
hr689-98,1088
hr690-98,1088
hr691-98,1084
hr691-98,1098
hr692-98,700
hr692-98,1098
hr693-98,1098
hr694-98,748
hr694-98,1098
hr695-98,39
hr695-98,138
hr695-98,169
hr695-98,268
hr695-98,317
hr695-98,374
hr695-98,402
hr695-98,419
hr695-98,441
hr695-98,447
hr695-98,497
hr695-98,508
hr695-98,537
hr695-98,567
hr695-98,572
hr695-98,618
hr695-98,633
hr695-98,738
hr695-98,761
hr695-98,767
hr695-98,806
hr695-98,836
hr695-98,865
hr695-98,885
hr695-98,970
hr695-98,1000
hr695-98,1004
hr695-98,1021
hr695-98,1049
hr695-98,1054
hr695-98,1077
hr695-98,1098
hr695-98,1110
hr695-98,1122
hr695-98,1196
hr695-98,1212
hr695-98,1221
hr695-98,1235
hr696-98,25
hr696-98,275
hr696-98,415
hr696-98,440
hr696-98,508
hr696-98,633
hr696-98,657
hr696-98,1041
hr696-98,1098
hr696-98,1110
hr696-98,1212
hr696-98,1253
hr697-98,1101
hr698-98,1101
hr699-98,26
hr699-98,240
hr699-98,560
hr699-98,681
hr699-98,1101
hr700-98,101
hr700-98,116
hr700-98,297
hr700-98,308
hr700-98,392
hr700-98,415
hr700-98,491
hr700-98,560
hr700-98,564
hr700-98,631
hr700-98,710
hr700-98,751
hr700-98,818
hr700-98,836
hr700-98,876
hr700-98,974
hr700-98,1040
hr700-98,1101
hr700-98,1115
hr700-98,1163
hr700-98,1185
hr701-98,24
hr701-98,26
hr701-98,54
hr701-98,82
hr701-98,85
hr701-98,89
hr701-98,134
hr701-98,135
hr701-98,189
hr701-98,209
hr701-98,228
hr701-98,233
hr701-98,237
hr701-98,273
hr701-98,275
hr701-98,296
hr701-98,301
hr701-98,328
hr701-98,334
hr701-98,358
hr701-98,374
hr701-98,390
hr701-98,395
hr701-98,401
hr701-98,407
hr701-98,441
hr701-98,449
hr701-98,466
hr701-98,483
hr701-98,508
hr701-98,514
hr701-98,534
hr701-98,536
hr701-98,557
hr701-98,572
hr701-98,593
hr701-98,631
hr701-98,649
hr701-98,657
hr701-98,663
hr701-98,680
hr701-98,687
hr701-98,703
hr701-98,704
hr701-98,735
hr701-98,738
hr701-98,743
hr701-98,761
hr701-98,781
hr701-98,784
hr701-98,802
hr701-98,808
hr701-98,812
hr701-98,820
hr701-98,840
hr701-98,841
hr701-98,886
hr701-98,890
hr701-98,932
hr701-98,946
hr701-98,958
hr701-98,973
hr701-98,974
hr701-98,989
hr701-98,996
hr701-98,1021
hr701-98,1029
hr701-98,1032
hr701-98,1033
hr701-98,1045
hr701-98,1059
hr701-98,1071
hr701-98,1072
hr701-98,1095
hr701-98,1101
hr701-98,1115
hr701-98,1126
hr701-98,1129
hr701-98,1136
hr701-98,1163
hr701-98,1190
hr701-98,1204
hr701-98,1224
hr701-98,1232
hr702-98,259
hr702-98,631
hr702-98,812
hr702-98,917
hr702-98,1045
hr702-98,1101
hr703-98,109
hr703-98,572
hr703-98,932
hr703-98,1032
hr703-98,1121
hr704-98,1122
hr704-98,1140
hr705-98,71
hr705-98,80
hr705-98,268
hr705-98,358
hr705-98,489
hr705-98,501
hr705-98,672
hr705-98,742
hr705-98,753
hr705-98,870
hr705-98,968
hr705-98,1079
hr705-98,1139
hr705-98,1235
hr706-98,71
hr706-98,80
hr706-98,83
hr706-98,89
hr706-98,109
hr706-98,135
hr706-98,264
hr706-98,268
hr706-98,326
hr706-98,358
hr706-98,361
hr706-98,419
hr706-98,431
hr706-98,441
hr706-98,451
hr706-98,589
hr706-98,618
hr706-98,631
hr706-98,633
hr706-98,644
hr706-98,658
hr706-98,672
hr706-98,742
hr706-98,753
hr706-98,781
hr706-98,865
hr706-98,872
hr706-98,946
hr706-98,952
hr706-98,960
hr706-98,965
hr706-98,970
hr706-98,1032
hr706-98,1085
hr706-98,1098
hr706-98,1133
hr706-98,1139
hr706-98,1221
hr707-98,1185
hr708-98,55
hr708-98,80
hr708-98,134
hr708-98,245
hr708-98,252
hr708-98,259
hr708-98,301
hr708-98,372
hr708-98,374
hr708-98,400
hr708-98,401
hr708-98,407
hr708-98,419
hr708-98,429
hr708-98,431
hr708-98,483
hr708-98,497
hr708-98,534
hr708-98,572
hr708-98,580
hr708-98,644
hr708-98,657
hr708-98,681
hr708-98,710
hr708-98,735
hr708-98,781
hr708-98,784
hr708-98,818
hr708-98,835
hr708-98,875
hr708-98,876
hr708-98,883
hr708-98,1007
hr708-98,1079
hr708-98,1129
hr708-98,1185
hr708-98,1195
hr708-98,1213
hr708-98,1249
hr709-98,1195
hr710-98,466
hr710-98,1140
hr710-98,1212
hr711-98,261
hr711-98,429
hr711-98,508
hr711-98,560
hr711-98,658
hr711-98,1221
hr712-98,154
hr712-98,937
hr712-98,1221
hr713-98,508
hr713-98,1000
hr713-98,1098
hr713-98,1221
hr714-98,508
hr714-98,1000
hr714-98,1098
hr714-98,1122
hr714-98,1221
hr715-98,1243
hr716-98,384
hr716-98,415
hr716-98,440
hr716-98,657
hr716-98,841
hr716-98,1088
hr716-98,1117
hr716-98,1243
hr717-98,127
hr717-98,1244
hr718-98,39
hr719-98,84
hr720-98,156
hr721-98,384
hr722-98,384
hr723-98,401
hr724-98,443
hr725-98,445
hr726-98,445
hr727-98,445
hr728-98,447
hr729-98,485
hr730-98,485
hr731-98,485
hr732-98,485
hr733-98,490
hr734-98,567
hr735-98,567
hr736-98,621
hr737-98,663
hr738-98,685
hr739-98,687
hr740-98,707
hr741-98,707
hr742-98,882
hr743-98,1000
hr744-98,1122
hr745-98,1256
hr746-98,276
hr747-98,937
hr748-98,6
hr748-98,781
hr748-98,946
hr749-98,6
hr750-98,25
hr750-98,54
hr750-98,55
hr750-98,71
hr750-98,252
hr750-98,268
hr750-98,329
hr750-98,334
hr750-98,342
hr750-98,358
hr750-98,374
hr750-98,377
hr750-98,402
hr750-98,429
hr750-98,443
hr750-98,449
hr750-98,451
hr750-98,560
hr750-98,572
hr750-98,644
hr750-98,658
hr750-98,696
hr750-98,764
hr750-98,802
hr750-98,836
hr750-98,872
hr750-98,882
hr750-98,885
hr750-98,888
hr750-98,894
hr750-98,960
hr750-98,963
hr750-98,1007
hr750-98,1098
hr750-98,1126
hr750-98,1221
hr750-98,1223
hr750-98,1236
hr750-98,1249
hr750-98,1256
hr751-98,6
hr752-98,6
hr752-98,384
hr752-98,657
hr753-98,6
hr754-98,6
hr755-98,6
hr756-98,6
hr757-98,6
hr758-98,6
hr759-98,6
hr760-98,6
hr761-98,6
hr762-98,6
