bill_id,thomas_id
hconres73-102,317
hconres73-102,450
hconres73-102,533
hconres73-102,575
hconres73-102,579
hconres73-102,655
hconres73-102,696
hconres73-102,761
hconres73-102,885
hconres73-102,979
hconres73-102,985
hconres73-102,1088
hconres73-102,1190
hconres73-102,1263
hconres74-102,682
hconres75-102,963
hconres76-102,1004
hconres77-102,344
hconres77-102,425
hconres77-102,438
hconres77-102,560
hconres77-102,658
hconres77-102,798
hconres77-102,868
hconres77-102,942
hconres77-102,947
hconres77-102,1077
hconres77-102,1141
hconres77-102,1214
hconres78-102,1125
hconres79-102,384
hconres79-102,613
hconres79-102,1136
hconres79-102,1178
hconres79-102,1237
hconres80-102,128
hconres80-102,602
hconres81-102,11
hconres81-102,16
hconres81-102,25
hconres81-102,28
hconres81-102,50
hconres81-102,54
hconres81-102,57
hconres81-102,64
hconres81-102,77
hconres81-102,80
hconres81-102,88
hconres81-102,96
hconres81-102,97
hconres81-102,102
hconres81-102,146
hconres81-102,158
hconres81-102,162
hconres81-102,166
hconres81-102,168
hconres81-102,170
hconres81-102,190
hconres81-102,219
hconres81-102,242
hconres81-102,249
hconres81-102,258
hconres81-102,264
hconres81-102,307
hconres81-102,310
hconres81-102,322
hconres81-102,342
hconres81-102,356
hconres81-102,366
hconres81-102,373
hconres81-102,384
hconres81-102,410
hconres81-102,419
hconres81-102,434
hconres81-102,438
hconres81-102,440
hconres81-102,441
hconres81-102,450
hconres81-102,455
hconres81-102,476
hconres81-102,492
hconres81-102,498
hconres81-102,510
hconres81-102,517
hconres81-102,533
hconres81-102,544
hconres81-102,545
hconres81-102,560
hconres81-102,569
hconres81-102,575
hconres81-102,579
hconres81-102,583
hconres81-102,603
hconres81-102,618
hconres81-102,655
hconres81-102,658
hconres81-102,660
hconres81-102,687
hconres81-102,696
hconres81-102,720
hconres81-102,739
hconres81-102,743
hconres81-102,761
hconres81-102,771
hconres81-102,785
hconres81-102,806
hconres81-102,823
hconres81-102,827
hconres81-102,830
hconres81-102,855
hconres81-102,885
hconres81-102,886
hconres81-102,901
hconres81-102,923
hconres81-102,940
hconres81-102,942
hconres81-102,947
hconres81-102,962
hconres81-102,963
hconres81-102,965
hconres81-102,977
hconres81-102,985
hconres81-102,1015
hconres81-102,1026
hconres81-102,1030
hconres81-102,1047
hconres81-102,1075
hconres81-102,1085
hconres81-102,1088
hconres81-102,1091
hconres81-102,1103
hconres81-102,1125
hconres81-102,1140
hconres81-102,1142
hconres81-102,1148
hconres81-102,1166
hconres81-102,1177
hconres81-102,1190
hconres81-102,1196
hconres81-102,1197
hconres81-102,1212
hconres81-102,1214
hconres81-102,1238
hconres81-102,1263
hconres81-102,1264
hconres82-102,1255
hconres83-102,827
hconres84-102,828
hconres84-102,1163
hconres85-102,25
hconres85-102,88
hconres85-102,154
hconres85-102,238
hconres85-102,279
hconres85-102,419
hconres85-102,569
hconres85-102,613
hconres85-102,720
hconres85-102,942
hconres85-102,1029
hconres85-102,1110
hconres85-102,1140
hconres85-102,1178
hconres85-102,1190
hconres86-102,89
hconres87-102,97
hconres87-102,447
hconres87-102,560
hconres87-102,580
hconres87-102,646
hconres87-102,806
hconres87-102,868
hconres87-102,1063
hconres87-102,1077
hconres87-102,1165
hconres88-102,2
hconres88-102,4
hconres88-102,16
hconres88-102,21
hconres88-102,22
hconres88-102,23
hconres88-102,24
hconres88-102,26
hconres88-102,28
hconres88-102,34
hconres88-102,36
hconres88-102,37
hconres88-102,64
hconres88-102,72
hconres88-102,77
hconres88-102,82
hconres88-102,88
hconres88-102,89
hconres88-102,111
hconres88-102,116
hconres88-102,140
hconres88-102,142
hconres88-102,154
hconres88-102,158
hconres88-102,166
hconres88-102,170
hconres88-102,174
hconres88-102,179
hconres88-102,180
hconres88-102,219
hconres88-102,226
hconres88-102,242
hconres88-102,247
hconres88-102,258
hconres88-102,264
hconres88-102,279
hconres88-102,281
hconres88-102,297
hconres88-102,304
hconres88-102,306
hconres88-102,307
hconres88-102,326
hconres88-102,327
hconres88-102,335
hconres88-102,342
hconres88-102,344
hconres88-102,350
hconres88-102,373
hconres88-102,374
hconres88-102,380
hconres88-102,384
hconres88-102,395
hconres88-102,407
hconres88-102,419
hconres88-102,425
hconres88-102,431
hconres88-102,440
hconres88-102,441
hconres88-102,443
hconres88-102,450
hconres88-102,460
hconres88-102,463
hconres88-102,484
hconres88-102,487
hconres88-102,492
hconres88-102,524
hconres88-102,534
hconres88-102,544
hconres88-102,546
hconres88-102,558
hconres88-102,560
hconres88-102,563
hconres88-102,567
hconres88-102,572
hconres88-102,580
hconres88-102,583
hconres88-102,592
hconres88-102,602
hconres88-102,606
hconres88-102,607
hconres88-102,626
hconres88-102,628
hconres88-102,648
hconres88-102,649
hconres88-102,655
hconres88-102,657
hconres88-102,665
hconres88-102,669
hconres88-102,680
hconres88-102,682
hconres88-102,684
hconres88-102,688
hconres88-102,691
hconres88-102,694
hconres88-102,708
hconres88-102,709
hconres88-102,714
hconres88-102,732
hconres88-102,748
hconres88-102,763
hconres88-102,766
hconres88-102,768
hconres88-102,771
hconres88-102,774
hconres88-102,785
hconres88-102,808
hconres88-102,809
hconres88-102,812
hconres88-102,833
hconres88-102,840
hconres88-102,854
hconres88-102,855
hconres88-102,884
hconres88-102,887
hconres88-102,901
hconres88-102,902
hconres88-102,903
hconres88-102,905
hconres88-102,906
hconres88-102,923
hconres88-102,930
hconres88-102,942
hconres88-102,944
hconres88-102,947
hconres88-102,958
hconres88-102,963
hconres88-102,965
hconres88-102,976
hconres88-102,979
hconres88-102,985
hconres88-102,1007
hconres88-102,1015
hconres88-102,1018
hconres88-102,1023
hconres88-102,1029
hconres88-102,1036
hconres88-102,1041
hconres88-102,1048
hconres88-102,1057
hconres88-102,1060
hconres88-102,1062
hconres88-102,1067
hconres88-102,1069
hconres88-102,1077
hconres88-102,1097
hconres88-102,1103
hconres88-102,1128
hconres88-102,1140
hconres88-102,1163
hconres88-102,1173
hconres88-102,1176
hconres88-102,1177
hconres88-102,1178
hconres88-102,1185
hconres88-102,1190
hconres88-102,1209
hconres88-102,1212
hconres88-102,1213
hconres88-102,1231
hconres88-102,1237
hconres88-102,1240
hconres88-102,1247
hconres88-102,1249
hconres88-102,1252
hconres88-102,1264
hconres89-102,4
hconres89-102,22
hconres89-102,72
hconres89-102,78
hconres89-102,80
hconres89-102,108
hconres89-102,116
hconres89-102,158
hconres89-102,162
hconres89-102,189
hconres89-102,220
hconres89-102,226
hconres89-102,229
hconres89-102,281
hconres89-102,327
hconres89-102,344
hconres89-102,356
hconres89-102,361
hconres89-102,395
hconres89-102,407
hconres89-102,419
hconres89-102,431
hconres89-102,438
hconres89-102,440
hconres89-102,476
hconres89-102,489
hconres89-102,534
hconres89-102,544
hconres89-102,592
hconres89-102,602
hconres89-102,616
hconres89-102,631
hconres89-102,646
hconres89-102,658
hconres89-102,680
hconres89-102,683
hconres89-102,684
hconres89-102,694
hconres89-102,709
hconres89-102,732
hconres89-102,743
hconres89-102,783
hconres89-102,794
hconres89-102,798
hconres89-102,808
hconres89-102,812
hconres89-102,830
hconres89-102,832
hconres89-102,833
hconres89-102,868
hconres89-102,875
hconres89-102,884
hconres89-102,905
hconres89-102,944
hconres89-102,974
hconres89-102,993
hconres89-102,1015
hconres89-102,1033
hconres89-102,1042
hconres89-102,1057
hconres89-102,1069
hconres89-102,1085
hconres89-102,1121
hconres89-102,1128
hconres89-102,1176
hconres89-102,1185
hconres89-102,1203
hconres89-102,1209
hconres89-102,1232
hconres89-102,1247
hconres90-102,10
hconres90-102,116
hconres90-102,162
hconres90-102,203
hconres90-102,220
hconres90-102,296
hconres90-102,342
hconres90-102,344
hconres90-102,395
hconres90-102,419
hconres90-102,424
hconres90-102,463
hconres90-102,472
hconres90-102,504
hconres90-102,560
hconres90-102,607
hconres90-102,641
hconres90-102,657
hconres90-102,658
hconres90-102,683
hconres90-102,694
hconres90-102,705
hconres90-102,720
hconres90-102,785
hconres90-102,798
hconres90-102,833
hconres90-102,876
hconres90-102,902
hconres90-102,905
hconres90-102,909
hconres90-102,925
hconres90-102,944
hconres90-102,962
hconres90-102,1010
hconres90-102,1029
hconres90-102,1033
hconres90-102,1042
hconres90-102,1115
hconres90-102,1165
hconres90-102,1176
hconres90-102,1209
hconres90-102,1213
hconres91-102,4
hconres91-102,23
hconres91-102,26
hconres91-102,36
hconres91-102,37
hconres91-102,72
hconres91-102,77
hconres91-102,88
hconres91-102,111
hconres91-102,142
hconres91-102,154
hconres91-102,174
hconres91-102,226
hconres91-102,281
hconres91-102,307
hconres91-102,326
hconres91-102,327
hconres91-102,331
hconres91-102,344
hconres91-102,370
hconres91-102,374
hconres91-102,375
hconres91-102,384
hconres91-102,443
hconres91-102,450
hconres91-102,546
hconres91-102,560
hconres91-102,655
hconres91-102,683
hconres91-102,684
hconres91-102,691
hconres91-102,708
hconres91-102,732
hconres91-102,771
hconres91-102,785
hconres91-102,809
hconres91-102,828
hconres91-102,833
hconres91-102,840
hconres91-102,855
hconres91-102,883
hconres91-102,887
hconres91-102,901
hconres91-102,930
hconres91-102,942
hconres91-102,949
hconres91-102,951
hconres91-102,965
hconres91-102,985
hconres91-102,1029
hconres91-102,1030
hconres91-102,1036
hconres91-102,1057
hconres91-102,1077
hconres91-102,1115
hconres91-102,1128
hconres91-102,1163
hconres91-102,1165
hconres91-102,1203
hconres91-102,1209
hconres91-102,1212
hconres91-102,1213
hconres91-102,1240
hconres91-102,1252
hconres92-102,2
hconres92-102,16
hconres92-102,21
hconres92-102,22
hconres92-102,25
hconres92-102,33
hconres92-102,34
hconres92-102,36
hconres92-102,54
hconres92-102,77
hconres92-102,80
hconres92-102,84
hconres92-102,88
hconres92-102,97
hconres92-102,101
hconres92-102,102
hconres92-102,108
hconres92-102,111
hconres92-102,127
hconres92-102,128
hconres92-102,130
hconres92-102,140
hconres92-102,142
hconres92-102,146
hconres92-102,158
hconres92-102,166
hconres92-102,179
hconres92-102,189
hconres92-102,190
hconres92-102,205
hconres92-102,207
hconres92-102,219
hconres92-102,223
hconres92-102,229
hconres92-102,238
hconres92-102,240
hconres92-102,242
hconres92-102,243
hconres92-102,247
hconres92-102,249
hconres92-102,258
hconres92-102,273
hconres92-102,275
hconres92-102,289
hconres92-102,296
hconres92-102,304
hconres92-102,308
hconres92-102,310
hconres92-102,314
hconres92-102,327
hconres92-102,328
hconres92-102,331
hconres92-102,336
hconres92-102,344
hconres92-102,350
hconres92-102,356
hconres92-102,361
hconres92-102,367
hconres92-102,373
hconres92-102,374
hconres92-102,375
hconres92-102,380
hconres92-102,388
hconres92-102,395
hconres92-102,407
hconres92-102,419
hconres92-102,426
hconres92-102,432
hconres92-102,434
hconres92-102,438
hconres92-102,439
hconres92-102,441
hconres92-102,447
hconres92-102,448
hconres92-102,476
hconres92-102,487
hconres92-102,490
hconres92-102,492
hconres92-102,504
hconres92-102,516
hconres92-102,524
hconres92-102,525
hconres92-102,533
hconres92-102,544
hconres92-102,545
hconres92-102,546
hconres92-102,557
hconres92-102,558
hconres92-102,560
hconres92-102,566
hconres92-102,575
hconres92-102,579
hconres92-102,580
hconres92-102,585
hconres92-102,589
hconres92-102,592
hconres92-102,595
hconres92-102,604
hconres92-102,611
hconres92-102,615
hconres92-102,616
hconres92-102,618
hconres92-102,631
hconres92-102,637
hconres92-102,641
hconres92-102,649
hconres92-102,657
hconres92-102,658
hconres92-102,660
hconres92-102,665
hconres92-102,672
hconres92-102,679
hconres92-102,680
hconres92-102,682
hconres92-102,687
hconres92-102,690
hconres92-102,694
hconres92-102,705
hconres92-102,709
hconres92-102,714
hconres92-102,720
hconres92-102,735
hconres92-102,739
hconres92-102,743
hconres92-102,748
hconres92-102,753
hconres92-102,758
hconres92-102,763
hconres92-102,765
hconres92-102,766
hconres92-102,774
hconres92-102,783
hconres92-102,785
hconres92-102,798
hconres92-102,801
hconres92-102,806
hconres92-102,808
hconres92-102,815
hconres92-102,827
hconres92-102,833
hconres92-102,841
hconres92-102,844
hconres92-102,870
hconres92-102,875
hconres92-102,876
hconres92-102,877
hconres92-102,878
hconres92-102,879
hconres92-102,884
hconres92-102,885
hconres92-102,889
hconres92-102,893
hconres92-102,897
hconres92-102,903
hconres92-102,906
hconres92-102,909
hconres92-102,912
hconres92-102,916
hconres92-102,925
hconres92-102,930
hconres92-102,937
hconres92-102,940
hconres92-102,942
hconres92-102,947
hconres92-102,948
hconres92-102,951
hconres92-102,956
hconres92-102,958
hconres92-102,960
hconres92-102,962
hconres92-102,963
hconres92-102,965
hconres92-102,968
hconres92-102,986
hconres92-102,989
hconres92-102,990
hconres92-102,993
hconres92-102,996
hconres92-102,1004
hconres92-102,1007
hconres92-102,1010
hconres92-102,1013
hconres92-102,1015
hconres92-102,1018
hconres92-102,1022
hconres92-102,1023
hconres92-102,1026
hconres92-102,1030
hconres92-102,1033
hconres92-102,1041
hconres92-102,1048
hconres92-102,1055
hconres92-102,1062
hconres92-102,1063
hconres92-102,1064
hconres92-102,1067
hconres92-102,1069
hconres92-102,1071
hconres92-102,1088
hconres92-102,1091
hconres92-102,1092
hconres92-102,1101
hconres92-102,1115
hconres92-102,1128
hconres92-102,1140
hconres92-102,1148
hconres92-102,1149
hconres92-102,1150
hconres92-102,1162
hconres92-102,1165
hconres92-102,1166
hconres92-102,1176
hconres92-102,1177
hconres92-102,1178
hconres92-102,1180
hconres92-102,1197
hconres92-102,1203
hconres92-102,1214
hconres92-102,1218
hconres92-102,1225
hconres92-102,1231
hconres92-102,1237
hconres92-102,1238
hconres92-102,1240
hconres92-102,1247
hconres92-102,1249
hconres92-102,1253
hconres92-102,1256
hconres92-102,1263
hconres93-102,2
hconres93-102,108
hconres93-102,158
hconres93-102,203
hconres93-102,219
hconres93-102,328
hconres93-102,401
hconres93-102,516
hconres93-102,637
hconres93-102,832
hconres93-102,868
hconres93-102,875
hconres93-102,902
hconres93-102,940
hconres93-102,944
hconres93-102,1010
hconres93-102,1101
hconres93-102,1129
hconres93-102,1162
hconres93-102,1166
hconres94-102,170
hconres95-102,2
hconres95-102,21
hconres95-102,22
hconres95-102,47
hconres95-102,64
hconres95-102,80
hconres95-102,88
hconres95-102,102
hconres95-102,113
hconres95-102,128
hconres95-102,140
hconres95-102,166
hconres95-102,189
hconres95-102,224
hconres95-102,229
hconres95-102,306
hconres95-102,331
hconres95-102,344
hconres95-102,361
hconres95-102,367
hconres95-102,388
hconres95-102,407
hconres95-102,410
hconres95-102,424
hconres95-102,434
hconres95-102,472
hconres95-102,492
hconres95-102,514
hconres95-102,525
hconres95-102,558
hconres95-102,569
hconres95-102,572
hconres95-102,585
hconres95-102,592
hconres95-102,604
hconres95-102,613
hconres95-102,615
hconres95-102,616
hconres95-102,641
hconres95-102,648
hconres95-102,657
hconres95-102,660
hconres95-102,684
hconres95-102,688
hconres95-102,698
hconres95-102,709
hconres95-102,720
hconres95-102,751
hconres95-102,753
hconres95-102,765
hconres95-102,794
hconres95-102,798
hconres95-102,854
hconres95-102,868
hconres95-102,878
hconres95-102,881
hconres95-102,901
hconres95-102,902
hconres95-102,903
hconres95-102,905
hconres95-102,909
hconres95-102,911
hconres95-102,942
hconres95-102,944
hconres95-102,948
hconres95-102,949
hconres95-102,956
hconres95-102,1018
hconres95-102,1020
hconres95-102,1022
hconres95-102,1042
hconres95-102,1057
hconres95-102,1060
hconres95-102,1064
hconres95-102,1068
hconres95-102,1069
hconres95-102,1092
hconres95-102,1125
hconres95-102,1128
hconres95-102,1162
