bill_id,thomas_id
hr1589-110,1598
hr1589-110,1600
hr1589-110,1641
hr1589-110,1643
hr1589-110,1644
hr1589-110,1645
hr1589-110,1648
hr1589-110,1653
hr1589-110,1667
hr1589-110,1669
hr1589-110,1672
hr1589-110,1676
hr1589-110,1681
hr1589-110,1683
hr1589-110,1685
hr1589-110,1687
hr1589-110,1703
hr1589-110,1704
hr1589-110,1705
hr1589-110,1710
hr1589-110,1711
hr1589-110,1713
hr1589-110,1716
hr1589-110,1717
hr1589-110,1718
hr1589-110,1729
hr1589-110,1730
hr1589-110,1731
hr1589-110,1732
hr1589-110,1733
hr1589-110,1738
hr1589-110,1739
hr1589-110,1740
hr1589-110,1743
hr1589-110,1744
hr1589-110,1748
hr1589-110,1752
hr1589-110,1782
hr1589-110,1791
hr1589-110,1801
hr1589-110,1802
hr1589-110,1805
hr1589-110,1808
hr1589-110,1832
hr1589-110,1836
hr1589-110,1838
hr1589-110,1840
hr1589-110,1843
hr1589-110,1848
hr1589-110,1851
hr1589-110,1852
hr1589-110,1855
hr1589-110,1856
hr1589-110,1857
hr1589-110,1873
hr1589-110,1876
hr1589-110,1877
hr1589-110,1879
hr1589-110,1886
hr1590-110,2
hr1590-110,4
hr1590-110,21
hr1590-110,70
hr1590-110,82
hr1590-110,99
hr1590-110,132
hr1590-110,229
hr1590-110,256
hr1590-110,279
hr1590-110,281
hr1590-110,297
hr1590-110,303
hr1590-110,344
hr1590-110,355
hr1590-110,368
hr1590-110,371
hr1590-110,381
hr1590-110,407
hr1590-110,478
hr1590-110,502
hr1590-110,511
hr1590-110,541
hr1590-110,584
hr1590-110,587
hr1590-110,588
hr1590-110,592
hr1590-110,599
hr1590-110,627
hr1590-110,663
hr1590-110,688
hr1590-110,699
hr1590-110,701
hr1590-110,709
hr1590-110,729
hr1590-110,735
hr1590-110,766
hr1590-110,785
hr1590-110,788
hr1590-110,805
hr1590-110,808
hr1590-110,832
hr1590-110,850
hr1590-110,854
hr1590-110,868
hr1590-110,877
hr1590-110,879
hr1590-110,887
hr1590-110,902
hr1590-110,930
hr1590-110,944
hr1590-110,997
hr1590-110,1003
hr1590-110,1037
hr1590-110,1042
hr1590-110,1048
hr1590-110,1069
hr1590-110,1101
hr1590-110,1151
hr1590-110,1165
hr1590-110,1205
hr1590-110,1207
hr1590-110,1209
hr1590-110,1242
hr1590-110,1251
hr1590-110,1461
hr1590-110,1466
hr1590-110,1469
hr1590-110,1471
hr1590-110,1473
hr1590-110,1474
hr1590-110,1477
hr1590-110,1479
hr1590-110,1480
hr1590-110,1498
hr1590-110,1499
hr1590-110,1501
hr1590-110,1504
hr1590-110,1506
hr1590-110,1510
hr1590-110,1520
hr1590-110,1522
hr1590-110,1526
hr1590-110,1528
hr1590-110,1533
hr1590-110,1535
hr1590-110,1537
hr1590-110,1557
hr1590-110,1558
hr1590-110,1564
hr1590-110,1576
hr1590-110,1581
hr1590-110,1583
hr1590-110,1588
hr1590-110,1593
hr1590-110,1597
hr1590-110,1598
hr1590-110,1602
hr1590-110,1604
hr1590-110,1634
hr1590-110,1635
hr1590-110,1636
hr1590-110,1641
hr1590-110,1653
hr1590-110,1654
hr1590-110,1663
hr1590-110,1668
hr1590-110,1675
hr1590-110,1682
hr1590-110,1686
hr1590-110,1708
hr1590-110,1709
hr1590-110,1715
hr1590-110,1725
hr1590-110,1729
hr1590-110,1730
hr1590-110,1740
hr1590-110,1757
hr1590-110,1759
hr1590-110,1777
hr1590-110,1781
hr1590-110,1789
hr1590-110,1790
hr1590-110,1798
hr1590-110,1811
hr1590-110,1814
hr1590-110,1818
hr1590-110,1831
hr1590-110,1832
hr1590-110,1836
hr1590-110,1837
hr1590-110,1839
hr1590-110,1842
hr1590-110,1843
hr1590-110,1844
hr1590-110,1845
hr1590-110,1846
hr1590-110,1849
hr1590-110,1853
hr1590-110,1854
hr1590-110,1856
hr1590-110,1857
hr1590-110,1859
hr1590-110,1861
hr1590-110,1862
hr1590-110,1864
hr1590-110,1865
hr1590-110,1866
hr1590-110,1867
hr1590-110,1874
hr1590-110,1875
hr1590-110,1878
hr1590-110,1879
hr1590-110,1880
hr1590-110,1884
hr1590-110,1890
hr1591-110,877
hr1592-110,2
hr1592-110,4
hr1592-110,21
hr1592-110,70
hr1592-110,82
hr1592-110,91
hr1592-110,99
hr1592-110,132
hr1592-110,183
hr1592-110,229
hr1592-110,256
hr1592-110,279
hr1592-110,281
hr1592-110,299
hr1592-110,303
hr1592-110,316
hr1592-110,344
hr1592-110,355
hr1592-110,368
hr1592-110,371
hr1592-110,381
hr1592-110,407
hr1592-110,438
hr1592-110,462
hr1592-110,478
hr1592-110,502
hr1592-110,511
hr1592-110,541
hr1592-110,584
hr1592-110,587
hr1592-110,588
hr1592-110,599
hr1592-110,616
hr1592-110,627
hr1592-110,631
hr1592-110,663
hr1592-110,683
hr1592-110,688
hr1592-110,701
hr1592-110,709
hr1592-110,729
hr1592-110,735
hr1592-110,766
hr1592-110,785
hr1592-110,788
hr1592-110,808
hr1592-110,832
hr1592-110,850
hr1592-110,854
hr1592-110,868
hr1592-110,876
hr1592-110,879
hr1592-110,887
hr1592-110,893
hr1592-110,902
hr1592-110,930
hr1592-110,985
hr1592-110,997
hr1592-110,1003
hr1592-110,1037
hr1592-110,1042
hr1592-110,1048
hr1592-110,1064
hr1592-110,1069
hr1592-110,1101
hr1592-110,1184
hr1592-110,1197
hr1592-110,1209
hr1592-110,1242
hr1592-110,1251
hr1592-110,1461
hr1592-110,1465
hr1592-110,1466
hr1592-110,1469
hr1592-110,1471
hr1592-110,1473
hr1592-110,1477
hr1592-110,1479
hr1592-110,1480
hr1592-110,1491
hr1592-110,1497
hr1592-110,1498
hr1592-110,1499
hr1592-110,1501
hr1592-110,1503
hr1592-110,1504
hr1592-110,1506
hr1592-110,1510
hr1592-110,1520
hr1592-110,1526
hr1592-110,1528
hr1592-110,1530
hr1592-110,1533
hr1592-110,1535
hr1592-110,1537
hr1592-110,1555
hr1592-110,1557
hr1592-110,1558
hr1592-110,1561
hr1592-110,1564
hr1592-110,1567
hr1592-110,1576
hr1592-110,1577
hr1592-110,1580
hr1592-110,1581
hr1592-110,1583
hr1592-110,1588
hr1592-110,1593
hr1592-110,1595
hr1592-110,1597
hr1592-110,1598
hr1592-110,1602
hr1592-110,1604
hr1592-110,1614
hr1592-110,1634
hr1592-110,1635
hr1592-110,1636
hr1592-110,1641
hr1592-110,1647
hr1592-110,1653
hr1592-110,1654
hr1592-110,1663
hr1592-110,1667
hr1592-110,1668
hr1592-110,1671
hr1592-110,1675
hr1592-110,1682
hr1592-110,1686
hr1592-110,1705
hr1592-110,1708
hr1592-110,1723
hr1592-110,1725
hr1592-110,1728
hr1592-110,1729
hr1592-110,1730
hr1592-110,1735
hr1592-110,1740
hr1592-110,1743
hr1592-110,1757
hr1592-110,1774
hr1592-110,1777
hr1592-110,1782
hr1592-110,1789
hr1592-110,1790
hr1592-110,1794
hr1592-110,1795
hr1592-110,1798
hr1592-110,1803
hr1592-110,1811
hr1592-110,1814
hr1592-110,1818
hr1592-110,1831
hr1592-110,1835
hr1592-110,1836
hr1592-110,1837
hr1592-110,1839
hr1592-110,1842
hr1592-110,1843
hr1592-110,1844
hr1592-110,1845
hr1592-110,1846
hr1592-110,1853
hr1592-110,1854
hr1592-110,1857
hr1592-110,1861
hr1592-110,1862
hr1592-110,1864
hr1592-110,1867
hr1592-110,1870
hr1592-110,1875
hr1592-110,1878
hr1592-110,1880
hr1593-110,82
hr1593-110,113
hr1593-110,132
hr1593-110,186
hr1593-110,211
hr1593-110,229
hr1593-110,238
hr1593-110,256
hr1593-110,274
hr1593-110,339
hr1593-110,347
hr1593-110,381
hr1593-110,407
hr1593-110,438
hr1593-110,478
hr1593-110,511
hr1593-110,588
hr1593-110,592
hr1593-110,599
hr1593-110,612
hr1593-110,627
hr1593-110,688
hr1593-110,701
hr1593-110,766
hr1593-110,785
hr1593-110,805
hr1593-110,832
hr1593-110,849
hr1593-110,850
hr1593-110,868
hr1593-110,893
hr1593-110,902
hr1593-110,930
hr1593-110,942
hr1593-110,944
hr1593-110,1003
hr1593-110,1037
hr1593-110,1041
hr1593-110,1042
hr1593-110,1048
hr1593-110,1075
hr1593-110,1101
hr1593-110,1151
hr1593-110,1165
hr1593-110,1207
hr1593-110,1238
hr1593-110,1466
hr1593-110,1469
hr1593-110,1470
hr1593-110,1473
hr1593-110,1474
hr1593-110,1477
hr1593-110,1479
hr1593-110,1480
hr1593-110,1499
hr1593-110,1501
hr1593-110,1506
hr1593-110,1514
hr1593-110,1516
hr1593-110,1522
hr1593-110,1527
hr1593-110,1561
hr1593-110,1564
hr1593-110,1576
hr1593-110,1581
hr1593-110,1635
hr1593-110,1636
hr1593-110,1640
hr1593-110,1649
hr1593-110,1651
hr1593-110,1653
hr1593-110,1654
hr1593-110,1667
hr1593-110,1668
hr1593-110,1683
hr1593-110,1704
hr1593-110,1707
hr1593-110,1708
hr1593-110,1728
hr1593-110,1729
hr1593-110,1732
hr1593-110,1743
hr1593-110,1786
hr1593-110,1789
hr1593-110,1803
hr1593-110,1805
hr1593-110,1811
hr1593-110,1815
hr1593-110,1843
hr1593-110,1857
hr1593-110,1864
hr1593-110,1870
hr1593-110,1878
hr1593-110,1879
hr1594-110,165
hr1594-110,316
hr1594-110,347
hr1594-110,371
hr1594-110,381
hr1594-110,550
hr1594-110,615
hr1594-110,844
hr1594-110,1469
hr1594-110,1512
hr1594-110,1514
hr1594-110,1667
hr1594-110,1681
hr1594-110,1707
hr1594-110,1743
hr1594-110,1744
hr1594-110,1798
hr1594-110,1799
hr1594-110,1838
hr1594-110,1873
hr1594-110,1874
hr1594-110,1875
hr1594-110,1876
hr1594-110,1889
hr1595-110,2
hr1595-110,60
hr1595-110,154
hr1595-110,208
hr1595-110,229
hr1595-110,347
hr1595-110,367
hr1595-110,368
hr1595-110,381
hr1595-110,425
hr1595-110,541
hr1595-110,550
hr1595-110,566
hr1595-110,588
hr1595-110,612
hr1595-110,616
hr1595-110,663
hr1595-110,766
hr1595-110,808
hr1595-110,868
hr1595-110,880
hr1595-110,887
hr1595-110,940
hr1595-110,944
hr1595-110,1037
hr1595-110,1041
hr1595-110,1064
hr1595-110,1165
hr1595-110,1184
hr1595-110,1242
hr1595-110,1256
hr1595-110,1474
hr1595-110,1477
hr1595-110,1498
hr1595-110,1499
hr1595-110,1501
hr1595-110,1518
hr1595-110,1522
hr1595-110,1533
hr1595-110,1576
hr1595-110,1588
hr1595-110,1595
hr1595-110,1598
hr1595-110,1602
hr1595-110,1634
hr1595-110,1636
hr1595-110,1641
hr1595-110,1657
hr1595-110,1682
hr1595-110,1685
hr1595-110,1687
hr1595-110,1688
hr1595-110,1708
hr1595-110,1720
hr1595-110,1722
hr1595-110,1723
hr1595-110,1757
hr1595-110,1761
hr1595-110,1777
hr1595-110,1800
hr1595-110,1803
hr1595-110,1814
hr1595-110,1844
hr1595-110,1846
hr1596-110,154
hr1596-110,165
hr1596-110,699
hr1596-110,1023
hr1596-110,1071
hr1596-110,1199
hr1596-110,1566
hr1596-110,1659
hr1596-110,1713
hr1596-110,1732
hr1596-110,1793
hr1596-110,1795
hr1596-110,1810
hr1596-110,1886
hr1597-110,113
hr1597-110,277
hr1597-110,439
hr1597-110,584
hr1597-110,1165
hr1597-110,1558
hr1597-110,1578
hr1597-110,1651
hr1597-110,1748
hr1598-110,1663
hr1598-110,1784
hr1599-110,592
hr1600-110,21
hr1600-110,60
hr1600-110,70
hr1600-110,99
hr1600-110,165
hr1600-110,166
hr1600-110,256
hr1600-110,279
hr1600-110,294
hr1600-110,297
hr1600-110,307
hr1600-110,347
hr1600-110,355
hr1600-110,368
hr1600-110,381
hr1600-110,425
hr1600-110,438
hr1600-110,502
hr1600-110,511
hr1600-110,512
hr1600-110,541
hr1600-110,547
hr1600-110,584
hr1600-110,588
hr1600-110,616
hr1600-110,663
hr1600-110,701
hr1600-110,717
hr1600-110,766
hr1600-110,773
hr1600-110,800
hr1600-110,808
hr1600-110,868
hr1600-110,930
hr1600-110,939
hr1600-110,940
hr1600-110,985
hr1600-110,997
hr1600-110,1003
hr1600-110,1048
hr1600-110,1069
hr1600-110,1165
hr1600-110,1177
hr1600-110,1197
hr1600-110,1242
hr1600-110,1461
hr1600-110,1465
hr1600-110,1467
hr1600-110,1471
hr1600-110,1480
hr1600-110,1486
hr1600-110,1490
hr1600-110,1491
hr1600-110,1497
hr1600-110,1501
hr1600-110,1505
hr1600-110,1522
hr1600-110,1526
hr1600-110,1528
hr1600-110,1533
hr1600-110,1539
hr1600-110,1557
hr1600-110,1576
hr1600-110,1580
hr1600-110,1583
hr1600-110,1587
hr1600-110,1590
hr1600-110,1593
hr1600-110,1596
hr1600-110,1598
hr1600-110,1634
hr1600-110,1635
hr1600-110,1636
hr1600-110,1640
hr1600-110,1641
hr1600-110,1643
hr1600-110,1645
hr1600-110,1663
hr1600-110,1667
hr1600-110,1669
hr1600-110,1675
hr1600-110,1682
hr1600-110,1706
hr1600-110,1709
hr1600-110,1710
hr1600-110,1717
hr1600-110,1728
hr1600-110,1730
hr1600-110,1732
hr1600-110,1740
hr1600-110,1757
hr1600-110,1761
hr1600-110,1774
hr1600-110,1775
hr1600-110,1777
hr1600-110,1780
hr1600-110,1789
hr1600-110,1794
hr1600-110,1795
hr1600-110,1800
hr1600-110,1807
hr1600-110,1808
hr1600-110,1809
hr1600-110,1811
hr1600-110,1814
hr1600-110,1832
hr1600-110,1833
hr1600-110,1835
hr1600-110,1836
hr1600-110,1838
hr1600-110,1841
hr1600-110,1842
hr1600-110,1844
hr1600-110,1859
hr1600-110,1864
hr1600-110,1865
hr1600-110,1866
hr1600-110,1867
hr1600-110,1879
hr1600-110,1880
hr1601-110,592
hr1602-110,592
hr1603-110,592
hr1604-110,4
hr1604-110,303
hr1604-110,335
hr1604-110,367
hr1604-110,462
hr1604-110,484
hr1604-110,588
hr1604-110,599
hr1604-110,880
hr1604-110,902
hr1604-110,1242
hr1604-110,1490
hr1604-110,1500
hr1604-110,1506
hr1604-110,1516
hr1604-110,1518
hr1604-110,1525
hr1604-110,1537
hr1604-110,1555
hr1604-110,1682
hr1604-110,1802
hr1604-110,1803
hr1604-110,1807
hr1605-110,667
hr1605-110,699
hr1605-110,1256
hr1605-110,1732
hr1606-110,256
hr1606-110,381
hr1606-110,407
hr1606-110,511
hr1606-110,541
hr1606-110,599
hr1606-110,729
hr1606-110,850
hr1606-110,1151
hr1606-110,1242
hr1606-110,1466
hr1606-110,1499
hr1606-110,1501
hr1606-110,1504
hr1606-110,1506
hr1606-110,1533
hr1606-110,1537
hr1606-110,1555
hr1606-110,1564
hr1606-110,1602
hr1606-110,1634
hr1606-110,1654
hr1606-110,1675
hr1606-110,1780
hr1606-110,1781
hr1606-110,1789
hr1606-110,1794
hr1606-110,1814
hr1606-110,1818
hr1606-110,1832
hr1606-110,1844
hr1606-110,1845
hr1606-110,1866
hr1606-110,1873
hr1606-110,1874
hr1606-110,1878
hr1606-110,1880
hr1606-110,1883
hr1607-110,274
hr1607-110,1730
hr1608-110,99
hr1608-110,113
hr1608-110,279
hr1608-110,627
hr1608-110,808
hr1608-110,832
hr1608-110,879
hr1608-110,912
hr1608-110,930
hr1608-110,1480
hr1608-110,1490
hr1608-110,1498
hr1608-110,1499
hr1608-110,1501
hr1608-110,1506
hr1608-110,1520
hr1608-110,1535
hr1608-110,1561
hr1608-110,1588
hr1608-110,1634
hr1608-110,1635
hr1608-110,1641
hr1608-110,1653
hr1608-110,1663
hr1608-110,1682
hr1608-110,1708
hr1608-110,1725
hr1608-110,1740
hr1608-110,1756
hr1608-110,1757
hr1608-110,1790
hr1608-110,1835
hr1608-110,1849
hr1608-110,1852
hr1608-110,1853
hr1608-110,1854
hr1608-110,1865
hr1608-110,1867
hr1608-110,1870
hr1608-110,1874
hr1609-110,2
hr1609-110,4
hr1609-110,21
hr1609-110,82
hr1609-110,87
hr1609-110,99
hr1609-110,132
hr1609-110,154
hr1609-110,165
hr1609-110,211
hr1609-110,229
hr1609-110,238
hr1609-110,254
hr1609-110,274
hr1609-110,279
hr1609-110,281
hr1609-110,294
hr1609-110,297
hr1609-110,316
hr1609-110,322
hr1609-110,335
hr1609-110,339
hr1609-110,344
hr1609-110,355
hr1609-110,367
hr1609-110,368
hr1609-110,371
hr1609-110,381
hr1609-110,407
hr1609-110,414
hr1609-110,425
hr1609-110,446
hr1609-110,448
hr1609-110,462
hr1609-110,478
hr1609-110,484
hr1609-110,502
hr1609-110,511
hr1609-110,541
hr1609-110,545
hr1609-110,550
hr1609-110,566
hr1609-110,582
hr1609-110,584
hr1609-110,587
hr1609-110,588
hr1609-110,599
hr1609-110,612
hr1609-110,615
hr1609-110,616
hr1609-110,627
hr1609-110,631
hr1609-110,635
hr1609-110,636
hr1609-110,659
hr1609-110,663
hr1609-110,667
hr1609-110,683
hr1609-110,687
hr1609-110,688
hr1609-110,699
hr1609-110,701
hr1609-110,709
hr1609-110,711
hr1609-110,717
hr1609-110,729
hr1609-110,733
hr1609-110,766
hr1609-110,773
hr1609-110,785
hr1609-110,800
hr1609-110,808
hr1609-110,824
hr1609-110,832
hr1609-110,844
hr1609-110,849
hr1609-110,850
hr1609-110,854
hr1609-110,868
hr1609-110,876
hr1609-110,879
hr1609-110,880
hr1609-110,887
hr1609-110,893
hr1609-110,902
hr1609-110,910
hr1609-110,912
hr1609-110,922
hr1609-110,930
hr1609-110,940
hr1609-110,942
hr1609-110,944
hr1609-110,951
hr1609-110,979
hr1609-110,985
hr1609-110,997
hr1609-110,998
hr1609-110,1003
hr1609-110,1023
hr1609-110,1037
hr1609-110,1042
hr1609-110,1048
hr1609-110,1064
hr1609-110,1069
hr1609-110,1071
hr1609-110,1075
hr1609-110,1089
hr1609-110,1092
hr1609-110,1101
hr1609-110,1137
hr1609-110,1142
hr1609-110,1165
hr1609-110,1184
hr1609-110,1188
hr1609-110,1197
hr1609-110,1199
hr1609-110,1205
hr1609-110,1207
hr1609-110,1209
hr1609-110,1215
hr1609-110,1216
hr1609-110,1222
hr1609-110,1238
hr1609-110,1242
hr1609-110,1251
hr1609-110,1461
hr1609-110,1462
hr1609-110,1465
hr1609-110,1466
hr1609-110,1468
hr1609-110,1469
hr1609-110,1471
hr1609-110,1477
hr1609-110,1479
hr1609-110,1480
hr1609-110,1481
hr1609-110,1482
hr1609-110,1484
hr1609-110,1486
hr1609-110,1490
hr1609-110,1499
hr1609-110,1500
hr1609-110,1501
hr1609-110,1503
hr1609-110,1504
hr1609-110,1505
hr1609-110,1506
hr1609-110,1510
hr1609-110,1514
hr1609-110,1516
hr1609-110,1518
hr1609-110,1520
hr1609-110,1522
hr1609-110,1526
hr1609-110,1528
hr1609-110,1530
hr1609-110,1533
hr1609-110,1535
hr1609-110,1537
hr1609-110,1555
hr1609-110,1557
hr1609-110,1558
hr1609-110,1561
hr1609-110,1564
hr1609-110,1566
hr1609-110,1576
hr1609-110,1577
hr1609-110,1578
hr1609-110,1580
hr1609-110,1581
hr1609-110,1583
hr1609-110,1587
hr1609-110,1588
hr1609-110,1592
hr1609-110,1593
hr1609-110,1595
hr1609-110,1596
hr1609-110,1597
hr1609-110,1598
hr1609-110,1602
hr1609-110,1604
hr1609-110,1614
hr1609-110,1632
hr1609-110,1634
hr1609-110,1635
hr1609-110,1636
hr1609-110,1640
hr1609-110,1641
hr1609-110,1644
hr1609-110,1645
hr1609-110,1647
hr1609-110,1653
hr1609-110,1654
hr1609-110,1659
hr1609-110,1663
hr1609-110,1664
hr1609-110,1668
hr1609-110,1669
hr1609-110,1681
hr1609-110,1682
hr1609-110,1683
hr1609-110,1685
hr1609-110,1686
hr1609-110,1687
hr1609-110,1688
hr1609-110,1705
hr1609-110,1706
hr1609-110,1708
hr1609-110,1709
hr1609-110,1711
hr1609-110,1713
hr1609-110,1715
hr1609-110,1716
hr1609-110,1717
hr1609-110,1718
hr1609-110,1722
hr1609-110,1723
hr1609-110,1725
hr1609-110,1728
hr1609-110,1729
hr1609-110,1730
hr1609-110,1732
hr1609-110,1735
hr1609-110,1737
hr1609-110,1740
hr1609-110,1743
hr1609-110,1744
hr1609-110,1747
hr1609-110,1749
hr1609-110,1751
hr1609-110,1752
hr1609-110,1756
hr1609-110,1757
hr1609-110,1759
hr1609-110,1760
hr1609-110,1761
hr1609-110,1774
hr1609-110,1777
hr1609-110,1780
hr1609-110,1781
hr1609-110,1786
hr1609-110,1789
hr1609-110,1791
hr1609-110,1792
hr1609-110,1793
hr1609-110,1794
hr1609-110,1795
hr1609-110,1796
hr1609-110,1798
hr1609-110,1799
hr1609-110,1800
hr1609-110,1802
hr1609-110,1803
hr1609-110,1805
hr1609-110,1806
hr1609-110,1808
hr1609-110,1811
hr1609-110,1814
hr1609-110,1816
hr1609-110,1818
hr1609-110,1830
hr1609-110,1831
hr1609-110,1832
hr1609-110,1833
hr1609-110,1834
hr1609-110,1835
hr1609-110,1836
hr1609-110,1837
hr1609-110,1838
hr1609-110,1839
hr1609-110,1841
hr1609-110,1842
hr1609-110,1843
hr1609-110,1845
hr1609-110,1846
hr1609-110,1848
hr1609-110,1849
hr1609-110,1850
hr1609-110,1852
hr1609-110,1854
hr1609-110,1856
hr1609-110,1857
hr1609-110,1858
hr1609-110,1859
hr1609-110,1861
hr1609-110,1862
hr1609-110,1864
hr1609-110,1865
hr1609-110,1866
hr1609-110,1867
hr1609-110,1869
hr1609-110,1870
hr1609-110,1871
hr1609-110,1873
hr1609-110,1874
hr1609-110,1875
hr1609-110,1876
hr1609-110,1878
hr1609-110,1879
hr1609-110,1880
hr1609-110,1884
hr1609-110,1885
hr1609-110,1888
hr1609-110,1889
hr1610-110,2
hr1610-110,21
hr1610-110,38
hr1610-110,47
hr1610-110,87
hr1610-110,91
hr1610-110,102
hr1610-110,132
hr1610-110,154
hr1610-110,160
hr1610-110,165
hr1610-110,166
hr1610-110,186
hr1610-110,211
hr1610-110,247
hr1610-110,254
hr1610-110,274
hr1610-110,294
hr1610-110,307
hr1610-110,316
hr1610-110,347
hr1610-110,368
hr1610-110,381
hr1610-110,448
hr1610-110,462
hr1610-110,511
hr1610-110,512
hr1610-110,547
hr1610-110,550
hr1610-110,587
hr1610-110,588
hr1610-110,599
hr1610-110,603
hr1610-110,612
hr1610-110,615
hr1610-110,631
hr1610-110,635
hr1610-110,659
hr1610-110,666
hr1610-110,667
hr1610-110,689
hr1610-110,693
hr1610-110,699
hr1610-110,701
hr1610-110,711
hr1610-110,733
hr1610-110,766
hr1610-110,773
hr1610-110,800
hr1610-110,824
hr1610-110,849
hr1610-110,876
hr1610-110,880
hr1610-110,893
hr1610-110,900
hr1610-110,902
hr1610-110,910
hr1610-110,912
hr1610-110,922
hr1610-110,930
hr1610-110,933
hr1610-110,939
hr1610-110,940
hr1610-110,979
hr1610-110,985
hr1610-110,998
hr1610-110,1023
hr1610-110,1041
hr1610-110,1064
hr1610-110,1071
hr1610-110,1089
hr1610-110,1123
hr1610-110,1151
hr1610-110,1165
hr1610-110,1177
hr1610-110,1188
hr1610-110,1197
hr1610-110,1207
hr1610-110,1216
hr1610-110,1222
hr1610-110,1242
hr1610-110,1256
hr1610-110,1461
hr1610-110,1462
hr1610-110,1464
hr1610-110,1465
hr1610-110,1466
hr1610-110,1467
hr1610-110,1468
hr1610-110,1477
hr1610-110,1479
hr1610-110,1481
hr1610-110,1482
hr1610-110,1484
hr1610-110,1487
hr1610-110,1490
hr1610-110,1492
hr1610-110,1497
hr1610-110,1498
hr1610-110,1500
hr1610-110,1506
hr1610-110,1507
hr1610-110,1510
hr1610-110,1513
hr1610-110,1516
hr1610-110,1518
hr1610-110,1520
hr1610-110,1522
hr1610-110,1525
hr1610-110,1527
hr1610-110,1533
hr1610-110,1537
hr1610-110,1558
hr1610-110,1560
hr1610-110,1564
hr1610-110,1566
hr1610-110,1576
hr1610-110,1578
hr1610-110,1580
hr1610-110,1581
hr1610-110,1583
hr1610-110,1584
hr1610-110,1587
hr1610-110,1592
hr1610-110,1593
hr1610-110,1595
hr1610-110,1596
hr1610-110,1598
hr1610-110,1600
hr1610-110,1604
