bill_id,thomas_id
hr1078-112,1727
hr1079-112,166
hr1079-112,238
hr1079-112,800
hr1079-112,912
hr1079-112,940
hr1080-112,407
hr1080-112,462
hr1080-112,587
hr1080-112,635
hr1080-112,766
hr1080-112,868
hr1080-112,1479
hr1080-112,1481
hr1080-112,1558
hr1080-112,1564
hr1080-112,1588
hr1080-112,1654
hr1080-112,1686
hr1080-112,1708
hr1080-112,1729
hr1080-112,1789
hr1080-112,1790
hr1080-112,1798
hr1080-112,1809
hr1080-112,1870
hr1080-112,1878
hr1080-112,1895
hr1081-112,60
hr1081-112,87
hr1081-112,154
hr1081-112,279
hr1081-112,381
hr1081-112,511
hr1081-112,533
hr1081-112,550
hr1081-112,631
hr1081-112,900
hr1081-112,940
hr1081-112,998
hr1081-112,1041
hr1081-112,1103
hr1081-112,1155
hr1081-112,1207
hr1081-112,1238
hr1081-112,1242
hr1081-112,1256
hr1081-112,1479
hr1081-112,1503
hr1081-112,1505
hr1081-112,1506
hr1081-112,1525
hr1081-112,1526
hr1081-112,1566
hr1081-112,1584
hr1081-112,1602
hr1081-112,1604
hr1081-112,1633
hr1081-112,1635
hr1081-112,1641
hr1081-112,1675
hr1081-112,1676
hr1081-112,1685
hr1081-112,1688
hr1081-112,1703
hr1081-112,1707
hr1081-112,1722
hr1081-112,1727
hr1081-112,1728
hr1081-112,1730
hr1081-112,1731
hr1081-112,1749
hr1081-112,1752
hr1081-112,1758
hr1081-112,1761
hr1081-112,1777
hr1081-112,1791
hr1081-112,1799
hr1081-112,1803
hr1081-112,1806
hr1081-112,1807
hr1081-112,1811
hr1081-112,1818
hr1081-112,1834
hr1081-112,1835
hr1081-112,1836
hr1081-112,1843
hr1081-112,1844
hr1081-112,1854
hr1081-112,1858
hr1081-112,1860
hr1081-112,1868
hr1081-112,1885
hr1081-112,1908
hr1081-112,1909
hr1081-112,1910
hr1081-112,1912
hr1081-112,1929
hr1081-112,1931
hr1081-112,1934
hr1081-112,1936
hr1081-112,1937
hr1081-112,1939
hr1081-112,1942
hr1081-112,1952
hr1081-112,1955
hr1081-112,1956
hr1081-112,1959
hr1081-112,1974
hr1081-112,1977
hr1081-112,1981
hr1081-112,1997
hr1081-112,1999
hr1081-112,2005
hr1081-112,2007
hr1081-112,2008
hr1081-112,2018
hr1081-112,2020
hr1081-112,2024
hr1081-112,2027
hr1081-112,2029
hr1081-112,2030
hr1081-112,2036
hr1081-112,2048
hr1081-112,2049
hr1081-112,2051
hr1081-112,2057
hr1081-112,2058
hr1081-112,2059
hr1081-112,2065
hr1081-112,2066
hr1082-112,38
hr1082-112,231
hr1082-112,667
hr1082-112,733
hr1082-112,1577
hr1082-112,1632
hr1082-112,1737
hr1082-112,1912
hr1082-112,2034
hr1082-112,2047
hr1082-112,2069
hr1083-112,1974
hr1084-112,4
hr1084-112,82
hr1084-112,99
hr1084-112,344
hr1084-112,355
hr1084-112,368
hr1084-112,371
hr1084-112,381
hr1084-112,407
hr1084-112,478
hr1084-112,541
hr1084-112,587
hr1084-112,616
hr1084-112,631
hr1084-112,701
hr1084-112,709
hr1084-112,729
hr1084-112,832
hr1084-112,850
hr1084-112,868
hr1084-112,879
hr1084-112,887
hr1084-112,930
hr1084-112,940
hr1084-112,944
hr1084-112,997
hr1084-112,1042
hr1084-112,1069
hr1084-112,1101
hr1084-112,1165
hr1084-112,1184
hr1084-112,1242
hr1084-112,1469
hr1084-112,1471
hr1084-112,1479
hr1084-112,1499
hr1084-112,1501
hr1084-112,1504
hr1084-112,1520
hr1084-112,1528
hr1084-112,1535
hr1084-112,1558
hr1084-112,1564
hr1084-112,1580
hr1084-112,1583
hr1084-112,1588
hr1084-112,1593
hr1084-112,1597
hr1084-112,1602
hr1084-112,1634
hr1084-112,1635
hr1084-112,1653
hr1084-112,1708
hr1084-112,1729
hr1084-112,1781
hr1084-112,1790
hr1084-112,1794
hr1084-112,1798
hr1084-112,1811
hr1084-112,1839
hr1084-112,1844
hr1084-112,1854
hr1084-112,1857
hr1084-112,1878
hr1084-112,1879
hr1084-112,1884
hr1084-112,1910
hr1084-112,1927
hr1084-112,1942
hr1084-112,1959
hr1084-112,1967
hr1084-112,1970
hr1084-112,2010
hr1084-112,2043
hr1085-112,4
hr1085-112,82
hr1085-112,99
hr1085-112,229
hr1085-112,299
hr1085-112,303
hr1085-112,368
hr1085-112,381
hr1085-112,478
hr1085-112,511
hr1085-112,584
hr1085-112,587
hr1085-112,701
hr1085-112,709
hr1085-112,729
hr1085-112,832
hr1085-112,850
hr1085-112,868
hr1085-112,879
hr1085-112,902
hr1085-112,944
hr1085-112,1101
hr1085-112,1165
hr1085-112,1184
hr1085-112,1242
hr1085-112,1469
hr1085-112,1471
hr1085-112,1474
hr1085-112,1479
hr1085-112,1501
hr1085-112,1504
hr1085-112,1520
hr1085-112,1528
hr1085-112,1535
hr1085-112,1555
hr1085-112,1580
hr1085-112,1588
hr1085-112,1614
hr1085-112,1634
hr1085-112,1635
hr1085-112,1708
hr1085-112,1756
hr1085-112,1757
hr1085-112,1794
hr1085-112,1811
hr1085-112,1839
hr1085-112,1857
hr1085-112,1878
hr1085-112,1884
hr1085-112,1890
hr1085-112,1913
hr1085-112,1927
hr1085-112,1967
hr1085-112,1970
hr1085-112,2089
hr1085-112,2092
hr1086-112,91
hr1086-112,322
hr1086-112,1503
hr1086-112,1648
hr1086-112,1781
hr1086-112,1895
hr1086-112,1912
hr1086-112,1933
hr1086-112,1934
hr1086-112,1942
hr1086-112,1954
hr1086-112,1962
hr1086-112,2036
hr1086-112,2054
hr1087-112,462
hr1088-112,1863
hr1089-112,381
hr1089-112,667
hr1089-112,808
hr1089-112,887
hr1089-112,902
hr1089-112,944
hr1089-112,1003
hr1089-112,1101
hr1089-112,1242
hr1089-112,1504
hr1089-112,1520
hr1089-112,1576
hr1089-112,1580
hr1089-112,1588
hr1089-112,1602
hr1089-112,1641
hr1089-112,1675
hr1089-112,1708
hr1089-112,1870
hr1089-112,1913
hr1089-112,1939
hr1089-112,2010
hr1090-112,82
hr1090-112,99
hr1090-112,229
hr1090-112,344
hr1090-112,371
hr1090-112,381
hr1090-112,478
hr1090-112,566
hr1090-112,587
hr1090-112,709
hr1090-112,868
hr1090-112,879
hr1090-112,997
hr1090-112,1042
hr1090-112,1101
hr1090-112,1242
hr1090-112,1504
hr1090-112,1506
hr1090-112,1708
hr1090-112,1723
hr1090-112,1836
hr1090-112,1844
hr1090-112,1846
hr1090-112,1883
hr1090-112,1920
hr1090-112,1959
hr1090-112,1962
hr1090-112,1970
hr1090-112,1976
hr1091-112,87
hr1091-112,165
hr1091-112,998
hr1091-112,1505
hr1091-112,1584
hr1091-112,1756
hr1091-112,1779
hr1091-112,1802
hr1091-112,1806
hr1091-112,1859
hr1091-112,1909
hr1091-112,1934
hr1091-112,1987
hr1091-112,2003
hr1091-112,2046
hr1091-112,2057
hr1091-112,2070
hr1092-112,381
hr1092-112,462
hr1092-112,612
hr1092-112,800
hr1092-112,900
hr1092-112,940
hr1092-112,1069
hr1092-112,1490
hr1092-112,1504
hr1092-112,1505
hr1092-112,1632
hr1092-112,1634
hr1092-112,1667
hr1092-112,1723
hr1092-112,1732
hr1092-112,1738
hr1092-112,1759
hr1092-112,1796
hr1092-112,1837
hr1092-112,1845
hr1092-112,1853
hr1092-112,1870
hr1092-112,1873
hr1092-112,1878
hr1092-112,1915
hr1092-112,1920
hr1092-112,1927
hr1092-112,1934
hr1092-112,1970
hr1092-112,2025
hr1092-112,2068
hr1092-112,2092
hr1093-112,60
hr1093-112,62
hr1093-112,87
hr1093-112,91
hr1093-112,154
hr1093-112,165
hr1093-112,211
hr1093-112,238
hr1093-112,299
hr1093-112,317
hr1093-112,322
hr1093-112,462
hr1093-112,484
hr1093-112,533
hr1093-112,550
hr1093-112,603
hr1093-112,612
hr1093-112,636
hr1093-112,666
hr1093-112,687
hr1093-112,711
hr1093-112,717
hr1093-112,733
hr1093-112,778
hr1093-112,800
hr1093-112,910
hr1093-112,940
hr1093-112,977
hr1093-112,985
hr1093-112,998
hr1093-112,1103
hr1093-112,1155
hr1093-112,1177
hr1093-112,1255
hr1093-112,1256
hr1093-112,1460
hr1093-112,1466
hr1093-112,1468
hr1093-112,1498
hr1093-112,1525
hr1093-112,1527
hr1093-112,1566
hr1093-112,1584
hr1093-112,1590
hr1093-112,1596
hr1093-112,1614
hr1093-112,1632
hr1093-112,1640
hr1093-112,1643
hr1093-112,1649
hr1093-112,1651
hr1093-112,1655
hr1093-112,1656
hr1093-112,1657
hr1093-112,1664
hr1093-112,1681
hr1093-112,1683
hr1093-112,1685
hr1093-112,1688
hr1093-112,1689
hr1093-112,1703
hr1093-112,1704
hr1093-112,1707
hr1093-112,1720
hr1093-112,1724
hr1093-112,1727
hr1093-112,1730
hr1093-112,1731
hr1093-112,1732
hr1093-112,1733
hr1093-112,1737
hr1093-112,1741
hr1093-112,1742
hr1093-112,1744
hr1093-112,1749
hr1093-112,1751
hr1093-112,1752
hr1093-112,1753
hr1093-112,1756
hr1093-112,1758
hr1093-112,1759
hr1093-112,1776
hr1093-112,1779
hr1093-112,1780
hr1093-112,1784
hr1093-112,1787
hr1093-112,1791
hr1093-112,1792
hr1093-112,1794
hr1093-112,1796
hr1093-112,1799
hr1093-112,1802
hr1093-112,1804
hr1093-112,1805
hr1093-112,1806
hr1093-112,1809
hr1093-112,1815
hr1093-112,1838
hr1093-112,1840
hr1093-112,1850
hr1093-112,1855
hr1093-112,1856
hr1093-112,1859
hr1093-112,1863
hr1093-112,1868
hr1093-112,1873
hr1093-112,1882
hr1093-112,1885
hr1093-112,1886
hr1093-112,1892
hr1093-112,1909
hr1093-112,1912
hr1093-112,1915
hr1093-112,1916
hr1093-112,1920
hr1093-112,1921
hr1093-112,1922
hr1093-112,1925
hr1093-112,1931
hr1093-112,1933
hr1093-112,1934
hr1093-112,1937
hr1093-112,1939
hr1093-112,1947
hr1093-112,1952
hr1093-112,1954
hr1093-112,1955
hr1093-112,1956
hr1093-112,1960
hr1093-112,1977
hr1093-112,1979
hr1093-112,1981
hr1093-112,1987
hr1093-112,1990
hr1093-112,1992
hr1093-112,1993
hr1093-112,1994
hr1093-112,1995
hr1093-112,2000
hr1093-112,2001
hr1093-112,2003
hr1093-112,2005
hr1093-112,2007
hr1093-112,2009
hr1093-112,2011
hr1093-112,2012
hr1093-112,2014
hr1093-112,2015
hr1093-112,2020
hr1093-112,2021
hr1093-112,2022
hr1093-112,2024
hr1093-112,2028
hr1093-112,2031
hr1093-112,2032
hr1093-112,2034
hr1093-112,2044
hr1093-112,2045
hr1093-112,2046
hr1093-112,2047
hr1093-112,2048
hr1093-112,2050
hr1093-112,2051
hr1093-112,2054
hr1093-112,2056
hr1093-112,2057
hr1093-112,2062
hr1093-112,2064
hr1093-112,2065
hr1093-112,2066
hr1093-112,2067
hr1093-112,2068
hr1093-112,2069
hr1093-112,2072
hr1093-112,2074
hr1094-112,900
hr1095-112,900
hr1096-112,900
hr1097-112,900
hr1098-112,900
hr1098-112,1910
hr1099-112,900
hr1100-112,367
hr1100-112,735
hr1100-112,1042
hr1100-112,1474
hr1100-112,1520
hr1100-112,1708
hr1100-112,1723
hr1100-112,1953
hr1100-112,1962
hr1100-112,2010
hr1101-112,900
hr1102-112,900
hr1103-112,367
hr1103-112,381
hr1103-112,1256
hr1103-112,1555
hr1103-112,1580
hr1103-112,1634
hr1103-112,1708
hr1103-112,1723
hr1103-112,1790
hr1103-112,1889
hr1103-112,1953
hr1103-112,1962
hr1103-112,1973
hr1104-112,1845
hr1104-112,1981
hr1105-112,381
hr1105-112,588
hr1105-112,1151
hr1105-112,1522
hr1105-112,1723
hr1105-112,1794
hr1105-112,1803
hr1105-112,1807
hr1105-112,1811
hr1105-112,1864
hr1105-112,1883
hr1105-112,1910
hr1105-112,2023
hr1106-112,82
hr1106-112,91
hr1106-112,132
hr1106-112,281
hr1106-112,316
hr1106-112,381
hr1106-112,478
hr1106-112,511
hr1106-112,541
hr1106-112,587
hr1106-112,599
hr1106-112,616
hr1106-112,631
hr1106-112,688
hr1106-112,701
hr1106-112,729
hr1106-112,850
hr1106-112,868
hr1106-112,893
hr1106-112,902
hr1106-112,944
hr1106-112,1003
hr1106-112,1101
hr1106-112,1151
hr1106-112,1165
hr1106-112,1242
hr1106-112,1466
hr1106-112,1474
hr1106-112,1477
hr1106-112,1490
hr1106-112,1501
hr1106-112,1504
hr1106-112,1505
hr1106-112,1520
hr1106-112,1535
hr1106-112,1558
hr1106-112,1580
hr1106-112,1588
hr1106-112,1598
hr1106-112,1602
hr1106-112,1641
hr1106-112,1653
hr1106-112,1654
hr1106-112,1663
hr1106-112,1667
hr1106-112,1668
hr1106-112,1708
hr1106-112,1723
hr1106-112,1730
hr1106-112,1756
hr1106-112,1761
hr1106-112,1789
hr1106-112,1790
hr1106-112,1798
hr1106-112,1811
hr1106-112,1836
hr1106-112,1843
hr1106-112,1844
hr1106-112,1845
hr1106-112,1853
hr1106-112,1854
hr1106-112,1857
hr1106-112,1864
hr1106-112,1878
hr1106-112,1883
hr1106-112,1889
hr1106-112,1894
hr1106-112,1895
hr1106-112,1939
hr1106-112,1959
hr1106-112,1962
hr1106-112,1996
hr1107-112,381
hr1108-112,381
hr1109-112,1522
hr1110-112,229
hr1110-112,381
hr1110-112,1740
hr1110-112,1832
hr1110-112,1856
hr1110-112,1870
hr1110-112,1959
hr1110-112,1970
hr1110-112,1973
hr1111-112,154
hr1111-112,211
hr1111-112,322
hr1111-112,603
hr1111-112,1103
hr1111-112,1255
hr1111-112,1468
hr1111-112,1514
hr1111-112,1525
hr1111-112,1566
hr1111-112,1655
hr1111-112,1685
hr1111-112,1688
hr1111-112,1707
hr1111-112,1737
hr1111-112,1744
hr1111-112,1758
hr1111-112,1778
hr1111-112,1779
hr1111-112,1791
hr1111-112,1801
hr1111-112,1809
hr1111-112,1834
hr1111-112,1855
hr1111-112,1882
hr1111-112,1885
hr1111-112,1908
hr1111-112,1915
hr1111-112,1952
hr1111-112,1956
hr1111-112,1960
hr1111-112,1979
hr1111-112,1990
hr1111-112,1994
hr1111-112,2003
hr1111-112,2009
hr1111-112,2011
hr1111-112,2012
hr1111-112,2017
hr1111-112,2018
hr1111-112,2022
hr1111-112,2026
hr1111-112,2028
hr1111-112,2033
hr1111-112,2036
hr1111-112,2038
hr1111-112,2050
hr1111-112,2056
hr1111-112,2057
hr1111-112,2059
hr1111-112,2063
hr1111-112,2065
hr1111-112,2066
hr1111-112,2068
hr1111-112,2070
hr1111-112,2073
hr1112-112,21
hr1112-112,38
hr1112-112,550
hr1112-112,612
hr1112-112,729
hr1112-112,733
hr1112-112,849
hr1112-112,940
hr1112-112,1466
hr1112-112,1481
hr1112-112,1490
hr1112-112,1526
hr1112-112,1564
hr1112-112,1566
hr1112-112,1577
hr1112-112,1583
hr1112-112,1632
hr1112-112,1654
hr1112-112,1655
hr1112-112,1667
hr1112-112,1671
hr1112-112,1676
hr1112-112,1722
hr1112-112,1733
hr1112-112,1735
hr1112-112,1737
hr1112-112,1743
hr1112-112,1749
hr1112-112,1752
hr1112-112,1758
hr1112-112,1759
hr1112-112,1777
hr1112-112,1784
hr1112-112,1791
hr1112-112,1792
hr1112-112,1796
hr1112-112,1803
hr1112-112,1806
hr1112-112,1811
hr1112-112,1835
hr1112-112,1836
hr1112-112,1837
hr1112-112,1845
hr1112-112,1846
hr1112-112,1848
hr1112-112,1850
hr1112-112,1858
hr1112-112,1885
hr1112-112,1889
hr1112-112,1915
hr1112-112,1921
hr1112-112,1929
hr1112-112,1931
hr1112-112,1936
hr1112-112,1950
hr1112-112,1990
hr1112-112,1994
hr1112-112,2005
hr1112-112,2012
hr1112-112,2013
hr1112-112,2014
hr1112-112,2015
hr1112-112,2018
hr1112-112,2028
hr1112-112,2033
hr1112-112,2042
hr1112-112,2047
hr1112-112,2048
hr1112-112,2065
hr1112-112,2066
hr1112-112,2074
hr1113-112,256
hr1113-112,281
hr1113-112,368
hr1113-112,371
hr1113-112,381
hr1113-112,407
hr1113-112,478
hr1113-112,511
hr1113-112,541
hr1113-112,587
hr1113-112,588
hr1113-112,688
hr1113-112,729
hr1113-112,766
hr1113-112,868
hr1113-112,902
hr1113-112,944
hr1113-112,1003
hr1113-112,1042
hr1113-112,1101
hr1113-112,1151
hr1113-112,1165
hr1113-112,1188
hr1113-112,1242
hr1113-112,1474
hr1113-112,1477
hr1113-112,1499
hr1113-112,1501
hr1113-112,1588
hr1113-112,1597
hr1113-112,1602
hr1113-112,1614
hr1113-112,1634
hr1113-112,1654
hr1113-112,1708
hr1113-112,1730
hr1113-112,1757
hr1113-112,1790
hr1113-112,1803
hr1113-112,1811
hr1113-112,1818
hr1113-112,1843
hr1113-112,1857
hr1113-112,1864
hr1113-112,1870
hr1113-112,1878
hr1113-112,1883
hr1113-112,1889
hr1113-112,1890
hr1113-112,1895
hr1113-112,1937
hr1113-112,1970
hr1113-112,1974
hr1113-112,1996
hr1113-112,2004
hr1113-112,2010
hr1113-112,2030
hr1114-112,99
hr1114-112,729
hr1114-112,1564
hr1114-112,1974
hr1115-112,1801
hr1115-112,2024
hr1115-112,2057
hr1115-112,2065
hr1115-112,2066
hr1116-112,4
hr1116-112,21
hr1116-112,63
hr1116-112,70
hr1116-112,82
hr1116-112,99
hr1116-112,132
hr1116-112,208
hr1116-112,229
hr1116-112,279
hr1116-112,281
hr1116-112,297
hr1116-112,299
hr1116-112,303
hr1116-112,316
hr1116-112,344
hr1116-112,355
hr1116-112,368
hr1116-112,371
hr1116-112,381
hr1116-112,407
hr1116-112,478
hr1116-112,511
hr1116-112,541
hr1116-112,566
hr1116-112,584
hr1116-112,587
hr1116-112,588
hr1116-112,599
hr1116-112,616
hr1116-112,683
hr1116-112,688
hr1116-112,701
hr1116-112,709
hr1116-112,729
hr1116-112,735
hr1116-112,766
hr1116-112,808
hr1116-112,832
hr1116-112,850
hr1116-112,854
hr1116-112,868
hr1116-112,879
hr1116-112,887
hr1116-112,893
hr1116-112,902
hr1116-112,905
hr1116-112,930
hr1116-112,944
hr1116-112,985
hr1116-112,997
hr1116-112,1003
hr1116-112,1037
hr1116-112,1042
hr1116-112,1069
hr1116-112,1101
hr1116-112,1165
hr1116-112,1184
hr1116-112,1205
hr1116-112,1207
hr1116-112,1209
hr1116-112,1242
hr1116-112,1466
hr1116-112,1469
hr1116-112,1471
hr1116-112,1474
hr1116-112,1477
hr1116-112,1479
hr1116-112,1499
hr1116-112,1501
hr1116-112,1503
hr1116-112,1504
hr1116-112,1506
hr1116-112,1510
hr1116-112,1516
hr1116-112,1520
hr1116-112,1522
hr1116-112,1526
hr1116-112,1528
hr1116-112,1535
hr1116-112,1558
hr1116-112,1564
hr1116-112,1576
hr1116-112,1580
hr1116-112,1583
hr1116-112,1588
hr1116-112,1593
hr1116-112,1597
hr1116-112,1598
hr1116-112,1602
hr1116-112,1604
hr1116-112,1614
hr1116-112,1634
hr1116-112,1635
hr1116-112,1641
hr1116-112,1653
hr1116-112,1654
hr1116-112,1663
hr1116-112,1668
hr1116-112,1675
hr1116-112,1686
hr1116-112,1708
hr1116-112,1729
hr1116-112,1735
hr1116-112,1740
hr1116-112,1756
hr1116-112,1757
hr1116-112,1777
hr1116-112,1789
hr1116-112,1790
hr1116-112,1794
hr1116-112,1798
hr1116-112,1803
hr1116-112,1811
hr1116-112,1814
hr1116-112,1818
hr1116-112,1835
hr1116-112,1836
hr1116-112,1837
hr1116-112,1839
hr1116-112,1843
hr1116-112,1844
hr1116-112,1845
hr1116-112,1846
hr1116-112,1853
hr1116-112,1854
hr1116-112,1856
hr1116-112,1857
hr1116-112,1864
hr1116-112,1870
hr1116-112,1878
hr1116-112,1879
hr1116-112,1884
hr1116-112,1889
hr1116-112,1890
hr1116-112,1894
hr1116-112,1895
hr1116-112,1910
hr1116-112,1913
hr1116-112,1927
hr1116-112,1929
hr1116-112,1937
hr1116-112,1939
hr1116-112,1942
hr1116-112,1959
hr1116-112,1967
hr1116-112,1970
hr1116-112,1973
hr1116-112,1974
hr1116-112,1976
hr1116-112,1996
hr1116-112,2004
hr1116-112,2010
hr1116-112,2025
hr1116-112,2030
hr1116-112,2044
hr1116-112,2055
hr1116-112,2088
hr1116-112,2089
hr1116-112,2092
hr1116-112,2093
hr1117-112,1590
hr1117-112,1730
hr1117-112,1731
hr1117-112,1857
hr1117-112,1873
hr1117-112,1927
hr1118-112,381
hr1118-112,511
hr1118-112,587
hr1118-112,588
hr1118-112,868
hr1118-112,1597
hr1118-112,1976
hr1118-112,2004
hr1119-112,99
hr1119-112,279
hr1119-112,541
hr1119-112,588
hr1119-112,599
hr1119-112,635
hr1119-112,868
hr1119-112,879
hr1119-112,1522
hr1119-112,1576
hr1119-112,1597
hr1119-112,1598
hr1119-112,1634
hr1119-112,1675
hr1119-112,1708
hr1119-112,1879
hr1119-112,1890
hr1119-112,1939
hr1119-112,1959
hr1120-112,256
hr1120-112,587
hr1120-112,735
hr1120-112,944
hr1120-112,1003
hr1120-112,1474
hr1120-112,1597
hr1120-112,1686
hr1121-112,38
hr1121-112,635
hr1121-112,666
hr1121-112,711
hr1121-112,733
hr1121-112,998
hr1121-112,1525
hr1121-112,1577
hr1121-112,1584
hr1121-112,1676
hr1121-112,1688
hr1121-112,1732
hr1121-112,1733
hr1121-112,1737
hr1121-112,1738
hr1121-112,1749
hr1121-112,1752
hr1121-112,1758
hr1121-112,1792
hr1121-112,1816
hr1121-112,1858
hr1121-112,1915
hr1121-112,1921
hr1121-112,1931
hr1121-112,1994
hr1121-112,2003
hr1121-112,2013
hr1121-112,2015
hr1121-112,2021
hr1121-112,2028
hr1121-112,2041
hr1121-112,2047
hr1121-112,2066
hr1121-112,2069
hr1121-112,2072
hr1121-112,2074
hr1122-112,132
hr1122-112,599
hr1122-112,1602
hr1122-112,1790
hr1122-112,1883
hr1122-112,2004
hr1123-112,82
hr1123-112,599
hr1123-112,1101
hr1123-112,1602
hr1123-112,1635
hr1123-112,1709
hr1123-112,1790
hr1123-112,1883
hr1123-112,1970
hr1123-112,1996
hr1124-112,229
hr1124-112,279
hr1124-112,368
hr1124-112,381
hr1124-112,407
hr1124-112,511
hr1124-112,587
hr1124-112,850
hr1124-112,1101
hr1124-112,1501
hr1124-112,1580
hr1124-112,1588
hr1124-112,1653
hr1124-112,1708
hr1124-112,1843
hr1124-112,1844
hr1124-112,1845
hr1124-112,1853
hr1124-112,1857
hr1124-112,1878
hr1124-112,1894
hr1124-112,1895
hr1124-112,2055
hr1125-112,371
hr1126-112,60
hr1126-112,533
hr1126-112,717
hr1126-112,849
hr1126-112,1633
hr1126-112,1737
hr1126-112,1753
hr1126-112,1776
hr1126-112,1801
hr1126-112,1809
hr1126-112,1816
hr1126-112,1908
hr1126-112,1956
hr1126-112,2011
hr1126-112,2020
hr1126-112,2022
hr1126-112,2032
hr1126-112,2057
hr1126-112,2065
hr1126-112,2067
hr1126-112,2068
hr1126-112,2073
hr1127-112,1003
hr1127-112,1510
hr1127-112,1597
hr1127-112,1602
hr1127-112,1653
hr1127-112,1667
hr1127-112,1708
hr1127-112,1959
hr1128-112,381
hr1128-112,588
hr1128-112,868
hr1128-112,1614
hr1128-112,1803
hr1128-112,1883
hr1128-112,1910
hr1128-112,1962
hr1128-112,1996
hr1128-112,2004
hr1128-112,2030
hr1129-112,1844
hr1129-112,1883
hr1129-112,1996
hr1130-112,612
hr1130-112,912
hr1130-112,1498
hr1130-112,1505
hr1130-112,1580
hr1130-112,1663
hr1130-112,1667
hr1130-112,1727
hr1130-112,1806
hr1130-112,1934
hr1130-112,1959
hr1131-112,99
hr1131-112,511
hr1131-112,1844
hr1131-112,1878
hr1131-112,2004
hr1132-112,322
hr1132-112,587
hr1132-112,701
hr1132-112,868
hr1132-112,1101
hr1132-112,1242
hr1132-112,1471
hr1132-112,1501
hr1132-112,1598
hr1132-112,1774
hr1132-112,1811
hr1132-112,1844
hr1132-112,1878
hr1133-112,381
hr1133-112,1730
hr1133-112,2027
hr1134-112,62
hr1134-112,87
hr1134-112,154
hr1134-112,165
hr1134-112,322
hr1134-112,533
hr1134-112,603
hr1134-112,612
hr1134-112,636
hr1134-112,733
hr1134-112,849
hr1134-112,979
hr1134-112,1584
hr1134-112,1655
hr1134-112,1656
hr1134-112,1724
hr1134-112,1731
