bill_id,thomas_id
hjres393-96,1235
hjres394-96,169
hjres394-96,221
hjres394-96,241
hjres394-96,249
hjres394-96,260
hjres394-96,264
hjres394-96,391
hjres394-96,444
hjres394-96,543
hjres394-96,658
hjres394-96,696
hjres394-96,707
hjres394-96,767
hjres394-96,970
hjres394-96,974
hjres394-96,1000
hjres394-96,1091
hjres394-96,1113
hjres394-96,1221
hjres394-96,1235
hjres394-96,1256
hjres395-96,39
hjres395-96,54
hjres395-96,80
hjres395-96,115
hjres395-96,124
hjres395-96,143
hjres395-96,147
hjres395-96,159
hjres395-96,169
hjres395-96,178
hjres395-96,206
hjres395-96,221
hjres395-96,225
hjres395-96,233
hjres395-96,241
hjres395-96,260
hjres395-96,273
hjres395-96,289
hjres395-96,290
hjres395-96,292
hjres395-96,310
hjres395-96,321
hjres395-96,337
hjres395-96,338
hjres395-96,357
hjres395-96,390
hjres395-96,405
hjres395-96,437
hjres395-96,441
hjres395-96,442
hjres395-96,447
hjres395-96,451
hjres395-96,453
hjres395-96,457
hjres395-96,468
hjres395-96,475
hjres395-96,485
hjres395-96,497
hjres395-96,507
hjres395-96,525
hjres395-96,540
hjres395-96,552
hjres395-96,555
hjres395-96,557
hjres395-96,569
hjres395-96,579
hjres395-96,580
hjres395-96,585
hjres395-96,595
hjres395-96,608
hjres395-96,611
hjres395-96,623
hjres395-96,633
hjres395-96,650
hjres395-96,658
hjres395-96,668
hjres395-96,671
hjres395-96,672
hjres395-96,676
hjres395-96,685
hjres395-96,687
hjres395-96,696
hjres395-96,698
hjres395-96,707
hjres395-96,717
hjres395-96,724
hjres395-96,738
hjres395-96,747
hjres395-96,801
hjres395-96,806
hjres395-96,817
hjres395-96,830
hjres395-96,839
hjres395-96,847
hjres395-96,855
hjres395-96,863
hjres395-96,872
hjres395-96,912
hjres395-96,923
hjres395-96,935
hjres395-96,937
hjres395-96,951
hjres395-96,965
hjres395-96,970
hjres395-96,986
hjres395-96,989
hjres395-96,992
hjres395-96,999
hjres395-96,1000
hjres395-96,1021
hjres395-96,1049
hjres395-96,1064
hjres395-96,1085
hjres395-96,1088
hjres395-96,1091
hjres395-96,1098
hjres395-96,1122
hjres395-96,1132
hjres395-96,1139
hjres395-96,1143
hjres395-96,1148
hjres395-96,1180
hjres395-96,1196
hjres395-96,1206
hjres395-96,1221
hjres395-96,1223
hjres395-96,1234
hjres395-96,1235
hjres395-96,1245
hjres395-96,1255
hjres396-96,543
hjres397-96,543
hjres398-96,85
hjres399-96,1225
hjres400-96,155
hjres401-96,321
hjres402-96,1225
hjres403-96,620
hjres404-96,1225
hjres405-96,625
hjres406-96,831
hjres407-96,430
hjres407-96,831
hjres407-96,853
hjres407-96,1185
hjres408-96,31
hjres408-96,39
hjres408-96,67
hjres408-96,131
hjres408-96,147
hjres408-96,260
hjres408-96,264
hjres408-96,310
hjres408-96,338
hjres408-96,349
hjres408-96,441
hjres408-96,451
hjres408-96,457
hjres408-96,491
hjres408-96,555
hjres408-96,594
hjres408-96,633
hjres408-96,650
hjres408-96,658
hjres408-96,707
hjres408-96,717
hjres408-96,806
hjres408-96,830
hjres408-96,992
hjres408-96,1132
hjres408-96,1169
hjres408-96,1221
hjres408-96,1232
hjres408-96,1235
hjres409-96,54
hjres409-96,84
hjres409-96,124
hjres409-96,147
hjres409-96,292
hjres409-96,321
hjres409-96,345
hjres409-96,357
hjres409-96,390
hjres409-96,442
hjres409-96,453
hjres409-96,475
hjres409-96,485
hjres409-96,491
hjres409-96,497
hjres409-96,525
hjres409-96,552
hjres409-96,567
hjres409-96,579
hjres409-96,608
hjres409-96,633
hjres409-96,673
hjres409-96,698
hjres409-96,710
hjres409-96,712
hjres409-96,747
hjres409-96,841
hjres409-96,900
hjres409-96,974
hjres409-96,992
hjres409-96,1001
hjres409-96,1049
hjres409-96,1110
hjres409-96,1122
hjres409-96,1132
hjres409-96,1206
hjres409-96,1219
hjres409-96,1235
hjres409-96,1241
hjres409-96,1259
hjres410-96,6
hjres410-96,1262
hjres411-96,241
hjres412-96,1225
hjres413-96,1225
hjres414-96,1
hjres414-96,6
hjres414-96,7
hjres414-96,14
hjres414-96,16
hjres414-96,18
hjres414-96,24
hjres414-96,25
hjres414-96,26
hjres414-96,31
hjres414-96,39
hjres414-96,42
hjres414-96,43
hjres414-96,67
hjres414-96,68
hjres414-96,69
hjres414-96,71
hjres414-96,83
hjres414-96,85
hjres414-96,90
hjres414-96,104
hjres414-96,106
hjres414-96,108
hjres414-96,115
hjres414-96,124
hjres414-96,126
hjres414-96,128
hjres414-96,131
hjres414-96,134
hjres414-96,143
hjres414-96,147
hjres414-96,156
hjres414-96,159
hjres414-96,162
hjres414-96,181
hjres414-96,184
hjres414-96,195
hjres414-96,201
hjres414-96,203
hjres414-96,207
hjres414-96,214
hjres414-96,216
hjres414-96,220
hjres414-96,221
hjres414-96,225
hjres414-96,228
hjres414-96,233
hjres414-96,234
hjres414-96,237
hjres414-96,248
hjres414-96,249
hjres414-96,264
hjres414-96,272
hjres414-96,273
hjres414-96,276
hjres414-96,284
hjres414-96,290
hjres414-96,292
hjres414-96,296
hjres414-96,298
hjres414-96,302
hjres414-96,310
hjres414-96,318
hjres414-96,321
hjres414-96,323
hjres414-96,333
hjres414-96,334
hjres414-96,357
hjres414-96,363
hjres414-96,369
hjres414-96,374
hjres414-96,376
hjres414-96,382
hjres414-96,384
hjres414-96,385
hjres414-96,391
hjres414-96,392
hjres414-96,402
hjres414-96,403
hjres414-96,415
hjres414-96,419
hjres414-96,433
hjres414-96,440
hjres414-96,442
hjres414-96,444
hjres414-96,447
hjres414-96,449
hjres414-96,451
hjres414-96,457
hjres414-96,460
hjres414-96,463
hjres414-96,472
hjres414-96,480
hjres414-96,481
hjres414-96,487
hjres414-96,490
hjres414-96,493
hjres414-96,497
hjres414-96,505
hjres414-96,507
hjres414-96,515
hjres414-96,523
hjres414-96,525
hjres414-96,540
hjres414-96,552
hjres414-96,553
hjres414-96,555
hjres414-96,556
hjres414-96,560
hjres414-96,564
hjres414-96,572
hjres414-96,579
hjres414-96,580
hjres414-96,581
hjres414-96,585
hjres414-96,593
hjres414-96,596
hjres414-96,600
hjres414-96,623
hjres414-96,625
hjres414-96,631
hjres414-96,633
hjres414-96,649
hjres414-96,658
hjres414-96,668
hjres414-96,672
hjres414-96,675
hjres414-96,681
hjres414-96,697
hjres414-96,698
hjres414-96,703
hjres414-96,707
hjres414-96,710
hjres414-96,712
hjres414-96,713
hjres414-96,724
hjres414-96,738
hjres414-96,741
hjres414-96,748
hjres414-96,753
hjres414-96,757
hjres414-96,759
hjres414-96,762
hjres414-96,774
hjres414-96,801
hjres414-96,806
hjres414-96,812
hjres414-96,817
hjres414-96,820
hjres414-96,821
hjres414-96,827
hjres414-96,829
hjres414-96,830
hjres414-96,839
hjres414-96,841
hjres414-96,842
hjres414-96,843
hjres414-96,847
hjres414-96,867
hjres414-96,872
hjres414-96,875
hjres414-96,876
hjres414-96,891
hjres414-96,896
hjres414-96,907
hjres414-96,908
hjres414-96,915
hjres414-96,917
hjres414-96,928
hjres414-96,932
hjres414-96,937
hjres414-96,940
hjres414-96,941
hjres414-96,944
hjres414-96,951
hjres414-96,954
hjres414-96,957
hjres414-96,959
hjres414-96,965
hjres414-96,969
hjres414-96,973
hjres414-96,992
hjres414-96,1000
hjres414-96,1007
hjres414-96,1019
hjres414-96,1021
hjres414-96,1029
hjres414-96,1039
hjres414-96,1040
hjres414-96,1055
hjres414-96,1059
hjres414-96,1084
hjres414-96,1085
hjres414-96,1086
hjres414-96,1087
hjres414-96,1088
hjres414-96,1091
hjres414-96,1093
hjres414-96,1094
hjres414-96,1098
hjres414-96,1099
hjres414-96,1115
hjres414-96,1117
hjres414-96,1132
hjres414-96,1143
hjres414-96,1180
hjres414-96,1185
hjres414-96,1195
hjres414-96,1196
hjres414-96,1209
hjres414-96,1210
hjres414-96,1213
hjres414-96,1224
hjres414-96,1230
hjres414-96,1233
hjres414-96,1234
hjres414-96,1235
hjres414-96,1236
hjres414-96,1239
hjres414-96,1240
hjres414-96,1249
hjres414-96,1253
hjres414-96,1255
hjres414-96,1256
hjres414-96,1261
hjres415-96,117
hjres416-96,6
hjres416-96,7
hjres416-96,14
hjres416-96,85
hjres416-96,90
hjres416-96,94
hjres416-96,108
hjres416-96,126
hjres416-96,156
hjres416-96,184
hjres416-96,195
hjres416-96,203
hjres416-96,214
hjres416-96,228
hjres416-96,229
hjres416-96,234
hjres416-96,237
hjres416-96,241
hjres416-96,298
hjres416-96,302
hjres416-96,314
hjres416-96,321
hjres416-96,323
hjres416-96,338
hjres416-96,349
hjres416-96,369
hjres416-96,374
hjres416-96,391
hjres416-96,392
hjres416-96,401
hjres416-96,415
hjres416-96,419
hjres416-96,447
hjres416-96,457
hjres416-96,460
hjres416-96,472
hjres416-96,505
hjres416-96,553
hjres416-96,555
hjres416-96,580
hjres416-96,611
hjres416-96,657
hjres416-96,658
hjres416-96,671
hjres416-96,675
hjres416-96,676
hjres416-96,716
hjres416-96,724
hjres416-96,735
hjres416-96,765
hjres416-96,774
hjres416-96,806
hjres416-96,817
hjres416-96,820
hjres416-96,827
hjres416-96,841
hjres416-96,843
hjres416-96,876
hjres416-96,888
hjres416-96,896
hjres416-96,907
hjres416-96,929
hjres416-96,940
hjres416-96,959
hjres416-96,963
hjres416-96,974
hjres416-96,987
hjres416-96,1029
hjres416-96,1059
hjres416-96,1064
hjres416-96,1087
hjres416-96,1093
hjres416-96,1104
hjres416-96,1173
hjres416-96,1179
hjres416-96,1180
hjres416-96,1185
hjres416-96,1209
hjres416-96,1210
hjres416-96,1213
hjres416-96,1239
hjres416-96,1241
hjres416-96,1253
hjres416-96,1259
hjres416-96,1262
hjres417-96,6
hjres417-96,7
hjres417-96,9
hjres417-96,10
hjres417-96,14
hjres417-96,16
hjres417-96,19
hjres417-96,23
hjres417-96,42
hjres417-96,49
hjres417-96,54
hjres417-96,69
hjres417-96,71
hjres417-96,76
hjres417-96,90
hjres417-96,94
hjres417-96,103
hjres417-96,104
hjres417-96,106
hjres417-96,108
hjres417-96,115
hjres417-96,120
hjres417-96,124
hjres417-96,126
hjres417-96,128
hjres417-96,131
hjres417-96,134
hjres417-96,143
hjres417-96,155
hjres417-96,156
hjres417-96,180
hjres417-96,184
hjres417-96,191
hjres417-96,195
hjres417-96,207
hjres417-96,220
hjres417-96,228
hjres417-96,229
hjres417-96,233
hjres417-96,234
hjres417-96,240
hjres417-96,259
hjres417-96,264
hjres417-96,267
hjres417-96,272
hjres417-96,273
hjres417-96,276
hjres417-96,284
hjres417-96,289
hjres417-96,292
hjres417-96,297
hjres417-96,299
hjres417-96,301
hjres417-96,304
hjres417-96,318
hjres417-96,323
hjres417-96,330
hjres417-96,337
hjres417-96,343
hjres417-96,345
hjres417-96,349
hjres417-96,363
hjres417-96,370
hjres417-96,374
hjres417-96,376
hjres417-96,384
hjres417-96,385
hjres417-96,387
hjres417-96,390
hjres417-96,392
hjres417-96,401
hjres417-96,402
hjres417-96,415
hjres417-96,422
hjres417-96,430
hjres417-96,433
hjres417-96,442
hjres417-96,445
hjres417-96,457
hjres417-96,460
hjres417-96,487
hjres417-96,489
hjres417-96,491
hjres417-96,493
hjres417-96,505
hjres417-96,515
hjres417-96,523
hjres417-96,525
hjres417-96,526
hjres417-96,536
hjres417-96,553
hjres417-96,555
hjres417-96,560
hjres417-96,567
hjres417-96,579
hjres417-96,580
hjres417-96,581
hjres417-96,589
hjres417-96,596
hjres417-96,600
hjres417-96,608
hjres417-96,611
hjres417-96,631
hjres417-96,633
hjres417-96,644
hjres417-96,657
hjres417-96,658
hjres417-96,668
hjres417-96,671
hjres417-96,676
hjres417-96,680
hjres417-96,682
hjres417-96,697
hjres417-96,698
hjres417-96,703
hjres417-96,707
hjres417-96,710
hjres417-96,712
hjres417-96,713
hjres417-96,716
hjres417-96,724
hjres417-96,725
hjres417-96,735
hjres417-96,738
hjres417-96,748
hjres417-96,751
hjres417-96,759
hjres417-96,762
hjres417-96,767
hjres417-96,769
hjres417-96,774
hjres417-96,777
hjres417-96,802
hjres417-96,806
hjres417-96,808
hjres417-96,812
hjres417-96,817
hjres417-96,818
hjres417-96,820
hjres417-96,827
hjres417-96,830
hjres417-96,839
hjres417-96,841
hjres417-96,842
hjres417-96,843
hjres417-96,844
hjres417-96,853
hjres417-96,856
hjres417-96,867
hjres417-96,870
hjres417-96,872
hjres417-96,875
hjres417-96,876
hjres417-96,882
hjres417-96,896
hjres417-96,898
hjres417-96,900
hjres417-96,907
hjres417-96,908
hjres417-96,912
hjres417-96,917
hjres417-96,928
hjres417-96,929
hjres417-96,934
hjres417-96,937
hjres417-96,940
hjres417-96,959
hjres417-96,970
hjres417-96,973
hjres417-96,974
hjres417-96,986
hjres417-96,996
hjres417-96,1007
hjres417-96,1019
hjres417-96,1021
hjres417-96,1029
hjres417-96,1039
hjres417-96,1045
hjres417-96,1046
hjres417-96,1059
hjres417-96,1064
hjres417-96,1086
hjres417-96,1087
hjres417-96,1088
hjres417-96,1090
hjres417-96,1094
hjres417-96,1098
hjres417-96,1101
hjres417-96,1104
hjres417-96,1110
hjres417-96,1112
hjres417-96,1113
hjres417-96,1115
hjres417-96,1117
hjres417-96,1132
hjres417-96,1139
hjres417-96,1140
hjres417-96,1152
hjres417-96,1167
hjres417-96,1173
hjres417-96,1180
hjres417-96,1189
hjres417-96,1209
hjres417-96,1210
hjres417-96,1213
hjres417-96,1219
hjres417-96,1225
hjres417-96,1233
hjres417-96,1234
hjres417-96,1235
hjres417-96,1239
hjres417-96,1240
hjres417-96,1241
hjres417-96,1249
hjres417-96,1252
hjres417-96,1253
hjres417-96,1255
hjres417-96,1259
hjres417-96,1261
hjres418-96,124
hjres419-96,221
hjres420-96,523
hjres421-96,6
hjres421-96,43
hjres421-96,55
hjres421-96,71
hjres421-96,76
hjres421-96,134
hjres421-96,143
hjres421-96,181
hjres421-96,184
hjres421-96,214
hjres421-96,349
hjres421-96,374
hjres421-96,392
hjres421-96,440
hjres421-96,460
hjres421-96,472
hjres421-96,480
hjres421-96,515
hjres421-96,560
hjres421-96,564
hjres421-96,580
hjres421-96,657
hjres421-96,717
hjres421-96,735
hjres421-96,748
hjres421-96,750
hjres421-96,774
hjres421-96,802
hjres421-96,841
hjres421-96,843
hjres421-96,867
hjres421-96,875
hjres421-96,876
hjres421-96,888
hjres421-96,907
hjres421-96,940
hjres421-96,959
hjres421-96,974
hjres421-96,1004
hjres421-96,1029
hjres421-96,1059
hjres421-96,1090
hjres421-96,1104
hjres421-96,1115
hjres421-96,1185
hjres421-96,1224
hjres421-96,1235
hjres421-96,1240
hjres421-96,1256
hjres422-96,429
hjres422-96,556
hjres423-96,1244
hjres424-96,376
hjres424-96,451
hjres424-96,553
hjres424-96,572
hjres424-96,907
hjres424-96,944
hjres424-96,1041
hjres425-96,23
hjres425-96,757
hjres426-96,77
hjres426-96,234
hjres426-96,239
hjres426-96,297
hjres426-96,302
hjres426-96,359
hjres426-96,374
hjres426-96,392
hjres426-96,472
hjres426-96,497
hjres426-96,589
hjres426-96,658
hjres426-96,697
hjres426-96,698
hjres426-96,767
hjres426-96,842
hjres426-96,876
hjres426-96,935
hjres426-96,937
hjres426-96,957
hjres426-96,1029
hjres426-96,1059
hjres426-96,1179
hjres426-96,1234
hjres427-96,853
hjres428-96,14
hjres428-96,85
hjres428-96,195
hjres428-96,302
hjres428-96,374
hjres428-96,580
hjres428-96,753
hjres428-96,842
hjres428-96,848
hjres428-96,907
hjres428-96,944
hjres428-96,1029
hjres428-96,1090
hjres428-96,1256
hjres429-96,555
hjres430-96,853
hjres431-96,1
hjres431-96,14
hjres431-96,17
hjres431-96,23
hjres431-96,24
hjres431-96,25
hjres431-96,39
hjres431-96,43
hjres431-96,54
hjres431-96,55
hjres431-96,71
hjres431-96,76
hjres431-96,83
hjres431-96,84
hjres431-96,90
hjres431-96,94
hjres431-96,103
hjres431-96,115
hjres431-96,126
hjres431-96,138
hjres431-96,143
hjres431-96,147
hjres431-96,162
hjres431-96,178
hjres431-96,181
hjres431-96,184
hjres431-96,191
hjres431-96,193
hjres431-96,206
hjres431-96,214
hjres431-96,233
hjres431-96,237
hjres431-96,239
hjres431-96,241
hjres431-96,248
hjres431-96,259
hjres431-96,261
hjres431-96,264
hjres431-96,267
hjres431-96,273
hjres431-96,276
hjres431-96,296
hjres431-96,301
hjres431-96,302
hjres431-96,310
hjres431-96,311
hjres431-96,318
hjres431-96,321
hjres431-96,336
hjres431-96,343
hjres431-96,349
hjres431-96,359
hjres431-96,362
hjres431-96,374
hjres431-96,376
hjres431-96,377
hjres431-96,382
hjres431-96,385
hjres431-96,402
hjres431-96,403
hjres431-96,415
hjres431-96,422
hjres431-96,429
hjres431-96,436
hjres431-96,437
hjres431-96,440
hjres431-96,441
hjres431-96,442
hjres431-96,443
hjres431-96,444
hjres431-96,449
hjres431-96,457
hjres431-96,460
hjres431-96,472
hjres431-96,480
hjres431-96,485
hjres431-96,490
hjres431-96,491
hjres431-96,497
hjres431-96,523
hjres431-96,526
hjres431-96,540
hjres431-96,543
hjres431-96,553
hjres431-96,564
hjres431-96,567
hjres431-96,572
hjres431-96,579
hjres431-96,580
hjres431-96,593
hjres431-96,595
hjres431-96,600
hjres431-96,608
hjres431-96,621
hjres431-96,631
hjres431-96,633
hjres431-96,649
hjres431-96,650
hjres431-96,657
hjres431-96,658
hjres431-96,672
hjres431-96,675
hjres431-96,676
hjres431-96,696
hjres431-96,697
hjres431-96,703
hjres431-96,707
hjres431-96,717
hjres431-96,724
hjres431-96,735
hjres431-96,738
hjres431-96,741
hjres431-96,747
hjres431-96,748
hjres431-96,750
hjres431-96,753
hjres431-96,757
hjres431-96,767
hjres431-96,769
hjres431-96,781
hjres431-96,799
hjres431-96,802
hjres431-96,806
hjres431-96,808
hjres431-96,812
hjres431-96,814
hjres431-96,817
hjres431-96,818
hjres431-96,825
hjres431-96,830
hjres431-96,831
hjres431-96,839
hjres431-96,855
hjres431-96,876
hjres431-96,877
hjres431-96,882
hjres431-96,888
hjres431-96,891
hjres431-96,900
hjres431-96,904
hjres431-96,907
hjres431-96,915
hjres431-96,917
hjres431-96,923
hjres431-96,928
hjres431-96,932
hjres431-96,934
hjres431-96,935
hjres431-96,940
hjres431-96,944
hjres431-96,959
hjres431-96,969
hjres431-96,974
hjres431-96,988
hjres431-96,992
hjres431-96,1004
hjres431-96,1014
hjres431-96,1021
hjres431-96,1029
hjres431-96,1039
hjres431-96,1059
hjres431-96,1064
hjres431-96,1085
hjres431-96,1087
hjres431-96,1090
hjres431-96,1093
hjres431-96,1096
hjres431-96,1098
hjres431-96,1110
hjres431-96,1115
hjres431-96,1117
hjres431-96,1132
hjres431-96,1133
hjres431-96,1139
hjres431-96,1148
hjres431-96,1169
hjres431-96,1173
hjres431-96,1185
hjres431-96,1209
hjres431-96,1210
hjres431-96,1213
hjres431-96,1219
hjres431-96,1221
hjres431-96,1232
hjres431-96,1235
hjres431-96,1236
hjres431-96,1239
hjres431-96,1240
hjres431-96,1244
hjres431-96,1245
hjres431-96,1249
hjres431-96,1253
hjres431-96,1255
hjres431-96,1256
hjres431-96,1259
hjres431-96,1261
hjres432-96,26
hjres432-96,31
hjres432-96,33
hjres432-96,71
hjres432-96,80
hjres432-96,131
hjres432-96,169
hjres432-96,195
hjres432-96,216
hjres432-96,221
hjres432-96,260
hjres432-96,261
hjres432-96,296
hjres432-96,311
hjres432-96,374
hjres432-96,390
hjres432-96,415
hjres432-96,419
hjres432-96,453
hjres432-96,480
hjres432-96,526
hjres432-96,555
hjres432-96,557
hjres432-96,567
hjres432-96,593
hjres432-96,650
hjres432-96,658
hjres432-96,698
hjres432-96,703
hjres432-96,713
hjres432-96,738
hjres432-96,753
hjres432-96,765
hjres432-96,767
hjres432-96,781
hjres432-96,841
hjres432-96,847
hjres432-96,855
hjres432-96,863
hjres432-96,875
hjres432-96,876
hjres432-96,888
hjres432-96,928
hjres432-96,937
hjres432-96,1029
hjres432-96,1173
hjres432-96,1221
hjres432-96,1239
hjres432-96,1240
hjres432-96,1253
hjres433-96,1139
hjres434-96,71
hjres434-96,214
hjres434-96,738
hjres434-96,781
hjres434-96,812
hjres435-96,85
