bill_id,thomas_id
hconres375-101,1115
hconres375-101,1121
hconres375-101,1129
hconres375-101,1133
hconres375-101,1162
hconres375-101,1163
hconres375-101,1165
hconres375-101,1176
hconres375-101,1185
hconres375-101,1195
hconres375-101,1203
hconres375-101,1209
hconres375-101,1213
hconres375-101,1231
hconres375-101,1240
hconres375-101,1247
hconres375-101,1252
hconres376-101,228
hconres376-101,317
hconres377-101,25
hconres377-101,78
hconres377-101,140
hconres377-101,154
hconres377-101,238
hconres377-101,299
hconres377-101,326
hconres377-101,331
hconres377-101,361
hconres377-101,430
hconres377-101,616
hconres377-101,698
hconres377-101,705
hconres377-101,904
hconres377-101,925
hconres377-101,1029
hconres377-101,1140
hconres377-101,1166
hconres377-101,1237
hconres377-101,1240
hconres378-101,203
hconres378-101,220
hconres378-101,229
hconres378-101,252
hconres378-101,284
hconres378-101,301
hconres378-101,328
hconres378-101,356
hconres378-101,372
hconres378-101,388
hconres378-101,400
hconres378-101,460
hconres378-101,515
hconres378-101,516
hconres378-101,688
hconres378-101,798
hconres378-101,883
hconres378-101,902
hconres378-101,944
hconres378-101,1020
hconres378-101,1115
hconres378-101,1165
hconres378-101,1203
hconres378-101,1213
hconres378-101,1218
hconres379-101,36
hconres379-101,88
hconres379-101,111
hconres379-101,116
hconres379-101,142
hconres379-101,174
hconres379-101,245
hconres379-101,279
hconres379-101,284
hconres379-101,297
hconres379-101,304
hconres379-101,308
hconres379-101,314
hconres379-101,326
hconres379-101,336
hconres379-101,395
hconres379-101,401
hconres379-101,407
hconres379-101,431
hconres379-101,443
hconres379-101,516
hconres379-101,607
hconres379-101,613
hconres379-101,616
hconres379-101,620
hconres379-101,628
hconres379-101,637
hconres379-101,657
hconres379-101,679
hconres379-101,683
hconres379-101,688
hconres379-101,758
hconres379-101,766
hconres379-101,774
hconres379-101,808
hconres379-101,812
hconres379-101,828
hconres379-101,835
hconres379-101,875
hconres379-101,876
hconres379-101,877
hconres379-101,905
hconres379-101,906
hconres379-101,944
hconres379-101,1004
hconres379-101,1033
hconres379-101,1036
hconres379-101,1046
hconres379-101,1062
hconres379-101,1069
hconres379-101,1077
hconres379-101,1101
hconres379-101,1121
hconres379-101,1129
hconres379-101,1162
hconres379-101,1176
hconres379-101,1185
hconres379-101,1188
hconres379-101,1195
hconres379-101,1209
hconres379-101,1213
hconres379-101,1240
hconres380-101,96
hconres380-101,154
hconres380-101,158
hconres380-101,249
hconres380-101,317
hconres380-101,367
hconres380-101,388
hconres380-101,533
hconres380-101,580
hconres380-101,658
hconres380-101,694
hconres380-101,715
hconres380-101,888
hconres380-101,979
hconres380-101,1054
hconres380-101,1232
hconres381-101,631
hconres382-101,4
hconres382-101,72
hconres382-101,82
hconres382-101,116
hconres382-101,128
hconres382-101,135
hconres382-101,154
hconres382-101,200
hconres382-101,328
hconres382-101,344
hconres382-101,361
hconres382-101,367
hconres382-101,370
hconres382-101,375
hconres382-101,384
hconres382-101,407
hconres382-101,419
hconres382-101,431
hconres382-101,440
hconres382-101,450
hconres382-101,537
hconres382-101,563
hconres382-101,649
hconres382-101,658
hconres382-101,663
hconres382-101,680
hconres382-101,684
hconres382-101,709
hconres382-101,715
hconres382-101,774
hconres382-101,794
hconres382-101,809
hconres382-101,833
hconres382-101,884
hconres382-101,906
hconres382-101,985
hconres382-101,1023
hconres382-101,1036
hconres382-101,1077
hconres382-101,1087
hconres382-101,1163
hconres382-101,1173
hconres382-101,1213
hconres382-101,1240
hconres382-101,1252
hconres382-101,1253
hconres383-101,4
hconres383-101,28
hconres383-101,34
hconres383-101,47
hconres383-101,88
hconres383-101,116
hconres383-101,135
hconres383-101,142
hconres383-101,174
hconres383-101,240
hconres383-101,242
hconres383-101,279
hconres383-101,310
hconres383-101,327
hconres383-101,328
hconres383-101,331
hconres383-101,344
hconres383-101,375
hconres383-101,407
hconres383-101,419
hconres383-101,425
hconres383-101,440
hconres383-101,534
hconres383-101,546
hconres383-101,560
hconres383-101,580
hconres383-101,613
hconres383-101,649
hconres383-101,658
hconres383-101,663
hconres383-101,680
hconres383-101,682
hconres383-101,683
hconres383-101,684
hconres383-101,690
hconres383-101,691
hconres383-101,694
hconres383-101,709
hconres383-101,713
hconres383-101,732
hconres383-101,755
hconres383-101,771
hconres383-101,783
hconres383-101,785
hconres383-101,820
hconres383-101,833
hconres383-101,859
hconres383-101,887
hconres383-101,923
hconres383-101,985
hconres383-101,1029
hconres383-101,1033
hconres383-101,1042
hconres383-101,1062
hconres383-101,1077
hconres383-101,1087
hconres383-101,1115
hconres383-101,1163
hconres383-101,1165
hconres383-101,1173
hconres383-101,1188
hconres383-101,1209
hconres383-101,1238
hconres384-101,560
hconres385-101,108
hconres385-101,128
hconres385-101,440
hconres386-101,604
hconres387-101,4
hconres387-101,80
hconres387-101,372
hconres387-101,443
hconres387-101,657
hconres387-101,785
hconres387-101,905
hconres387-101,906
hconres387-101,944
hconres387-101,974
hconres387-101,1133
hconres387-101,1165
hconres388-101,203
hconres388-101,220
hconres388-101,229
hconres388-101,252
hconres388-101,284
hconres388-101,301
hconres388-101,328
hconres388-101,356
hconres388-101,372
hconres388-101,388
hconres388-101,400
hconres388-101,460
hconres388-101,515
hconres388-101,516
hconres388-101,589
hconres388-101,688
hconres388-101,798
hconres388-101,883
hconres388-101,902
hconres388-101,944
hconres388-101,1020
hconres388-101,1115
hconres388-101,1165
hconres388-101,1203
hconres388-101,1218
hconres389-101,25
hconres389-101,344
hconres389-101,615
hconres389-101,657
hconres389-101,705
hconres389-101,751
hconres389-101,854
hconres389-101,875
hconres389-101,940
hconres389-101,1162
hconres389-101,1185
hconres390-101,1087
hconres391-101,1166
hconres392-101,370
hconres393-101,974
hconres394-101,835
hconres395-101,425
hconres396-101,128
hconres396-101,279
hconres396-101,370
hconres396-101,672
hconres396-101,1087
hconres397-101,82
hconres397-101,684
hconres397-101,979
hconres397-101,1077
hconres397-101,1087
hconres397-101,1163
hconres398-101,1231
hconres399-101,433
hconres400-101,875
hconres401-101,875
hjres1-101,4
hjres1-101,7
hjres1-101,16
hjres1-101,20
hjres1-101,34
hjres1-101,36
hjres1-101,65
hjres1-101,72
hjres1-101,82
hjres1-101,101
hjres1-101,103
hjres1-101,108
hjres1-101,112
hjres1-101,113
hjres1-101,116
hjres1-101,122
hjres1-101,127
hjres1-101,134
hjres1-101,135
hjres1-101,142
hjres1-101,168
hjres1-101,170
hjres1-101,174
hjres1-101,179
hjres1-101,180
hjres1-101,189
hjres1-101,200
hjres1-101,203
hjres1-101,207
hjres1-101,214
hjres1-101,217
hjres1-101,220
hjres1-101,228
hjres1-101,229
hjres1-101,241
hjres1-101,245
hjres1-101,252
hjres1-101,275
hjres1-101,279
hjres1-101,284
hjres1-101,297
hjres1-101,301
hjres1-101,308
hjres1-101,314
hjres1-101,327
hjres1-101,328
hjres1-101,330
hjres1-101,331
hjres1-101,336
hjres1-101,344
hjres1-101,361
hjres1-101,370
hjres1-101,372
hjres1-101,373
hjres1-101,374
hjres1-101,375
hjres1-101,384
hjres1-101,392
hjres1-101,395
hjres1-101,397
hjres1-101,400
hjres1-101,401
hjres1-101,407
hjres1-101,415
hjres1-101,419
hjres1-101,424
hjres1-101,426
hjres1-101,431
hjres1-101,433
hjres1-101,440
hjres1-101,443
hjres1-101,445
hjres1-101,448
hjres1-101,460
hjres1-101,463
hjres1-101,472
hjres1-101,489
hjres1-101,515
hjres1-101,516
hjres1-101,546
hjres1-101,560
hjres1-101,566
hjres1-101,572
hjres1-101,589
hjres1-101,602
hjres1-101,604
hjres1-101,606
hjres1-101,613
hjres1-101,616
hjres1-101,620
hjres1-101,626
hjres1-101,628
hjres1-101,631
hjres1-101,649
hjres1-101,663
hjres1-101,672
hjres1-101,679
hjres1-101,680
hjres1-101,681
hjres1-101,683
hjres1-101,684
hjres1-101,708
hjres1-101,709
hjres1-101,720
hjres1-101,732
hjres1-101,735
hjres1-101,742
hjres1-101,743
hjres1-101,748
hjres1-101,751
hjres1-101,758
hjres1-101,764
hjres1-101,766
hjres1-101,774
hjres1-101,794
hjres1-101,798
hjres1-101,808
hjres1-101,809
hjres1-101,812
hjres1-101,820
hjres1-101,828
hjres1-101,833
hjres1-101,835
hjres1-101,836
hjres1-101,840
hjres1-101,851
hjres1-101,875
hjres1-101,878
hjres1-101,883
hjres1-101,884
hjres1-101,888
hjres1-101,902
hjres1-101,904
hjres1-101,905
hjres1-101,907
hjres1-101,916
hjres1-101,917
hjres1-101,930
hjres1-101,934
hjres1-101,940
hjres1-101,944
hjres1-101,958
hjres1-101,974
hjres1-101,990
hjres1-101,994
hjres1-101,996
hjres1-101,1007
hjres1-101,1008
hjres1-101,1013
hjres1-101,1020
hjres1-101,1022
hjres1-101,1029
hjres1-101,1032
hjres1-101,1033
hjres1-101,1046
hjres1-101,1048
hjres1-101,1062
hjres1-101,1069
hjres1-101,1077
hjres1-101,1081
hjres1-101,1084
hjres1-101,1085
hjres1-101,1087
hjres1-101,1095
hjres1-101,1101
hjres1-101,1121
hjres1-101,1129
hjres1-101,1162
hjres1-101,1163
hjres1-101,1165
hjres1-101,1166
hjres1-101,1167
hjres1-101,1173
hjres1-101,1176
hjres1-101,1185
hjres1-101,1188
hjres1-101,1195
hjres1-101,1197
hjres1-101,1209
hjres1-101,1213
hjres1-101,1218
hjres1-101,1231
hjres1-101,1232
hjres1-101,1237
hjres1-101,1240
hjres1-101,1247
hjres1-101,1252
hjres2-101,127
hjres3-101,28
hjres3-101,135
hjres3-101,154
hjres3-101,190
hjres3-101,242
hjres3-101,293
hjres3-101,310
hjres3-101,338
hjres3-101,415
hjres3-101,439
hjres3-101,447
hjres3-101,456
hjres3-101,532
hjres3-101,533
hjres3-101,575
hjres3-101,618
hjres3-101,658
hjres3-101,672
hjres3-101,715
hjres3-101,768
hjres3-101,794
hjres3-101,806
hjres3-101,836
hjres3-101,886
hjres3-101,901
hjres3-101,912
hjres3-101,951
hjres3-101,965
hjres3-101,1023
hjres3-101,1041
hjres3-101,1054
hjres3-101,1072
hjres3-101,1076
hjres3-101,1103
hjres3-101,1177
hjres3-101,1232
hjres3-101,1249
hjres3-101,1255
hjres4-101,855
hjres5-101,855
hjres6-101,127
hjres7-101,820
hjres8-101,28
hjres8-101,47
hjres8-101,50
hjres8-101,61
hjres8-101,62
hjres8-101,78
hjres8-101,80
hjres8-101,89
hjres8-101,96
hjres8-101,97
hjres8-101,144
hjres8-101,146
hjres8-101,154
hjres8-101,164
hjres8-101,170
hjres8-101,193
hjres8-101,207
hjres8-101,216
hjres8-101,224
hjres8-101,242
hjres8-101,246
hjres8-101,264
hjres8-101,282
hjres8-101,293
hjres8-101,304
hjres8-101,310
hjres8-101,322
hjres8-101,331
hjres8-101,338
hjres8-101,342
hjres8-101,373
hjres8-101,380
hjres8-101,415
hjres8-101,425
hjres8-101,432
hjres8-101,441
hjres8-101,447
hjres8-101,451
hjres8-101,476
hjres8-101,492
hjres8-101,532
hjres8-101,533
hjres8-101,537
hjres8-101,572
hjres8-101,575
hjres8-101,580
hjres8-101,583
hjres8-101,585
hjres8-101,645
hjres8-101,655
hjres8-101,658
hjres8-101,673
hjres8-101,682
hjres8-101,690
hjres8-101,691
hjres8-101,694
hjres8-101,696
hjres8-101,720
hjres8-101,724
hjres8-101,761
hjres8-101,763
hjres8-101,768
hjres8-101,771
hjres8-101,782
hjres8-101,801
hjres8-101,806
hjres8-101,822
hjres8-101,830
hjres8-101,833
hjres8-101,865
hjres8-101,885
hjres8-101,890
hjres8-101,912
hjres8-101,923
hjres8-101,947
hjres8-101,951
hjres8-101,956
hjres8-101,960
hjres8-101,965
hjres8-101,968
hjres8-101,990
hjres8-101,994
hjres8-101,1008
hjres8-101,1034
hjres8-101,1035
hjres8-101,1041
hjres8-101,1047
hjres8-101,1054
hjres8-101,1063
hjres8-101,1071
hjres8-101,1075
hjres8-101,1082
hjres8-101,1085
hjres8-101,1088
hjres8-101,1177
hjres8-101,1190
hjres8-101,1196
hjres8-101,1197
hjres8-101,1212
hjres8-101,1214
hjres8-101,1238
hjres8-101,1255
hjres8-101,1256
hjres9-101,77
hjres10-101,65
hjres10-101,77
hjres10-101,142
hjres10-101,407
hjres10-101,604
hjres10-101,1213
hjres11-101,77
hjres12-101,77
hjres13-101,554
hjres13-101,585
hjres14-101,589
hjres15-101,554
hjres15-101,589
hjres16-101,589
hjres17-101,589
hjres18-101,589
hjres19-101,34
hjres19-101,78
hjres19-101,168
hjres19-101,179
hjres19-101,238
hjres19-101,293
hjres19-101,308
hjres19-101,328
hjres19-101,342
hjres19-101,345
hjres19-101,361
hjres19-101,395
hjres19-101,439
hjres19-101,463
hjres19-101,476
hjres19-101,514
hjres19-101,560
hjres19-101,604
hjres19-101,611
hjres19-101,626
hjres19-101,646
hjres19-101,658
hjres19-101,660
hjres19-101,663
hjres19-101,691
hjres19-101,743
hjres19-101,765
hjres19-101,768
hjres19-101,854
hjres19-101,876
hjres19-101,891
hjres19-101,902
hjres19-101,937
hjres19-101,1018
hjres19-101,1034
hjres19-101,1064
hjres19-101,1069
hjres19-101,1136
hjres19-101,1165
hjres19-101,1197
hjres19-101,1224
hjres20-101,806
hjres21-101,4
hjres21-101,78
hjres21-101,116
hjres21-101,142
hjres21-101,203
hjres21-101,220
hjres21-101,275
hjres21-101,310
hjres21-101,328
hjres21-101,361
hjres21-101,372
hjres21-101,374
hjres21-101,395
hjres21-101,419
hjres21-101,440
hjres21-101,743
hjres21-101,766
hjres21-101,833
hjres21-101,840
hjres21-101,875
hjres21-101,883
hjres21-101,905
hjres21-101,974
hjres21-101,1115
hjres21-101,1189
hjres22-101,4
hjres22-101,7
hjres22-101,23
hjres22-101,34
hjres22-101,65
hjres22-101,72
hjres22-101,78
hjres22-101,96
hjres22-101,108
hjres22-101,116
hjres22-101,134
hjres22-101,158
hjres22-101,217
hjres22-101,220
hjres22-101,252
hjres22-101,275
hjres22-101,279
hjres22-101,284
hjres22-101,293
hjres22-101,327
hjres22-101,328
hjres22-101,350
hjres22-101,361
hjres22-101,370
hjres22-101,372
hjres22-101,374
hjres22-101,384
hjres22-101,390
hjres22-101,395
hjres22-101,407
hjres22-101,419
hjres22-101,429
hjres22-101,445
hjres22-101,448
hjres22-101,487
hjres22-101,498
hjres22-101,560
hjres22-101,572
hjres22-101,613
hjres22-101,616
hjres22-101,620
hjres22-101,646
hjres22-101,657
hjres22-101,660
hjres22-101,681
hjres22-101,688
hjres22-101,698
hjres22-101,713
hjres22-101,739
hjres22-101,742
hjres22-101,743
hjres22-101,753
hjres22-101,766
hjres22-101,768
hjres22-101,771
hjres22-101,820
hjres22-101,833
hjres22-101,840
hjres22-101,875
hjres22-101,883
hjres22-101,887
