bill_id,thomas_id
hr3237-94,1167
hr3237-94,1170
hr3237-94,1221
hr3237-94,1232
hr3237-94,1241
hr3238-94,493
hr3239-94,493
hr3240-94,515
hr3241-94,556
hr3242-94,556
hr3243-94,556
hr3244-94,567
hr3245-94,593
hr3245-94,698
hr3246-94,3
hr3246-94,36
hr3246-94,143
hr3246-94,152
hr3246-94,181
hr3246-94,229
hr3246-94,284
hr3246-94,323
hr3246-94,334
hr3246-94,385
hr3246-94,522
hr3246-94,556
hr3246-94,560
hr3246-94,593
hr3246-94,831
hr3246-94,927
hr3246-94,1029
hr3246-94,1121
hr3246-94,1170
hr3246-94,1173
hr3246-94,1210
hr3247-94,614
hr3248-94,620
hr3249-94,40
hr3249-94,77
hr3249-94,215
hr3249-94,314
hr3249-94,318
hr3249-94,336
hr3249-94,440
hr3249-94,474
hr3249-94,560
hr3249-94,620
hr3249-94,698
hr3249-94,753
hr3249-94,803
hr3249-94,837
hr3249-94,882
hr3249-94,899
hr3249-94,936
hr3249-94,941
hr3249-94,954
hr3249-94,1040
hr3249-94,1059
hr3249-94,1106
hr3249-94,1180
hr3249-94,1232
hr3249-94,1235
hr3250-94,16
hr3250-94,36
hr3250-94,49
hr3250-94,66
hr3250-94,73
hr3250-94,98
hr3250-94,126
hr3250-94,150
hr3250-94,235
hr3250-94,302
hr3250-94,334
hr3250-94,503
hr3250-94,620
hr3250-94,643
hr3250-94,759
hr3250-94,808
hr3250-94,818
hr3250-94,855
hr3250-94,866
hr3250-94,927
hr3250-94,987
hr3250-94,1087
hr3250-94,1101
hr3250-94,1106
hr3250-94,1241
hr3251-94,629
hr3252-94,629
hr3252-94,658
hr3253-94,542
hr3253-94,643
hr3254-94,206
hr3254-94,215
hr3254-94,228
hr3254-94,262
hr3254-94,436
hr3254-94,513
hr3254-94,560
hr3254-94,643
hr3254-94,682
hr3254-94,1029
hr3254-94,1093
hr3254-94,1121
hr3254-94,1221
hr3254-94,1239
hr3255-94,678
hr3256-94,678
hr3256-94,936
hr3257-94,131
hr3257-94,143
hr3257-94,290
hr3257-94,376
hr3257-94,522
hr3257-94,695
hr3257-94,1174
hr3257-94,1232
hr3257-94,1235
hr3258-94,181
hr3258-94,370
hr3258-94,382
hr3258-94,400
hr3258-94,556
hr3258-94,560
hr3258-94,658
hr3258-94,695
hr3258-94,959
hr3258-94,961
hr3258-94,1235
hr3259-94,3
hr3259-94,18
hr3259-94,40
hr3259-94,115
hr3259-94,120
hr3259-94,134
hr3259-94,275
hr3259-94,391
hr3259-94,415
hr3259-94,442
hr3259-94,503
hr3259-94,556
hr3259-94,625
hr3259-94,629
hr3259-94,695
hr3259-94,703
hr3259-94,790
hr3259-94,796
hr3259-94,818
hr3259-94,830
hr3259-94,974
hr3259-94,1173
hr3259-94,1174
hr3259-94,1232
hr3259-94,1241
hr3260-94,726
hr3261-94,749
hr3262-94,790
hr3263-94,790
hr3264-94,1
hr3264-94,81
hr3264-94,790
hr3264-94,1210
hr3265-94,815
hr3266-94,825
hr3267-94,876
hr3268-94,896
hr3269-94,49
hr3269-94,121
hr3269-94,177
hr3269-94,262
hr3269-94,318
hr3269-94,359
hr3269-94,391
hr3269-94,567
hr3269-94,621
hr3269-94,818
hr3269-94,908
hr3269-94,936
hr3269-94,941
hr3269-94,944
hr3269-94,973
hr3269-94,1029
hr3269-94,1096
hr3269-94,1106
hr3269-94,1124
hr3269-94,1152
hr3269-94,1179
hr3269-94,1200
hr3269-94,1233
hr3270-94,908
hr3270-94,936
hr3271-94,49
hr3271-94,121
hr3271-94,177
hr3271-94,262
hr3271-94,318
hr3271-94,359
hr3271-94,391
hr3271-94,567
hr3271-94,818
hr3271-94,908
hr3271-94,936
hr3271-94,944
hr3271-94,973
hr3271-94,1029
hr3271-94,1090
hr3271-94,1096
hr3271-94,1109
hr3271-94,1124
hr3271-94,1152
hr3271-94,1179
hr3271-94,1233
hr3272-94,927
hr3273-94,32
hr3273-94,181
hr3273-94,240
hr3273-94,272
hr3273-94,292
hr3273-94,302
hr3273-94,447
hr3273-94,529
hr3273-94,567
hr3273-94,928
hr3273-94,951
hr3273-94,974
hr3273-94,1031
hr3273-94,1040
hr3273-94,1168
hr3273-94,1253
hr3274-94,929
hr3275-94,929
hr3276-94,16
hr3276-94,36
hr3276-94,75
hr3276-94,81
hr3276-94,180
hr3276-94,314
hr3276-94,372
hr3276-94,376
hr3276-94,440
hr3276-94,474
hr3276-94,523
hr3276-94,564
hr3276-94,573
hr3276-94,698
hr3276-94,704
hr3276-94,793
hr3276-94,795
hr3276-94,896
hr3276-94,899
hr3276-94,927
hr3276-94,936
hr3276-94,981
hr3276-94,1087
hr3276-94,1101
hr3276-94,1131
hr3277-94,73
hr3277-94,180
hr3277-94,206
hr3277-94,440
hr3277-94,565
hr3277-94,620
hr3277-94,657
hr3277-94,781
hr3277-94,895
hr3277-94,941
hr3277-94,1173
hr3278-94,682
hr3278-94,829
hr3278-94,970
hr3279-94,978
hr3280-94,1066
hr3281-94,1079
hr3282-94,292
hr3282-94,1096
hr3283-94,292
hr3283-94,1096
hr3284-94,86
hr3284-94,143
hr3284-94,195
hr3284-94,240
hr3284-94,444
hr3284-94,474
hr3284-94,495
hr3284-94,503
hr3284-94,560
hr3284-94,678
hr3284-94,682
hr3284-94,749
hr3284-94,877
hr3284-94,899
hr3284-94,936
hr3284-94,961
hr3284-94,1106
hr3284-94,1170
hr3285-94,1180
hr3286-94,1234
hr3287-94,1235
hr3288-94,32
hr3289-94,32
hr3290-94,85
hr3291-94,85
hr3292-94,115
hr3293-94,115
hr3294-94,77
hr3294-94,103
hr3294-94,120
hr3294-94,127
hr3294-94,337
hr3294-94,370
hr3294-94,422
hr3294-94,611
hr3294-94,707
hr3294-94,986
hr3294-94,1056
hr3294-94,1191
hr3294-94,1232
hr3295-94,120
hr3295-94,134
hr3295-94,180
hr3295-94,272
hr3295-94,275
hr3295-94,372
hr3295-94,382
hr3295-94,416
hr3295-94,447
hr3295-94,521
hr3295-94,573
hr3295-94,611
hr3295-94,680
hr3295-94,707
hr3295-94,818
hr3295-94,974
hr3295-94,1232
hr3295-94,1235
hr3295-94,1241
hr3296-94,120
hr3296-94,134
hr3296-94,180
hr3296-94,272
hr3296-94,275
hr3296-94,372
hr3296-94,416
hr3296-94,447
hr3296-94,521
hr3296-94,573
hr3296-94,611
hr3296-94,680
hr3296-94,707
hr3296-94,818
hr3296-94,974
hr3296-94,1232
hr3296-94,1241
hr3297-94,77
hr3297-94,103
hr3297-94,120
hr3297-94,337
hr3297-94,370
hr3297-94,422
hr3297-94,596
hr3297-94,611
hr3297-94,707
hr3297-94,986
hr3297-94,1056
hr3297-94,1191
hr3297-94,1232
hr3298-94,147
hr3299-94,147
hr3299-94,899
hr3299-94,927
hr3299-94,1035
hr3300-94,263
hr3301-94,321
hr3302-94,1
hr3302-94,3
hr3302-94,134
hr3302-94,143
hr3302-94,150
hr3302-94,180
hr3302-94,181
hr3302-94,206
hr3302-94,221
hr3302-94,229
hr3302-94,235
hr3302-94,334
hr3302-94,341
hr3302-94,384
hr3302-94,391
hr3302-94,400
hr3302-94,411
hr3302-94,503
hr3302-94,522
hr3302-94,555
hr3302-94,560
hr3302-94,614
hr3302-94,651
hr3302-94,808
hr3302-94,815
hr3303-94,384
hr3303-94,830
hr3303-94,843
hr3303-94,876
hr3303-94,882
hr3303-94,928
hr3303-94,941
hr3303-94,944
hr3303-94,959
hr3303-94,961
hr3303-94,970
hr3303-94,981
hr3303-94,986
hr3303-94,1017
hr3303-94,1031
hr3303-94,1108
hr3303-94,1221
hr3303-94,1254
hr3304-94,402
hr3305-94,402
hr3306-94,411
hr3307-94,415
hr3308-94,457
hr3309-94,507
hr3310-94,530
hr3311-94,486
hr3311-94,530
hr3312-94,81
hr3312-94,103
hr3312-94,143
hr3312-94,206
hr3312-94,302
hr3312-94,323
hr3312-94,400
hr3312-94,411
hr3312-94,445
hr3312-94,523
hr3312-94,530
hr3312-94,556
hr3312-94,633
hr3312-94,725
hr3312-94,842
hr3312-94,1168
hr3312-94,1170
hr3312-94,1209
hr3312-94,1221
hr3312-94,1225
hr3312-94,1232
hr3312-94,1235
hr3312-94,1241
hr3312-94,1253
hr3312-94,1262
hr3313-94,503
hr3313-94,525
hr3313-94,529
hr3313-94,530
hr3313-94,552
hr3313-94,555
hr3313-94,580
hr3313-94,593
hr3313-94,596
hr3313-94,597
hr3313-94,600
hr3313-94,611
hr3313-94,653
hr3313-94,657
hr3313-94,658
hr3313-94,680
hr3313-94,698
hr3313-94,723
hr3313-94,762
hr3313-94,790
hr3313-94,818
hr3313-94,830
hr3313-94,834
hr3314-94,495
hr3314-94,530
hr3314-94,839
hr3314-94,855
hr3314-94,866
hr3314-94,872
hr3314-94,877
hr3314-94,907
hr3314-94,915
hr3314-94,928
hr3314-94,954
hr3314-94,959
hr3314-94,973
hr3314-94,974
hr3314-94,986
hr3314-94,1006
hr3314-94,1017
hr3314-94,1039
hr3314-94,1059
hr3314-94,1087
hr3314-94,1090
hr3314-94,1115
hr3314-94,1134
hr3315-94,3
hr3315-94,134
hr3315-94,180
hr3315-94,229
hr3315-94,334
hr3315-94,359
hr3315-94,391
hr3315-94,411
hr3315-94,503
hr3315-94,556
hr3315-94,643
hr3315-94,698
hr3315-94,781
hr3315-94,818
hr3315-94,959
hr3315-94,974
hr3315-94,981
hr3315-94,987
hr3315-94,1029
hr3315-94,1100
hr3315-94,1152
hr3315-94,1167
hr3315-94,1233
hr3315-94,1241
hr3315-94,1253
hr3316-94,596
hr3317-94,619
hr3318-94,695
hr3319-94,695
hr3320-94,206
hr3320-94,593
hr3320-94,657
hr3320-94,695
hr3320-94,961
hr3320-94,1001
hr3320-94,1221
hr3321-94,120
hr3321-94,365
hr3321-94,411
hr3321-94,600
hr3321-94,695
hr3321-94,757
hr3321-94,1056
hr3321-94,1167
hr3321-94,1174
hr3321-94,1232
hr3322-94,3
hr3322-94,6
hr3322-94,17
hr3322-94,68
hr3322-94,147
hr3322-94,314
hr3322-94,400
hr3322-94,430
hr3322-94,474
hr3322-94,503
hr3322-94,556
hr3322-94,651
hr3322-94,657
hr3322-94,682
hr3322-94,695
hr3322-94,759
hr3322-94,762
hr3322-94,818
hr3322-94,830
hr3322-94,950
hr3322-94,1006
hr3322-94,1033
hr3322-94,1090
hr3322-94,1115
hr3322-94,1232
hr3323-94,36
hr3323-94,103
hr3323-94,234
hr3323-94,240
hr3323-94,336
hr3323-94,341
hr3323-94,359
hr3323-94,370
hr3323-94,411
hr3323-94,519
hr3323-94,522
hr3323-94,629
hr3323-94,695
hr3323-94,781
hr3323-94,844
hr3323-94,959
hr3323-94,974
hr3323-94,981
hr3323-94,1017
hr3323-94,1059
hr3323-94,1101
hr3323-94,1109
hr3323-94,1121
hr3323-94,1152
hr3323-94,1262
hr3324-94,86
hr3324-94,593
hr3324-94,695
hr3324-94,855
hr3324-94,915
hr3324-94,1016
hr3325-94,767
hr3326-94,767
hr3327-94,781
hr3328-94,609
hr3328-94,741
hr3329-94,753
hr3330-94,801
hr3331-94,801
hr3332-94,818
hr3333-94,908
hr3334-94,908
hr3335-94,908
hr3336-94,927
hr3337-94,943
hr3338-94,964
hr3339-94,970
hr3340-94,970
hr3341-94,970
hr3342-94,6
hr3342-94,36
hr3342-94,134
hr3342-94,155
hr3342-94,229
hr3342-94,234
hr3342-94,341
hr3342-94,503
hr3342-94,753
hr3342-94,818
hr3342-94,866
hr3342-94,877
hr3342-94,899
hr3342-94,950
hr3342-94,954
hr3342-94,961
hr3342-94,973
hr3342-94,987
hr3342-94,1040
hr3342-94,1101
hr3342-94,1152
hr3342-94,1173
hr3342-94,1174
hr3342-94,1233
hr3342-94,1241
hr3343-94,32
hr3343-94,104
hr3343-94,105
hr3343-94,150
hr3343-94,195
hr3343-94,203
hr3343-94,259
hr3343-94,353
hr3343-94,370
hr3343-94,372
hr3343-94,400
hr3343-94,411
hr3343-94,430
hr3343-94,589
hr3343-94,614
hr3343-94,643
hr3343-94,657
hr3343-94,808
hr3343-94,820
hr3343-94,831
hr3343-94,842
hr3343-94,959
hr3343-94,973
hr3343-94,981
hr3343-94,1252
hr3344-94,3
hr3344-94,49
hr3344-94,126
hr3344-94,235
hr3344-94,239
hr3344-94,334
hr3344-94,401
hr3344-94,535
hr3344-94,556
hr3344-94,620
hr3344-94,698
hr3344-94,796
hr3344-94,803
hr3344-94,812
hr3344-94,882
hr3344-94,944
hr3344-94,973
hr3344-94,974
hr3344-94,1017
hr3344-94,1121
hr3344-94,1170
hr3344-94,1181
hr3344-94,1236
hr3345-94,1019
hr3346-94,1019
hr3347-94,1019
hr3348-94,1019
hr3349-94,969
hr3349-94,1019
hr3349-94,1146
hr3350-94,1019
hr3351-94,1033
hr3352-94,68
hr3352-94,104
hr3352-94,215
hr3352-94,229
hr3352-94,235
hr3352-94,259
hr3352-94,275
hr3352-94,284
hr3352-94,314
hr3352-94,319
hr3352-94,341
hr3352-94,420
hr3352-94,535
hr3352-94,542
hr3352-94,560
hr3352-94,581
hr3352-94,589
hr3352-94,653
hr3352-94,697
hr3352-94,698
hr3352-94,725
hr3352-94,749
hr3352-94,762
hr3352-94,1040
hr3353-94,657
hr3353-94,787
hr3353-94,795
hr3353-94,796
hr3353-94,837
hr3353-94,838
hr3353-94,866
hr3353-94,867
hr3353-94,882
hr3353-94,899
hr3353-94,961
hr3353-94,987
hr3353-94,996
hr3353-94,1016
hr3353-94,1029
hr3353-94,1040
hr3353-94,1093
hr3353-94,1144
hr3353-94,1152
hr3353-94,1170
hr3353-94,1181
hr3353-94,1232
hr3353-94,1233
hr3353-94,1236
hr3353-94,1239
hr3354-94,1065
hr3355-94,103
hr3355-94,275
hr3355-94,899
hr3355-94,1101
hr3356-94,86
hr3356-94,416
hr3356-94,941
hr3356-94,1109
hr3357-94,662
hr3357-94,1111
hr3358-94,3
hr3358-94,134
hr3358-94,150
hr3358-94,234
hr3358-94,260
hr3358-94,372
hr3358-94,391
hr3358-94,411
hr3358-94,440
hr3358-94,503
hr3358-94,589
hr3358-94,597
hr3358-94,614
hr3358-94,682
hr3358-94,795
hr3358-94,815
hr3358-94,817
hr3358-94,915
hr3358-94,974
hr3358-94,1006
hr3358-94,1016
hr3358-94,1029
hr3358-94,1033
hr3358-94,1101
hr3358-94,1131
hr3359-94,400
hr3359-94,556
hr3359-94,703
hr3359-94,1115
hr3359-94,1131
hr3359-94,1209
hr3359-94,1232
hr3359-94,1233
hr3359-94,1235
hr3360-94,1152
hr3361-94,1198
hr3362-94,1217
hr3363-94,1221
hr3364-94,1221
hr3365-94,1233
hr3366-94,86
hr3366-94,143
hr3366-94,400
hr3366-94,430
hr3366-94,542
hr3366-94,749
hr3366-94,961
hr3366-94,1090
hr3366-94,1235
hr3367-94,1241
hr3368-94,23
hr3369-94,86
hr3370-94,104
hr3371-94,150
hr3372-94,150
hr3373-94,314
hr3374-94,436
hr3375-94,536
hr3376-94,678
hr3377-94,856
hr3378-94,908
hr3379-94,996
hr3380-94,1031
hr3381-94,1065
hr3382-94,1235
hr3383-94,1
hr3384-94,10
hr3385-94,14
hr3386-94,23
hr3386-94,59
hr3386-94,372
hr3386-94,376
hr3386-94,445
hr3386-94,855
hr3386-94,954
hr3386-94,1090
hr3386-94,1124
hr3387-94,26
hr3388-94,26
hr3388-94,133
hr3388-94,206
hr3388-94,213
hr3388-94,240
hr3388-94,249
hr3388-94,415
hr3388-94,430
hr3388-94,474
hr3388-94,503
hr3388-94,535
hr3388-94,555
hr3388-94,597
hr3388-94,609
hr3388-94,707
hr3389-94,26
hr3389-94,698
hr3389-94,741
hr3389-94,790
hr3389-94,817
hr3389-94,830
hr3389-94,844
hr3389-94,873
hr3389-94,950
hr3389-94,1031
hr3389-94,1039
hr3389-94,1109
hr3389-94,1168
hr3389-94,1191
hr3389-94,1235
hr3390-94,26
hr3390-94,67
hr3390-94,103
hr3390-94,133
hr3390-94,221
hr3390-94,240
hr3390-94,249
hr3390-94,444
hr3390-94,480
hr3390-94,535
hr3390-94,555
hr3390-94,593
hr3390-94,625
hr3390-94,741
hr3390-94,757
hr3390-94,827
hr3390-94,830
hr3390-94,844
hr3390-94,974
hr3390-94,1033
hr3390-94,1168
hr3390-94,1235
hr3391-94,31
hr3392-94,42
hr3393-94,71
hr3393-94,98
hr3393-94,104
hr3393-94,180
hr3393-94,206
hr3393-94,235
hr3393-94,334
hr3393-94,400
hr3393-94,411
hr3393-94,593
hr3393-94,698
hr3393-94,704
hr3393-94,837
hr3393-94,843
hr3393-94,855
hr3393-94,882
hr3393-94,959
hr3393-94,1017
hr3393-94,1029
hr3393-94,1079
hr3393-94,1115
hr3393-94,1131
hr3393-94,1152
hr3393-94,1170
hr3393-94,1221
hr3394-94,6
hr3394-94,68
hr3394-94,71
hr3394-94,134
hr3394-94,150
hr3394-94,155
hr3394-94,229
hr3394-94,272
hr3394-94,314
hr3394-94,319
hr3394-94,359
hr3394-94,372
hr3394-94,392
hr3394-94,707
hr3394-94,790
hr3394-94,818
hr3394-94,844
hr3394-94,899
hr3394-94,954
hr3394-94,961
hr3394-94,964
hr3394-94,1087
hr3394-94,1091
hr3394-94,1252
hr3394-94,1253
hr3395-94,3
hr3395-94,71
hr3396-94,6
hr3396-94,85
hr3396-94,150
hr3396-94,292
hr3396-94,535
hr3396-94,657
hr3396-94,682
hr3396-94,882
hr3396-94,899
hr3396-94,1232
hr3396-94,1239
hr3396-94,1253
hr3396-94,1262
hr3397-94,128
hr3398-94,128
hr3399-94,128
hr3400-94,128
hr3401-94,128
hr3402-94,149
hr3403-94,220
hr3404-94,220
hr3405-94,103
hr3405-94,143
hr3405-94,149
hr3405-94,215
hr3405-94,633
hr3405-94,757
hr3405-94,941
hr3405-94,1017
hr3405-94,1029
hr3405-94,1233
hr3405-94,1239
hr3406-94,262
hr3407-94,68
hr3407-94,75
hr3407-94,85
hr3407-94,117
hr3407-94,195
hr3407-94,203
hr3407-94,235
hr3407-94,262
hr3407-94,401
hr3407-94,430
hr3407-94,486
hr3407-94,515
hr3407-94,680
hr3407-94,787
hr3407-94,808
hr3407-94,839
hr3407-94,873
hr3407-94,908
hr3407-94,915
hr3407-94,964
hr3407-94,1016
hr3407-94,1059
hr3407-94,1152
hr3407-94,1262
hr3408-94,109
hr3408-94,155
hr3408-94,195
hr3408-94,262
hr3408-94,284
hr3408-94,336
hr3408-94,353
hr3408-94,420
hr3408-94,436
hr3408-94,495
hr3408-94,528
hr3408-94,552
hr3408-94,596
hr3408-94,695
hr3408-94,762
hr3408-94,765
hr3408-94,821
hr3408-94,842
hr3408-94,867
hr3408-94,876
hr3408-94,915
hr3408-94,1014
hr3408-94,1040
hr3408-94,1167
hr3408-94,1183
hr3409-94,262
hr3409-94,876
hr3409-94,961
hr3409-94,1173
hr3410-94,68
hr3410-94,115
hr3410-94,288
hr3410-94,401
hr3410-94,447
hr3410-94,653
hr3410-94,1016
hr3410-94,1086
hr3410-94,1090
hr3410-94,1106
hr3410-94,1115
hr3410-94,1219
hr3411-94,292
hr3412-94,6
hr3412-94,299
hr3412-94,1087
hr3412-94,1168
hr3412-94,1181
hr3412-94,1198
hr3412-94,1253
hr3413-94,321
hr3414-94,321
hr3415-94,336
hr3416-94,345
hr3416-94,382
hr3416-94,542
hr3416-94,580
hr3416-94,1239
hr3417-94,228
hr3417-94,382
hr3417-94,600
hr3417-94,757
hr3417-94,941
hr3418-94,384
hr3419-94,415
hr3420-94,416
hr3421-94,416
hr3422-94,416
hr3423-94,3
hr3423-94,416
hr3423-94,556
hr3424-94,430
hr3425-94,430
hr3426-94,445
hr3427-94,474
hr3428-94,474
hr3429-94,490
hr3430-94,490
hr3431-94,522
hr3432-94,529
hr3433-94,555
hr3434-94,6
hr3434-94,66
hr3434-94,126
hr3434-94,150
hr3434-94,195
hr3434-94,263
hr3434-94,341
hr3434-94,522
hr3434-94,535
hr3434-94,556
hr3434-94,657
hr3434-94,843
hr3434-94,944
hr3434-94,961
hr3434-94,973
hr3434-94,996
hr3434-94,1006
hr3434-94,1017
hr3434-94,1040
hr3434-94,1087
hr3434-94,1101
hr3434-94,1121
hr3434-94,1170
hr3434-94,1221
hr3434-94,1236
hr3435-94,564
hr3436-94,564
hr3437-94,564
hr3438-94,600
hr3438-94,1065
hr3439-94,601
hr3440-94,601
hr3441-94,617
hr3442-94,36
hr3442-94,40
hr3442-94,68
hr3442-94,143
hr3442-94,180
hr3442-94,240
hr3442-94,334
hr3442-94,336
hr3442-94,359
hr3442-94,436
hr3442-94,440
hr3442-94,503
hr3442-94,522
hr3442-94,556
hr3442-94,643
hr3442-94,703
hr3442-94,803
hr3442-94,899
hr3442-94,944
hr3442-94,959
hr3442-94,1087
hr3442-94,1209
hr3442-94,1233
hr3443-94,658
hr3444-94,345
hr3444-94,790
hr3444-94,877
hr3444-94,959
hr3444-94,1232
hr3445-94,815
hr3446-94,814
hr3447-94,3
hr3447-94,40
hr3447-94,49
hr3447-94,120
hr3447-94,134
hr3447-94,155
hr3447-94,180
hr3447-94,195
hr3447-94,229
hr3447-94,272
hr3447-94,284
hr3447-94,334
hr3447-94,341
hr3447-94,372
hr3447-94,391
hr3447-94,400
hr3447-94,503
hr3447-94,535
hr3447-94,564
hr3447-94,611
hr3447-94,818
hr3448-94,703
hr3448-94,747
hr3448-94,818
hr3448-94,842
hr3448-94,843
hr3448-94,866
hr3448-94,882
hr3448-94,944
hr3448-94,951
hr3448-94,974
hr3448-94,996
hr3448-94,1017
hr3448-94,1087
hr3448-94,1090
hr3448-94,1115
hr3448-94,1167
hr3448-94,1168
hr3448-94,1209
hr3448-94,1233
hr3448-94,1241
hr3448-94,1253
hr3449-94,820
hr3450-94,827
hr3451-94,827
hr3452-94,827
hr3453-94,827
hr3454-94,827
hr3455-94,827
hr3456-94,827
hr3457-94,827
hr3458-94,827
hr3459-94,827
hr3460-94,827
hr3461-94,827
hr3462-94,827
hr3463-94,831
hr3464-94,831
hr3465-94,837
hr3466-94,837
hr3467-94,49
hr3467-94,372
hr3467-94,565
hr3467-94,593
hr3467-94,749
hr3467-94,837
hr3467-94,1090
hr3467-94,1106
hr3467-94,1115
hr3468-94,126
hr3468-94,177
hr3468-94,299
hr3468-94,333
hr3468-94,392
hr3468-94,793
hr3468-94,838
hr3468-94,882
hr3468-94,983
hr3468-94,1014
hr3468-94,1029
hr3469-94,866
hr3470-94,873
hr3471-94,873
hr3472-94,899
hr3473-94,907
hr3474-94,299
hr3474-94,929
hr3475-94,941
hr3476-94,974
hr3477-94,974
hr3478-94,974
hr3479-94,974
hr3480-94,974
hr3481-94,974
hr3482-94,974
hr3483-94,974
hr3484-94,974
hr3485-94,3
hr3485-94,104
hr3485-94,133
hr3485-94,206
hr3485-94,334
hr3485-94,400
hr3485-94,430
hr3485-94,436
hr3485-94,556
hr3485-94,724
hr3485-94,753
hr3485-94,814
hr3485-94,818
hr3485-94,825
hr3485-94,896
hr3485-94,973
hr3485-94,974
hr3485-94,996
hr3485-94,1017
hr3485-94,1101
hr3485-94,1115
hr3485-94,1170
hr3485-94,1209
hr3485-94,1221
hr3485-94,1235
hr3486-94,978
hr3487-94,988
hr3488-94,707
hr3488-94,992
hr3489-94,707
hr3489-94,992
hr3490-94,996
hr3491-94,996
hr3492-94,996
hr3493-94,996
hr3494-94,996
hr3495-94,996
hr3496-94,996
hr3497-94,996
hr3498-94,996
hr3499-94,996
hr3500-94,996
hr3501-94,40
hr3501-94,996
hr3502-94,147
hr3502-94,629
hr3502-94,1053
hr3503-94,36
hr3503-94,120
hr3503-94,181
hr3503-94,191
hr3503-94,272
hr3503-94,290
hr3503-94,482
hr3503-94,503
hr3503-94,600
hr3503-94,762
hr3503-94,787
hr3503-94,790
hr3503-94,863
hr3503-94,1056
hr3503-94,1210
hr3503-94,1232
hr3504-94,1101
hr3505-94,36
hr3505-94,120
hr3505-94,181
hr3505-94,191
hr3505-94,272
hr3505-94,290
hr3505-94,482
hr3505-94,503
hr3505-94,600
hr3505-94,762
hr3505-94,787
hr3505-94,790
hr3505-94,863
hr3505-94,1056
hr3505-94,1210
hr3505-94,1232
hr3506-94,19
hr3506-94,393
hr3506-94,430
hr3506-94,482
hr3506-94,530
hr3506-94,565
hr3506-94,600
hr3506-94,625
hr3506-94,629
hr3506-94,698
hr3506-94,747
hr3506-94,790
hr3506-94,804
hr3506-94,863
hr3506-94,936
hr3506-94,981
hr3506-94,1001
hr3506-94,1056
hr3506-94,1086
hr3506-94,1174
hr3506-94,1198
hr3506-94,1232
hr3507-94,163
hr3507-94,1039
hr3507-94,1065
hr3507-94,1108
hr3508-94,163
hr3508-94,1039
hr3508-94,1065
hr3508-94,1108
hr3509-94,6
hr3509-94,67
hr3509-94,261
hr3509-94,290
hr3509-94,384
hr3509-94,401
hr3509-94,436
hr3509-94,442
hr3509-94,703
hr3509-94,747
hr3509-94,762
hr3509-94,781
hr3509-94,827
hr3509-94,856
hr3509-94,896
hr3509-94,899
hr3509-94,932
hr3509-94,981
hr3509-94,1056
hr3509-94,1121
hr3509-94,1181
hr3509-94,1210
hr3509-94,1252
hr3510-94,90
hr3510-94,105
hr3510-94,156
hr3510-94,234
hr3510-94,333
hr3510-94,336
hr3510-94,397
hr3510-94,411
hr3510-94,560
hr3510-94,620
hr3510-94,741
hr3510-94,759
hr3510-94,808
hr3510-94,932
hr3510-94,951
hr3510-94,954
hr3510-94,1040
hr3510-94,1106
hr3510-94,1152
hr3510-94,1170
hr3510-94,1173
hr3510-94,1183
hr3510-94,1210
hr3510-94,1217
hr3510-94,1252
hr3511-94,1179
hr3512-94,1179
hr3513-94,1179
hr3514-94,1179
hr3515-94,1179
hr3516-94,1198
hr3517-94,16
hr3517-94,19
hr3517-94,68
hr3517-94,73
hr3517-94,181
hr3517-94,185
hr3517-94,191
hr3517-94,249
hr3517-94,292
hr3517-94,353
hr3517-94,370
hr3517-94,391
hr3517-94,436
hr3517-94,522
hr3517-94,552
hr3517-94,560
hr3517-94,580
hr3517-94,600
hr3517-94,619
hr3517-94,629
hr3517-94,651
hr3517-94,658
hr3517-94,698
hr3517-94,1234
hr3518-94,741
hr3518-94,747
hr3518-94,767
hr3518-94,817
hr3518-94,896
hr3518-94,908
hr3518-94,936
hr3518-94,941
hr3518-94,950
hr3518-94,963
hr3518-94,970
hr3518-94,974
hr3518-94,986
hr3518-94,1039
hr3518-94,1056
hr3518-94,1087
hr3518-94,1154
hr3518-94,1198
hr3518-94,1221
hr3518-94,1232
hr3518-94,1234
hr3518-94,1235
hr3518-94,1253
hr3519-94,1233
hr3520-94,75
hr3520-94,275
hr3520-94,372
hr3520-94,1241
